3.851307898094589e-05 3.8674808272442286e-05 3.812832737651025e-05 3.781369257882865e-05 3.8962350596071256e-05 3.853865537115563e-05 3.8278481195744514e-05 3.917871063095198e-05 3.8970872254068197e-05 3.802498397016773e-05 3.954893401551058e-05 3.9486860334704805e-05 3.9732714119094606e-05 3.997624673434894e-05 3.9457786555366004e-05 4.003490331904583e-05 3.968829356092798e-05 4.070881106956292e-05 3.94476720033092e-05 4.0728112999358494e-05 3.994769517003037e-05 4.0481202699939435e-05 4.009465468483067e-05 4.059391591535599e-05 4.085241128886085e-05 4.125615187475281e-05 4.028102629492166e-05 4.099974601482011e-05 4.029289616340356e-05 4.082975591111777e-05 4.2060104285567446e-05 4.142888818250947e-05 4.239223555432925e-05 4.0772335028670187e-05 4.171723066401077e-05 4.199752697457329e-05 4.1190400804932074e-05 4.195117620423246e-05 4.263274197690064e-05 4.1571370715987895e-05 4.2439717383089806e-05 4.249926052207673e-05 4.2476687272868375e-05 4.150656166055214e-05 4.232260926120533e-05 4.3363273521543595e-05 4.129484463150532e-05 4.2576181539197276e-05 4.266103810693102e-05 4.3245689159021256e-05 4.1280615987244845e-05 4.2720076225065435e-05 4.312966575210746e-05 4.379768479290483e-05 4.3900782403203874e-05 4.2655343039125945e-05 4.2657108573958514e-05
4.0209703420921e-05 4.0441737315426915e-05 3.981894182030744e-05 3.9652060216541374e-05 4.069154392137633e-05 4.023585894663531e-05 4.006936851653359e-05 4.091248736758836e-05 4.076803491181891e-05 3.974022859922162e-05 4.1311637667663855e-05 4.124965418139778e-05 4.1511843351058106e-05 4.182105392802041e-05 4.1318966224496856e-05 4.2052355244862996e-05 4.148642747655172e-05 4.270658048212394e-05 4.137269592896328e-05 4.2653174905048066e-05 4.19646650927237e-05 4.235967779692848e-05 4.213407623110111e-05 4.2631737632079534e-05 4.2772973255246756e-05 4.345576035105256e-05 4.235219949482509e-05 4.3156898739015235e-05 4.242511675001872e-05 4.341592666950263e-05 4.457653929180919e-05 4.40522106919707e-05 4.499663865953691e-05 4.328897261321189e-05 4.427722964736061e-05 4.4607704245634785e-05 4.379348596029505e-05 4.445184413462282e-05 4.4995173384656396e-05 4.391399575561454e-05 4.488068799385787e-05 4.471213749075091e-05 4.4718718812119366e-05 4.382707053916062e-05 4.4480185635222554e-05 4.557312925733324e-05 4.3627750733354464e-05 4.489894949486003e-05 4.506363918199974e-05 4.5563204531369106e-05 4.368129825703033e-05 4.519759013852432e-05 4.562258412697428e-05 4.617028553926705e-05 4.634499550964203e-05 4.518526112643833e-05 4.5205981976463636e-05
4.197120333428077e-05 4.233451825584589e-05 4.166795454846244e-05 4.171721040805174e-05 4.2666993282453955e-05 4.2217168764381666e-05 4.214761193418594e-05 4.291441940943851e-05 4.286073652416525e-05 4.1720074491006124e-05 4.34493661249205e-05 4.3218210429201155e-05 4.3486672419539235e-05 4.391407887820995e-05 4.3324105217352945e-05 4.4367887258135375e-05 4.348913143114526e-05 4.4876280882093384e-05 4.368708573395066e-05 4.48928532551812e-05 4.4350436872479464e-05 4.472757410930748e-05 4.4608467622939954e-05 4.5237083005784044e-05 4.5119632483194236e-05 4.612123707389141e-05 4.4953011685363704e-05 4.583462333127123e-05 4.5015287530774914e-05 4.6393386784110926e-05 4.727819386703234e-05 4.680850915682978e-05 4.766480513154465e-05 4.592320542362509e-05 4.688697594526999e-05 4.72972425893152e-05 4.646645095755726e-05 4.704565869390993e-05 4.734976089032474e-05 4.639432247261937e-05 4.733820717844774e-05 4.707222802096044e-05 4.721897198274482e-05 4.6483172714486785e-05 4.691678403873582e-05 4.8093934812058215e-05 4.6399878718970994e-05 4.753469018950557e-05 4.775482745039008e-05 4.824808281325793e-05 4.656248817204585e-05 4.7938208560116836e-05 4.83850528676933e-05 4.883410193609271e-05 4.9074062997934524e-05 4.799145460709774e-05 4.811755462188705e-05
4.390581091555489e-05 4.444124076161722e-05 4.38382063841666e-05 4.4108277921706474e-05 4.498188501102692e-05 4.455839505585615e-05 4.453819261408493e-05 4.517777418587683e-05 4.5273105108224714e-05 4.389037429572319e-05 4.590839667716589e-05 4.545061011605863e-05 4.567362002920608e-05 4.626453693929943e-05 4.5639754643295764e-05 4.700322130812376e-05 4.59181848374381e-05 4.737328087878905e-05 4.6530865612405495e-05 4.764225007017243e-05 4.721936328949381e-05 4.773347111615675e-05 4.755570506756687e-05 4.840754118289513e-05 4.79759895701724e-05 4.9201622282918335e-05 4.798074973612117e-05 4.8884199410093975e-05 4.794283379752405e-05 4.951105003919861e-05 5.0106270282425006e-05 4.954292152313708e-05 5.0340389621701394e-05 4.864227372754951e-05 4.953600020062926e-05 5.01002018841687e-05 4.929972123474982e-05 4.9785497801964206e-05 4.9874214565414566e-05 4.91618814629383e-05 5.008538405832464e-05 4.98206763578687e-05 5.0138858981941545e-05 4.954795929075564e-05 4.9844468895864294e-05 5.1054278972412583e-05 4.964315048413397e-05 5.060248252112166e-05 5.0830473268079944e-05 5.144592799495171e-05 4.998179025396989e-05 5.106558116427592e-05 5.1520498750554773e-05 5.193209201930905e-05 5.227073171796264e-05 5.1301882023823535e-05 5.15250639572495e-05
4.615628764054071e-05 4.6814388953592976e-05 4.637291997175018e-05 4.684606087681442e-05 4.7626257860334886e-05 4.720193636874108e-05 4.7207288609643e-05 4.7697664999365186e-05 4.7987323057626514e-05 4.629710265614931e-05 4.864665136143185e-05 4.810949608945102e-05 4.826088030720671e-05 4.899239712685875e-05 4.8483548962044086e-05 5.00693602955724e-05 4.896790101349882e-05 5.0380894543660475e-05 4.9900501486409934e-05 5.100194991218617e-05 5.057209037223361e-05 5.1363502527037604e-05 5.085588257653638e-05 5.198230677790178e-05 5.126267109248195e-05 5.258410304214195e-05 5.124185510002448e-05 5.2082424862200184e-05 5.104355627397972e-05 5.262875081717844e-05 5.3108330737921615e-05 5.2329535241824976e-05 5.31593926083734e-05 5.159955208099054e-05 5.2410342574088876e-05 5.318033760113128e-05 5.2528224518685825e-05 5.2924734806188176e-05 5.281308526020728e-05 5.2413434186555105e-05 5.341712687102204e-05 5.3166788547196844e-05 5.3597896414590684e-05 5.307339917754521e-05 5.3409352070039887e-05 5.4562212435248866e-05 5.338870565459886e-05 5.422950791957612e-05 5.439135264217597e-05 5.5226825705782105e-05 5.395432613284481e-05 5.4740538710886834e-05 5.51424189080509e-05 5.5543732869177955e-05 5.6033264745084386e-05 5.521535834784338e-05 5.548827666858254e-05
4.880732192889906e-05 4.950705197895058e-05 4.921718776437537e-05 4.98698420330341e-05 5.061145924787917e-05 5.009894315349922e-05 5.019390937175501e-05 5.0612304053344496e-05 5.104908669053774e-05 4.9166006988350995e-05 5.1756010900443705e-05 5.1364968605697315e-05 5.149882876419698e-05 5.2258281773062585e-05 5.194786682842776e-05 5.364874422905372e-05 5.264844409095116e-05 5.398683445427335e-05 5.365775067694245e-05 5.4905617059352315e-05 5.428407739136621e-05 5.54237499903289e-05 5.4389274063727486e-05 5.577682853782457e-05 5.48218966950279e-05 5.616673319802484e-05 5.4637587064777595e-05 5.535500145704262e-05 5.4285144359896e-05 5.5892118733927705e-05 5.64669804487795e-05 5.546080746998564e-05 5.6394518579899646e-05 5.5082646787501126e-05 5.580738437227989e-05 5.676123812290818e-05 5.636804945653995e-05 5.6742991540280966e-05 5.63883450401728e-05 5.634503724848324e-05 5.7472826099106596e-05 5.7211426304382865e-05 5.768211538879691e-05 5.712048430169883e-05 5.763116874285389e-05 5.869565170868797e-05 5.765709189397503e-05 5.8470015852050095e-05 5.851094585771809e-05 5.955481437851631e-05 5.8442182804662494e-05 5.9040515704338497e-05 5.934631102297856e-05 5.971483514408193e-05 6.038230293087157e-05 5.969797265387448e-05 5.997698480703953e-05
5.187590120622192e-05 5.259740855560969e-05 5.239050306451372e-05 5.3178871715306524e-05 5.4060375728871065e-05 5.336998081158577e-05 5.361975327776254e-05 5.414755216163032e-05 5.462772105481816e-05 5.272497024719207e-05 5.5418759820156985e-05 5.5236089598807646e-05 5.5486050246880174e-05 5.6141662929687636e-05 5.595708576313803e-05 5.7708255714869923e-05 5.6803270981418e-05 5.8118502679538445e-05 5.767310150139109e-05 5.915843935730558e-05 5.820916915569011e-05 5.964497678504456e-05 5.8184251562240904e-05 5.9722749656135354e-05 5.8588192287427465e-05 5.994576583710066e-05 5.827290199617768e-05 5.8856519452401984e-05 5.7882023787081285e-05 5.9689377607056237e-05 6.043991127953452e-05 5.927540868356645e-05 6.0322860030224957e-05 5.9331479510725e-05 5.998685758971743e-05 6.102971232358284e-05 6.089940963584196e-05 6.132868250495611e-05 6.0707896636773516e-05 6.103926348392013e-05 6.2235658781612e-05 6.195543729080534e-05 6.240628210360724e-05 6.173975279379427e-05 6.24450878228716e-05 6.34630851171617e-05 6.244058344448931e-05 6.329904658867125e-05 6.323574635663894e-05 6.440269405705666e-05 6.341105119920456e-05 6.393013832481381e-05 6.417318800402154e-05 6.448263322753292e-05 6.530107531976047e-05 6.466708821443192e-05 6.492834108902229e-05
5.546415833815927e-05 5.62113577253276e-05 5.605808622884493e-05 5.691642181440373e-05 5.810743576506408e-05 5.7245562410878094e-05 5.761472559788015e-05 5.840422624633157e-05 5.889865193420606e-05 5.7007203865860755e-05 5.975222721234241e-05 5.960633120355511e-05 6.0097843698374305e-05 6.058238157432053e-05 6.037684103824225e-05 6.21505921430436e-05 6.124045805917988e-05 6.259530792149182e-05 6.192785632548314e-05 6.360627703930384e-05 6.235847318662499e-05 6.391492524359158e-05 6.240096459595717e-05 6.391579136314362e-05 6.270519089285433e-05 6.408712501927028e-05 6.24342193433741e-05 6.290480430866398e-05 6.218654663030683e-05 6.43790259194989e-05 6.522107297723659e-05 6.395261565740667e-05 6.50873828422256e-05 6.438972843995724e-05 6.502935539922134e-05 6.604421592626189e-05 6.609835530544325e-05 6.660388472598979e-05 6.575417894396282e-05 6.64275257456807e-05 6.762398580054547e-05 6.734553222457637e-05 6.77348550973082e-05 6.694877916807233e-05 6.77906267995938e-05 6.8840168351028e-05 6.776059172705307e-05 6.870418497956607e-05 6.856991329285803e-05 6.977742140187191e-05 6.882732274225512e-05 6.927151131860498e-05 6.95110644531384e-05 6.977205148609334e-05 7.070073793103552e-05 7.001455920289063e-05 7.024167640528117e-05
5.975383963941942e-05 6.0526231736407275e-05 6.0408766223373454e-05 6.129709799615936e-05 6.278375850458125e-05 6.185199687155308e-05 6.227372583211157e-05 6.329907050370408e-05 6.388643840801923e-05 6.188395265620408e-05 6.469325700353229e-05 6.438580135427606e-05 6.509276590644297e-05 6.544368720211909e-05 6.513209531498031e-05 6.693262313587245e-05 6.592649117513849e-05 6.732271938490023e-05 6.653701721390995e-05 6.827595417053557e-05 6.695003526995303e-05 6.844554344914144e-05 6.726617844827463e-05 6.860430496469306e-05 6.747834071761183e-05 6.886249996433516e-05 6.743489856678345e-05 6.782189440249532e-05 6.742769271042352e-05 7.003715909138295e-05 7.081482738259235e-05 6.948397863877383e-05 7.068892886991885e-05 7.015342287456909e-05 7.08529493182805e-05 7.177016318457983e-05 7.191811584947019e-05 7.24669197450129e-05 7.146909924160964e-05 7.235065321416118e-05 7.35425492321057e-05 7.33290720795243e-05 7.367509991225607e-05 7.275168638467308e-05 7.363237954972455e-05 7.478846082819635e-05 7.360068132338257e-05 7.461674260371552e-05 7.440116798317809e-05 7.561953723318691e-05 7.461837380089705e-05 7.48689422728651e-05 7.511207929106489e-05 7.537049480763923e-05 7.638235439613313e-05 7.5562940547316e-05 7.569068571204083e-05
6.484143416223344e-05 6.567845450063186e-05 6.552073213846617e-05 6.643478342532236e-05 6.806932032818175e-05 6.713383621484793e-05 6.763494114642557e-05 6.871069329962571e-05 6.944645018155872e-05 6.722378092352416e-05 7.008427381579534e-05 6.960954472503619e-05 7.034618555018873e-05 7.068705209911098e-05 7.027913177811859e-05 7.21382694669584e-05 7.106098393188486e-05 7.245393673666895e-05 7.174776639264972e-05 7.340539691003764e-05 7.227100109756232e-05 7.36494918757195e-05 7.303803300749253e-05 7.410518560306673e-05 7.318722545070264e-05 7.448106561208428e-05 7.337851941974227e-05 7.373578008442438e-05 7.359826942886765e-05 7.649979292123395e-05 7.70776975929972e-05 7.579603656579438e-05 7.707271145189494e-05 7.65059728135105e-05 7.732288174856009e-05 7.810899382747173e-05 7.826995722571585e-05 7.885886849455238e-05 7.783378913449688e-05 7.869608373071041e-05 7.990026247443259e-05 7.983277346210464e-05 8.021877656041373e-05 7.909187869353752e-05 7.990358219365747e-05 8.118272214800497e-05 7.978798839242502e-05 8.082013386730572e-05 8.05039393404175e-05 8.178710372185896e-05 8.068521882902903e-05 8.056809974569124e-05 8.072472555493132e-05 8.102720593603236e-05 8.206924282847889e-05 8.110054530366432e-05 8.102978724516644e-05
7.070287628049767e-05 7.164490952113653e-05 7.136612368101952e-05 7.229027249910413e-05 7.394886930790442e-05 7.296862325865958e-05 7.36200166715586e-05 7.460871488552765e-05 7.54325056980748e-05 7.304810187969494e-05 7.587825841083854e-05 7.542342259033047e-05 7.599416939609594e-05 7.649001489927116e-05 7.603759456507749e-05 7.796473160796732e-05 7.695504654229696e-05 7.82997594785982e-05 7.786359071522425e-05 7.93459026380009e-05 7.852429572035995e-05 7.985088484892977e-05 7.987374140964758e-05 8.059883341386725e-05 7.992305633198687e-05 8.100323092274232e-05 8.015084027155275e-05 8.056913230728738e-05 8.056579367437295e-05 8.356986098848424e-05 8.386991247473224e-05 8.275873879745603e-05 8.412179613309688e-05 8.338040947376966e-05 8.432016767742332e-05 8.493975366813855e-05 8.501769272977539e-05 8.573432491851916e-05 8.483091427449072e-05 8.544646184492962e-05 8.659008181026247e-05 8.667656392216806e-05 8.718925232093392e-05 8.57893749273367e-05 8.650400073614611e-05 8.78232327394621e-05 8.612492532109041e-05 8.711040339055991e-05 8.665488880075374e-05 8.80996592636682e-05 8.6920745280747e-05 8.631437200394704e-05 8.622853757593375e-05 8.657587522992563e-05 8.75779947499099e-05 8.649646509880572e-05 8.62176762701878e-05
7.728963981513178e-05 7.828874379728922e-05 7.784288122324645e-05 7.87893682104499e-05 8.03781296351892e-05 7.933595751156384e-05 8.01155749354115e-05 8.10433929517813e-05 8.189227167025391e-05 7.957134201857671e-05 8.227160819980859e-05 8.202209666350243e-05 8.235582648082211e-05 8.315604519410112e-05 8.27076590739087e-05 8.464138424682902e-05 8.384591903146013e-05 8.51050764967927e-05 8.505985201318974e-05 8.633846537930902e-05 8.577385971665677e-05 8.714174877660738e-05 8.770974066460553e-05 8.804605477700013e-05 8.757424496517296e-05 8.83932439151124e-05 8.762473197415546e-05 8.816304364824553e-05 8.819033575403199e-05 9.111452348159163e-05 9.1146681260752e-05 9.02090667242146e-05 9.168416216772071e-05 9.072169833378763e-05 9.175585018798863e-05 9.218447358757983e-05 9.206556954617757e-05 9.298933368896306e-05 9.234240758608875e-05 9.258666663515483e-05 9.350251965526077e-05 9.36803529350522e-05 9.437136714388793e-05 9.26862524815096e-05 9.335624795636572e-05 9.456951792316781e-05 9.25582956692155e-05 9.343471735766138e-05 9.273622600161644e-05 9.441961935753666e-05 9.323901295025107e-05 9.216761031882356e-05 9.172151092581367e-05 9.205916776966736e-05 9.302105043706748e-05 9.18103701525724e-05 9.142125393497213e-05
8.45803145379543e-05 8.552333528364685e-05 8.490206468983185e-05 8.594323614289243e-05 8.733621488688078e-05 8.638622221138658e-05 8.717955920536288e-05 8.8136905669286e-05 8.906906255350972e-05 8.707672917584628e-05 8.95889813863598e-05 8.956292780736674e-05 8.974651633068438e-05 9.089719691997278e-05 9.049039037801813e-05 9.229293058128624e-05 9.178187618742221e-05 9.293543586529865e-05 9.328964299247818e-05 9.442985360320793e-05 9.395955959952095e-05 9.546331392424e-05 9.628846471866405e-05 9.629679758725128e-05 9.594686560457503e-05 9.655588748474306e-05 9.569951530027766e-05 9.630886512478819e-05 9.635786110193089e-05 9.90631312091652e-05 9.894020510386575e-05 9.805901045273821e-05 9.967276742146401e-05 9.846163533084912e-05 9.955118153432042e-05 9.981824534860828e-05 9.942166599238369e-05 0.00010050984402745932 0.00010021471482690295 0.00010009773598219225 0.00010063228782633836 0.00010083976618095522 0.00010170833790332965 9.974139093347134e-05 0.00010040598369726957 0.00010142662697212958 9.921023037526291e-05 9.99256395695134e-05 9.885855359362805e-05 0.00010080149036203799 9.96762712555997e-05 9.826085163022119e-05 9.747111739605488e-05 9.773903197396995e-05 9.873894989038582e-05 9.733936367689814e-05 9.695249206194072e-05
9.256348708763637e-05 9.344007173231727e-05 9.267810494401051e-05 9.386632104826257e-05 9.495019909274678e-05 9.436805986207618e-05 9.507749244004005e-05 9.60892076517749e-05 9.720735930608752e-05 9.570460628344172e-05 9.802098548351013e-05 9.808815682480179e-05 9.829950993246481e-05 9.972253993785834e-05 9.938191069165413e-05 0.00010093176941742154 0.00010065672980726023 0.00010173155107072743 0.00010234996519645376 0.00010351439034726333 0.00010293486378499029 0.00010465591118768511 0.0001052609024027012 0.00010515851215068005 0.00010487637805034358 0.00010533156931883117 0.00010427942879997904 0.00010486351317040868 0.00010500349091261808 0.00010742620075372846 0.00010728224475308682 0.00010630875778257162 0.00010809217314058802 0.00010660473926821828 0.00010766676455575812 0.00010787602338329638 0.00010718502870648155 0.00010828708409474437 0.00010838130564435473 0.0001080199931808674 0.00010811330510689266 0.00010831946043017062 0.0001092839762138643 0.00010701413848022276 0.0001076641800355784 0.00010851786698661652 0.00010630426644599468 0.0001068427878742775 0.00010540318970113567 0.00010754130675808996 0.00010643068025477876 0.00010479016638093764 0.00010382097638611098 0.00010397666332636363 0.00010501564972435111 0.00010344235085648416 0.00010314254847579164
0.00010130524277674996 0.00010226292345437211 0.00010144474128856252 0.00010270256745900904 0.00010345975338559229 0.00010347114543755131 0.00010405716310040189 0.00010507739313716083 0.00010639017638947035 0.00010539293118762047 0.00010753489985736685 0.00010756014084986085 0.00010793623369848956 0.00010948440506034747 0.00010919721143451415 0.00011049873094915819 0.00011032004970758404 0.00011134458158914996 0.00011195402211366377 0.00011332400816741705 0.00011251351695398332 0.0001144677519374556 0.00011442713397137788 0.00011449044791809817 0.00011429296164399956 0.0001146113521493497 0.00011339721448215015 0.00011393142699690664 0.00011414745658741057 0.00011633726122982546 0.00011617582418649313 0.000115027849768092 0.00011702604636468531 0.00011526237947400251 0.00011619280948805101 0.00011646971603493436 0.00011548072176216203 0.00011642697678685333 0.00011686362978819609 0.00011646075189555487 0.00011610804933796074 0.00011632085139979763 0.0001172834767679998 0.00011469389847779511 0.00011531680748267059 0.00011605632820763055 0.0001140220782055765 0.00011439883847450066 0.00011275657943377172 0.00011491483165868063 0.0001137039080093189 0.00011198031298318566 0.00011108817286264747 0.00011112695320938353 0.00011202159220765828 0.00011038043612299983 0.00011017185844522312
0.00011096130177803309 0.00011217527568670025 0.00011136129198785689 0.00011254499688180008 0.00011305046965100389 0.00011369908345377823 0.00011414886669394645 0.00011517075339425978 0.00011658410269601149 0.00011597591299184462 0.00011799671503822564 0.00011791029874438145 0.00011846543668697095 0.0001199443648386892 0.00011964569136980174 0.00012084766607335967 0.0001206354653741316 0.0001215721046115606 0.00012191055684465343 0.00012356918008053007 0.00012257808751984064 0.00012469645764999574 0.00012395174338478363 0.0001243635796717731 0.0001242572501489177 0.0001244401178054801 0.00012317972386089273 0.00012376482616483647 0.00012389782662564625 0.0001260110344792126 0.00012571255264356548 0.000124358198025828 0.00012655970220612573 0.0001245210436180048 0.00012529969569202674 0.0001257457324607177 0.00012440962664248085 0.00012512077890405992 0.00012579127910496566 0.000125527278657556 0.00012471580774818208 0.00012496109970338244 0.00012590029465732455 0.00012300059126463202 0.0001236318544393968 0.00012428902030306836 0.0001225076168402449 0.000122709181107167 0.00012109753160055737 0.00012302005868710514 0.00012162791630013477 0.0001199796574152492 0.00011938449590745122 0.00011937228770101465 0.00011987123414337372 0.00011830009454019299 0.00011809765121345431
0.00012166295053748602 0.0001231834313602989 0.00012236062934909827 0.00012341148807843707 0.00012377433193527289 0.00012491511690344395 0.00012522203334609526 0.0001263425287967802 0.00012769668318288714 0.00012725049206657784 0.0001292314371360442 0.0001290311980772105 0.00012969126781995922 0.00013091104737921152 0.00013054500252155355 0.00013184030574162872 0.00013153633315117418 0.00013231834456438294 0.00013235924219484293 0.00013421542426254553 0.00013317723046808605 0.00013533091919448815 0.00013419794621144775 0.0001349978996907315 0.00013490674377586635 0.00013497573388236033 0.00013374607744386931 0.00013456170502847384 0.00013442440196521457 0.00013656292299629128 0.00013607544791129734 0.00013448726857987945 0.00013678795056764817 0.00013443470657402008 0.0001350763124306946 0.00013574646185512528 0.00013402867076008423 0.00013457027041360032 0.0001354159074263417 0.0001352736563268933 0.00013408347364074087 0.00013435522049368585 0.00013529002445399302 0.00013210816626988512 0.00013281214291891471 0.00013339647729427602 0.0001319019211520039 0.0001318076947141624 0.0001305005242789063 0.0001319855425861653 0.00013038806615739713 0.00012891497534988798 0.00012864165144363163 0.00012866040143756394 0.00012862584577575135 0.00012728363683000397 0.0001270270973955053
0.00013342420653051563 0.00013518312883647037 0.000134287029113047 0.00013527518718400863 0.00013558331091355583 0.00013696886926374517 0.0001371190892802069 0.0001384955466249817 0.00013958420692252043 0.0001390817976318389 0.00014110817149879903 0.00014086102744095898 0.00014151344735790488 0.00014246527199796868 0.00014204199394254275 0.00014349671613666577 0.00014309093847792817 0.00014368872854544185 0.0001436646062875943 0.00014551251010333193 0.00014450420717162737 0.00014657586886835132 0.0001454363679343829 0.0001465972660953876 0.000146375373373475 0.00014639488346965344 0.00014520664798404814 0.0001463648556272922 0.00014587590243685727 0.00014790948811112272 0.00014728566900620177 0.00014554436854648283 0.00014786974164868297 0.0001451744923261131 0.0001456343025283076 0.0001465105877288214 0.0001444719127752497 0.00014492649004810957 0.00014600342201368435 0.00014575786924283344 0.00014446835206536514 0.00014470077250111716 0.0001456351310188874 0.00014222755813055773 0.00014305760691251247 0.0001435166177959283 0.00014232333748809002 0.00014176672413851484 0.00014110233888741042 0.0001420897882213779 0.0001403244668355337 0.00013909508603765654 0.0001389671894674494 0.00013896281642271555 0.00013841662388843154 0.00013741702620031918 0.00013715471504062923
0.0001461737550429018 0.0001480725450734157 0.00014705006757039025 0.00014809382637780223 0.0001483643402247255 0.00014982351809493646 0.00014979037881039146 0.00015151901754856226 0.00015214315448758997 0.00015162455604481677 0.00015370131984817313 0.00015349517424667847 0.00015400911696134272 0.00015493072968941448 0.00015445063793195543 0.0001559412596882193 0.00015549166668445702 0.00015595857870578857 0.0001561303074551552 0.00015783516051680568 0.00015677645861162103 0.0001587335541745662 0.00015778007045840958 0.00015927217711741174 0.00015878069780568397 0.00015883477564624542 0.0001576202793518528 0.0001590346631175063 0.0001582393700370716 0.00016000188486601212 0.0001592694386078922 0.00015762976085698154 0.00015998387524318572 0.0001569804788294333 0.0001572730547750655 0.00015829117674071646 0.00015603312366000636 0.00015634858717889654 0.0001577388300761504 0.00015715902052597345 0.000156100598053612 0.0001562334562980118 0.00015721987836232162 0.00015372713018376008 0.0001546756351032133 0.0001548841176969284 0.00015402465117351108 0.00015288775551690613 0.00015311938234526844 0.0001536707117629603 0.00015183868065679783 0.00015095340475158417 0.00015079878372288217 0.0001505644785714869 0.00014965478053392408 0.00014894594176896947 0.00014875195809968333
0.00015986021667143403 0.00016181066240480865 0.00016069428079921606 0.00016183408175051133 0.00016207159548679699 0.00016366042671919713 0.00016337370576883307 0.00016540284593306742 0.00016550304955543528 0.0001652720594506413 0.00016723870295735408 0.0001671282152929537 0.00016745913292200528 0.0001686257124691144 0.00016795992915670074 0.00016932685699584934 0.00016893536610648537 0.0001694763794372197 0.00016987511985201416 0.0001714734155370786 0.00017014493675459463 0.00017201686963744698 0.00017119748622959502 0.00017298499366030215 0.00017223585284797992 0.0001724007865041839 0.00017104488170829424 0.000172484500112947 0.00017149529874189022 0.00017313276410751727 0.00017220064310921195 0.00017092949306075973 0.0001732999575840179 0.00017001148823846357 0.0001703311591730831 0.00017148590568908585 0.00016906420740545045 0.00016914051273516067 0.0001708838523383451 0.00016985437170548913 0.00016919339896220249 0.0001692619241995077 0.0001704224653414724 0.00016706018482149404 0.00016812116640834882 0.00016794094334899126 0.00016749847938068825 0.00016567783667579896 0.00016678142090258916 0.00016707021811814527 0.00016526920833542178 0.00016476844555792116 0.00016460958447883252 0.00016394697281055603 0.00016284533219081097 0.00016229872305216465 0.00016215089092057224
0.00017454918895188043 0.00017650045588693723 0.00017539946395434515 0.00017653741355235726 0.00017687043141449455 0.0001787360214383837 0.0001780546327763581 0.00018025948658605188 0.00018007456216368316 0.00018031575044548707 0.00018197246302691314 0.00018193562908909807 0.00018220942668979465 0.00018371681170855267 0.00018262616364045042 0.0001838295138022575 0.00018351556631122717 0.00018440544741992281 0.00018479521414716183 0.00018652027390193693 0.00018475822674036057 0.00018655243088950844 0.000185679493899712 0.00018770836791718982 0.00018693687081098 0.0001872596995884043 0.0001857047182075938 0.0001870176865859007 0.00018591487377178488 0.00018780708496347531 0.00018655182661520266 0.00018575084369801175 0.00018805910440996868 0.00018451062757265932 0.0001850946895218635 0.00018646881496223473 0.00018398596045640224 0.00018380305095084886 0.00018595959913778536 0.0001844762151523005 0.00018414110563668746 0.00018421367050138547 0.00018555397070546127 0.0001824479900637983 0.00018378921904086128 0.0001831112947903577 0.00018315229676077016 0.0001806256034761059 0.0001823138441676725 0.00018250292942663895 0.00018077656023848644 0.0001804699160608034 0.00018049121027801187 0.00017932737627508963 0.0001781443694122965 0.00017777254480145848 0.0001775471820676109
0.00019038753665044186 0.00019234739744033473 0.00019131783164496292 0.0001924036801366083 0.00019304373040197068 0.00019516812048356213 0.00019395365120646795 0.00019628274994013754 0.00019624206398404138 0.00019679585261735626 0.00019810322728869094 0.0001979759838846848 0.00019840725770635005 0.00020010298573232412 0.00019850393947892257 0.00019963282533259569 0.00019930454811383763 0.00020066024359023237 0.00020076684410953548 0.00020300040886451804 0.00020086453238239387 0.00020254072474102262 0.00020153645271177192 0.00020370320177563495 0.00020317042357395385 0.00020366333992344983 0.00020197937922732584 0.0002031961943896001 0.00020203771363882847 0.00020444383443991572 0.00020291541099924532 0.0002025977791828102 0.00020471062675486384 0.0002010450961493942 0.00020194627633609183 0.00020356385047074586 0.0002012327717709621 0.00020076585569360792 0.00020338978514335262 0.00020159331166997476 0.0002013142486266192 0.00020138641378246788 0.00020274315450366073 0.00019979956693418175 0.00020162879040993984 0.0002003825641028113 0.00020083250926879973 0.00019779934302116087 0.00019973073848594586 0.00019976598821884667 0.00019810908574621126 0.00019762110030728219 0.00019801666904378028 0.00019644450716600726 0.00019525972889895447 0.000195170869114111 0.00019470905578411284
0.00020749851228655587 0.00020951393059735347 0.00020852252761066194 0.00020972764485039587 0.0002107419395840112 0.00021301679567059206 0.00021114311343808136 0.00021367597103967047 0.0002139831194420188 0.00021462753493025724 0.00021570073195799496 0.00021527173777874213 0.00021598811444025517 0.0002175771451786052 0.00021579969779356368 0.00021695855350206447 0.00021655111991673244 0.00021825359251859903 0.0002180013992850729 0.00022100872191358305 0.00021873648862139676 0.00022029813547992864 0.00021927387914043344 0.00022147186273707183 0.00022123109274119624 0.00022191107834457403 0.0002203076860816174 0.00022155060083008698 0.00022047922807211665 0.0002233393417601068 0.00022170794634971346 0.00022195910493849887 0.00022371879577553382 0.00022015161955388609 0.00022119608275737433 0.000222907739076697 0.00022087888310314672 0.00022001238339048018 0.00022300821677134926 0.0002210994842069203 0.0002205342145365961 0.00022057751772642945 0.00022177629733077418 0.00021873646090146248 0.00022098966025998543 0.00021921094230950387 0.0002198425801499749 0.00021667801086336957 0.00021869757475201124 0.0002182470351609468 0.00021667446127389046 0.00021575547708712245 0.00021662129069775613 0.00021486066040571537 0.0002137722763022198 0.00021390927458969812 0.00021313955035555065
