2.407129776882028e-05 2.4163294857434274e-05 2.4402957350418956e-05 2.446283428833911e-05 2.4662507507755678e-05 2.4720069458879702e-05 2.4666788373412753e-05 2.4775355747269197e-05 2.4501385735722638e-05 2.468137638968695e-05 2.4574694824001712e-05 2.423802610044409e-05 2.4202263484614545e-05 2.4411722663750937e-05 2.442326001730167e-05 2.467411204541908e-05 2.4815951120872713e-05 2.4709778260253382e-05 2.4928233454753124e-05 2.4256632696012663e-05 2.4640132818836873e-05 2.4227896217642064e-05 2.4125548616882992e-05 2.3905144014729316e-05 2.392512053596678e-05 2.374982236870902e-05 2.364532377520091e-05 2.400240189396415e-05 2.368011857888158e-05 2.3544467027792948e-05 2.3445431002996978e-05 2.3417543444394113e-05 2.288926665003865e-05 2.2659444615891326e-05 2.286700484629849e-05 2.2679402123924387e-05 2.2517915081868456e-05 2.2300862994201386e-05 2.2098854925827473e-05 2.203287375804957e-05 2.2665320432746886e-05 2.2549130281024718e-05 2.2689069193072945e-05 2.289323763629392e-05 2.342372401249316e-05 2.3643566653611427e-05 2.3631824356158694e-05 2.4233134918754347e-05 2.4474132889820228e-05 2.445727449189805e-05 2.4490559720931493e-05 2.4741671602934357e-05 2.471097098181396e-05 2.4744808760326337e-05 2.468814815620747e-05 2.4614261551931757e-05 2.502585718019553e-05 2.5191796997993535e-05 2.5110599954308695e-05 2.5046560541394948e-05 2.4957578105594806e-05 2.513696101353972e-05 2.5090756322208264e-05 2.5499543195406536e-05 2.5429771651278733e-05 2.5496285830461223e-05 2.488911454960883e-05 2.536755749869017e-05 2.586794856741889e-05 2.6245352873844477e-05
2.3184328775771246e-05 2.3316113871356766e-05 2.3626894672996065e-05 2.3617525416131624e-05 2.3832596883238237e-05 2.3992800595702193e-05 2.3954250040206088e-05 2.41676596272083e-05 2.3901532763381406e-05 2.4140573560430225e-05 2.405705710706934e-05 2.3741437620310515e-05 2.3823338501574615e-05 2.407557485342321e-05 2.4164379458181197e-05 2.4456462686384382e-05 2.4657786150924803e-05 2.4617303706492343e-05 2.4901162339537705e-05 2.423316245635846e-05 2.4556910798857978e-05 2.423197294616288e-05 2.42208540026792e-05 2.398654434803398e-05 2.4028133108069493e-05 2.3795352519400045e-05 2.375541520043366e-05 2.409747908472836e-05 2.3818559838175646e-05 2.3501141661183798e-05 2.3413881316625518e-05 2.3175043066925925e-05 2.2726619730466644e-05 2.251906164370677e-05 2.2758436957804434e-05 2.251028832825611e-05 2.2324564023188734e-05 2.1890748438440308e-05 2.174692482857454e-05 2.1740020635581892e-05 2.2286497419434885e-05 2.2134435292623864e-05 2.2112244662471693e-05 2.226644836419498e-05 2.276563163690764e-05 2.2951520442057622e-05 2.2951736705883774e-05 2.345332418874664e-05 2.381990901447075e-05 2.3645026828703238e-05 2.3691573759828027e-05 2.400475105475375e-05 2.3977557829564642e-05 2.386658050173419e-05 2.3880533232475056e-05 2.390304326869579e-05 2.4121900293475493e-05 2.4282626368773816e-05 2.4364149631179726e-05 2.4415126584926913e-05 2.429294374472783e-05 2.4320412904102088e-05 2.4219541882267857e-05 2.4504870635494974e-05 2.444667207920286e-05 2.457452627507888e-05 2.391298232673636e-05 2.4207304325942885e-05 2.4568664838120923e-05 2.5069805322095502e-05
2.228889747910452e-05 2.2419842921965595e-05 2.2781715691303206e-05 2.2722465075476926e-05 2.291016838339931e-05 2.3147255644868024e-05 2.3136936657016444e-05 2.3449672748514793e-05 2.3193449974645452e-05 2.3495504775165132e-05 2.3395075473797292e-05 2.3124282208196347e-05 2.337209315567551e-05 2.367173284622926e-05 2.381998537270772e-05 2.418407827518617e-05 2.436878515269176e-05 2.4416657594946918e-05 2.474197468975995e-05 2.4120447696844453e-05 2.435123712188246e-05 2.4120067735656937e-05 2.420228733433778e-05 2.393907878376828e-05 2.4007726762625563e-05 2.3767226202337695e-05 2.3849020614927993e-05 2.4179568031020973e-05 2.3896539202408105e-05 2.351914319721865e-05 2.3461338029492097e-05 2.3053824379324957e-05 2.266179895254161e-05 2.2492859149547015e-05 2.273864048256971e-05 2.2481503488824313e-05 2.226656013344233e-05 2.165878084405418e-05 2.1630931479628488e-05 2.1681314452044117e-05 2.2089569912850543e-05 2.1929187368525568e-05 2.1742316693528284e-05 2.1886696683200964e-05 2.2316159007629134e-05 2.2385206259448354e-05 2.23713196330187e-05 2.2723573803542847e-05 2.320844589213962e-05 2.2980266151971834e-05 2.2954730220570965e-05 2.3284468903454614e-05 2.324227691697173e-05 2.2959722841904867e-05 2.3100079302950558e-05 2.3213441616182475e-05 2.32836519424585e-05 2.3355364292910744e-05 2.360634663936508e-05 2.382401927965715e-05 2.3718069034116747e-05 2.363439222114884e-05 2.3463122127040098e-05 2.3600268662976236e-05 2.3571770054832544e-05 2.3826624492403666e-05 2.321699319038675e-05 2.334933902323333e-05 2.355479598454346e-05 2.4138643637618997e-05
2.1387378432091125e-05 2.1494447303898586e-05 2.1915815827779945e-05 2.1823856547992708e-05 2.1977655222420333e-05 2.2229585330853966e-05 2.2278083916569222e-05 2.2624327306817055e-05 2.2397601113198272e-05 2.2739371280843093e-05 2.2635793681101953e-05 2.2436470150688065e-05 2.2840174335843353e-05 2.3206546991156326e-05 2.3351526199389346e-05 2.3837765823587202e-05 2.3961753239411612e-05 2.4113022746299704e-05 2.446750397713639e-05 2.389152036540413e-05 2.408908826167543e-05 2.3884492324677256e-05 2.4024460638153844e-05 2.3756304296525695e-05 2.3837764850517755e-05 2.36513526572272e-05 2.3866775051716693e-05 2.4155751829522282e-05 2.3834435668862297e-05 2.352464524725153e-05 2.349820035013782e-05 2.3017738471629597e-05 2.26336518543928e-05 2.2528015493489475e-05 2.2765776662598024e-05 2.2552978067294388e-05 2.230315506329721e-05 2.161032534016664e-05 2.172496032586375e-05 2.1804723398800958e-05 2.203496970156992e-05 2.1880215189318876e-05 2.156607383087464e-05 2.1729254985244794e-05 2.206493859065992e-05 2.1980337542184883e-05 2.1930578436336076e-05 2.2142374493610675e-05 2.2695134142259104e-05 2.248850781446081e-05 2.2335615290224412e-05 2.2615261432689712e-05 2.2555096338062155e-05 2.212306156494195e-05 2.2377801170796273e-05 2.2585274272070192e-05 2.2529087079397323e-05 2.2470155264990745e-05 2.2825019392775376e-05 2.315794112180547e-05 2.3151369392795414e-05 2.301579131792118e-05 2.2694100359221676e-05 2.2694263272178323e-05 2.2757645320671763e-05 2.314894573690453e-05 2.2682233610171037e-05 2.2731219774580726e-05 2.273582276173071e-05 2.335007360403348e-05
2.046250740323787e-05 2.0554664453474653e-05 2.1044402610946786e-05 2.0925566817379654e-05 2.1080821805739082e-05 2.1282094780605535e-05 2.1440280593844978e-05 2.171744383606756e-05 2.156003605669951e-05 2.190803678632961e-05 2.185157331062363e-05 2.1744913088881554e-05 2.222783990993061e-05 2.268290528799756e-05 2.2754701171700023e-05 2.336868281810773e-05 2.344903394677e-05 2.3696192006165173e-05 2.406695634038036e-05 2.3518400940467287e-05 2.378876397346168e-05 2.3533659880551812e-05 2.3684282603089526e-05 2.3478588473154237e-05 2.354786725533763e-05 2.3464896972372063e-05 2.3780336032629422e-05 2.397722204517771e-05 2.3632217741443958e-05 2.345818703954853e-05 2.3437899781375695e-05 2.2971430069541737e-05 2.256371360193021e-05 2.254395723790167e-05 2.2791991686316804e-05 2.2674788426283892e-05 2.242513182536128e-05 2.1737804829145395e-05 2.1981871209620926e-05 2.2043442304278963e-05 2.2099030882368324e-05 2.1936600353399157e-05 2.1537266296349972e-05 2.1745864319634364e-05 2.1964683951612422e-05 2.174066874819057e-05 2.1632881254710412e-05 2.177482059240775e-05 2.2312065349234375e-05 2.215852388231054e-05 2.1873012265137902e-05 2.2054518120227e-05 2.1995363567852418e-05 2.1464057882373e-05 2.1770934716839885e-05 2.2052317712941234e-05 2.185446753005768e-05 2.168605564827445e-05 2.20431115961774e-05 2.2373698309247345e-05 2.25330206438769e-05 2.241953473836123e-05 2.1873828453784587e-05 2.177809507196677e-05 2.2001704463784397e-05 2.2468438921356186e-05 2.2187638287975598e-05 2.226473636299442e-05 2.201859581025082e-05 2.2618664821921438e-05
1.9545164218502085e-05 1.9638151253863262e-05 2.017000071829592e-05 2.0013318536437722e-05 2.021568529897581e-05 2.032970028086391e-05 2.0622376763546116e-05 2.0774357449841222e-05 2.071500021304748e-05 2.107463414869634e-05 2.1097132670681595e-05 2.108162249797089e-05 2.1568014105400378e-05 2.2103800236624146e-05 2.207040388251948e-05 2.273946602107186e-05 2.2831815948225722e-05 2.3153902058761892e-05 2.3497946850390708e-05 2.3006178347205266e-05 2.3396177112160523e-05 2.3079705415194496e-05 2.3192750462326316e-05 2.3109938891191625e-05 2.3172699047873414e-05 2.3211615947248208e-05 2.355986436273882e-05 2.3642907273403502e-05 2.3323353441098864e-05 2.3293690778361963e-05 2.3246973702461285e-05 2.2827234922106555e-05 2.2421626023250682e-05 2.2481324407220112e-05 2.2775342002678254e-05 2.2800369821465574e-05 2.260920128148981e-05 2.199395205548013e-05 2.231481724570687e-05 2.2318979533513863e-05 2.2256575824295847e-05 2.2059607316467474e-05 2.1629522922527774e-05 2.1896518443030187e-05 2.199414860906264e-05 2.1667674102081553e-05 2.1470718704832226e-05 2.162064600049809e-05 2.205931520418745e-05 2.1945450017397425e-05 2.1553025372553524e-05 2.1643320380336128e-05 2.1616015981569398e-05 2.104473073660265e-05 2.1337779888239667e-05 2.1641522626819454e-05 2.1281225574045786e-05 2.1064078377284775e-05 2.1330037027621784e-05 2.1547044077255496e-05 2.1854517183238036e-05 2.18127300928525e-05 2.104907732541655e-05 2.0903020310889353e-05 2.1302630801607333e-05 2.1762469094385287e-05 2.163922046501607e-05 2.1845295604856143e-05 2.134152356180359e-05 2.190684658693298e-05
1.8699729091374054e-05 1.8797331015597748e-05 1.9315182708793266e-05 1.9101430084490397e-05 1.935591435270733e-05 1.9394179899982644e-05 1.977503401570959e-05 1.9839894510863917e-05 1.9878413707702012e-05 2.028185244365915e-05 2.0383419999554647e-05 2.0436886512524013e-05 2.0904129243731655e-05 2.1474823041458593e-05 2.1347314156683233e-05 2.198140647650972e-05 2.2129393149597765e-05 2.2506623047590148e-05 2.2744634358531607e-05 2.237687077882341e-05 2.284375964117166e-05 2.2523267620949897e-05 2.258509481788205e-05 2.2627044179629097e-05 2.2727232429376728e-05 2.2875889476210805e-05 2.3170846735878532e-05 2.3177756548853863e-05 2.2923916461016607e-05 2.300880091187635e-05 2.293722781211065e-05 2.2563771041872074e-05 2.2221939669406443e-05 2.233792528090355e-05 2.2689458570050333e-05 2.2881636589836878e-05 2.279643162494814e-05 2.2289870331486394e-05 2.2610784459626183e-05 2.255388545383445e-05 2.2457604609463666e-05 2.219738981817794e-05 2.1817679146909647e-05 2.2135236948204832e-05 2.213691956420797e-05 2.175731420696867e-05 2.1465138731559906e-05 2.1644348120488367e-05 2.1923945635890576e-05 2.1808735470256408e-05 2.1339478190518507e-05 2.1383022384056504e-05 2.1404561217659327e-05 2.0837242994016212e-05 2.1081213180476585e-05 2.1348875179610212e-05 2.0848782765005084e-05 2.065048653310631e-05 2.0766503301874607e-05 2.0843206342892568e-05 2.119472057421417e-05 2.121484274460983e-05 2.032187157954631e-05 2.0157905962513034e-05 2.0662480872657465e-05 2.1060968800346283e-05 2.101014063671363e-05 2.1386160155300295e-05 2.066787790713044e-05 2.1198859586868996e-05
1.79801510693643e-05 1.808883892154699e-05 1.8528752111090285e-05 1.8232220450774034e-05 1.850680369682045e-05 1.8507254017779756e-05 1.8889549525515134e-05 1.8946614237498793e-05 1.906951629054416e-05 1.952322416062522e-05 1.9692951218863595e-05 1.9794324620809783e-05 2.0237638257540542e-05 2.0801311746334364e-05 2.061980153409302e-05 2.118293503599017e-05 2.1381212623301856e-05 2.1790794536769436e-05 2.186635460974161e-05 2.1645390905224995e-05 2.2126018150086036e-05 2.1863628080430923e-05 2.1916808987090826e-05 2.203945864581037e-05 2.2203976095554546e-05 2.244232819324964e-05 2.2618862495774605e-05 2.2617366072463176e-05 2.244439795738279e-05 2.2580050894318745e-05 2.2525939957004808e-05 2.2207642921328808e-05 2.1974419163070776e-05 2.213142192832922e-05 2.2526946408096143e-05 2.287371779818776e-05 2.2924674889623576e-05 2.2529859149366505e-05 2.277777690677413e-05 2.2687263481148844e-05 2.2635540901062597e-05 2.229941317467319e-05 2.2049146489308634e-05 2.2392711883948056e-05 2.2329331474318045e-05 2.19548642457211e-05 2.1624192981770895e-05 2.1791738977052566e-05 2.1876723596627683e-05 2.1731544112982513e-05 2.1228733964832675e-05 2.125119409059007e-05 2.132899233733243e-05 2.078181802036083e-05 2.0964401218865458e-05 2.1145844755032562e-05 2.0564227552596915e-05 2.043850989143934e-05 2.038879877653737e-05 2.0382737804060935e-05 2.0657993893562776e-05 2.070031510492334e-05 1.980277537688736e-05 1.9643288893071122e-05 2.0136313245032626e-05 2.0445965625647535e-05 2.035697787074357e-05 2.087360321239863e-05 2.0009144929356e-05 2.0504817195771493e-05
1.7403072023693534e-05 1.7538850758046318e-05 1.785347441727186e-05 1.745882935487951e-05 1.7732998817374836e-05 1.771559423775312e-05 1.802742408744908e-05 1.8123873522578712e-05 1.8326435545728004e-05 1.8782034288226695e-05 1.900597703485869e-05 1.915397432013693e-05 1.954344589515594e-05 2.0088185973632142e-05 1.9896125154228222e-05 2.0392623867392368e-05 2.0613398878038435e-05 2.1016552438385276e-05 2.0962999316627336e-05 2.0836798194409076e-05 2.1296944782519614e-05 2.1134247011108312e-05 2.123080472559372e-05 2.139114644521686e-05 2.1593601061894895e-05 2.1910148632839813e-05 2.196492744397398e-05 2.1989383558349137e-05 2.1901525155166277e-05 2.2016659884722925e-05 2.2015507606591165e-05 2.1777364816125624e-05 2.1669945399870214e-05 2.18620754703846e-05 2.2287298126978516e-05 2.2766160983662783e-05 2.2953160541343025e-05 2.2640903279100294e-05 2.2781722152215814e-05 2.2694377622270798e-05 2.2732526919015204e-05 2.235161492884851e-05 2.224306274900159e-05 2.258424176684342e-05 2.2478735207315303e-05 2.2161662881838105e-05 2.189664828941956e-05 2.1989239003724627e-05 2.186127358037074e-05 2.1677721084205492e-05 2.1223127144437123e-05 2.122334562584314e-05 2.137519053821003e-05 2.085673619549455e-05 2.094805190222014e-05 2.101578071629138e-05 2.0415179741741053e-05 2.0381875182489637e-05 2.0202973876344054e-05 2.017011532225153e-05 2.030224633204597e-05 2.0336378952971945e-05 1.9523265381555675e-05 1.9399711935682226e-05 1.9801656187495002e-05 2.0009863111970703e-05 1.9795684658908834e-05 2.038845928140524e-05 1.945281136632752e-05 1.9881559975501432e-05
1.6952609555269266e-05 1.7116099854322768e-05 1.7302692071593662e-05 1.682804066988686e-05 1.7106714557549858e-05 1.7067200776227113e-05 1.728660639599213e-05 1.7416053105921747e-05 1.7704548670798836e-05 1.8074969361624275e-05 1.832957537105347e-05 1.8535516976738475e-05 1.8821221782432004e-05 1.9336826850063596e-05 1.9157510331857593e-05 1.959067379181354e-05 1.9826918266216053e-05 2.0165610922409697e-05 2.008512096110912e-05 2.0003130911067097e-05 2.041925079792818e-05 2.0396973452661804e-05 2.054044198872099e-05 2.0702439253379888e-05 2.0913690854698645e-05 2.1283846744925413e-05 2.1271971928662396e-05 2.1304776888369704e-05 2.1309262926590153e-05 2.1376220576233558e-05 2.140976914283123e-05 2.1269043982288476e-05 2.1294708755212875e-05 2.151901641670549e-05 2.1967010023242783e-05 2.2571790546157916e-05 2.2852071223663076e-05 2.2571644079076048e-05 2.2633090230027926e-05 2.260023141875568e-05 2.272010751986857e-05 2.2375858316677327e-05 2.2336233851781382e-05 2.2646451614901664e-05 2.2524391139216153e-05 2.2294354987324018e-05 2.217611995711925e-05 2.2151907266606862e-05 2.1832130991142362e-05 2.1589198196452034e-05 2.128326454732983e-05 2.126645307977592e-05 2.1508450871848694e-05 2.1056636249314322e-05 2.100347862335183e-05 2.096873847871191e-05 2.039652546411383e-05 2.042757341856468e-05 2.0198183919812996e-05 2.014556841344425e-05 2.013389885017597e-05 2.015046955480498e-05 1.9440694180433246e-05 1.938488215497661e-05 1.9678829639263827e-05 1.9789216475085117e-05 1.943463990477113e-05 2.0035376897967128e-05 1.9108013066700053e-05 1.9405001080849275e-05
1.6597992337886414e-05 1.6759972704656855e-05 1.6862790114667895e-05 1.6369560370222327e-05 1.665994678178359e-05 1.6586134636905456e-05 1.6742940931754407e-05 1.685679684179442e-05 1.723781768976621e-05 1.7461394759674386e-05 1.7713988849513047e-05 1.7974131982234238e-05 1.8108518473074403e-05 1.856872707715012e-05 1.8399843867249852e-05 1.8758853798017515e-05 1.9006696850843936e-05 1.9230568116764882e-05 1.9217273689732105e-05 1.9197041682602305e-05 1.9530069152895854e-05 1.967453839803918e-05 1.9839504312083787e-05 1.9966231964222605e-05 2.0206353515306275e-05 2.056275578360765e-05 2.054832990548873e-05 2.0566707385711106e-05 2.0671325116643533e-05 2.0718041621169114e-05 2.0744136019397507e-05 2.069229733930861e-05 2.086179544108131e-05 2.1099764795116505e-05 2.1560619683287062e-05 2.2279204049711638e-05 2.2609759877452248e-05 2.2308624769958798e-05 2.2359382546056746e-05 2.2444769646406578e-05 2.2599043018615046e-05 2.2372260719651704e-05 2.2315863115967687e-05 2.2566233300897543e-05 2.2455175064448673e-05 2.2319750505062178e-05 2.2335991506608176e-05 2.221363430248187e-05 2.178190714225524e-05 2.1419585614965025e-05 2.133281657148088e-05 2.1338379150969574e-05 2.1659166929625396e-05 2.1342534871327828e-05 2.1105541367415915e-05 2.099966193269962e-05 2.0485521644693107e-05 2.0535673367898027e-05 2.034482641072781e-05 2.025568785302706e-05 2.0118866820076078e-05 2.012782668761339e-05 1.9505541502686556e-05 1.952894903756248e-05 1.97302581814586e-05 1.976383867818095e-05 1.9334662486859894e-05 1.986469117539334e-05 1.9013221745844162e-05 1.911752784505677e-05
1.629481502448115e-05 1.641557844262679e-05 1.6493913543486744e-05 1.6071987738944854e-05 1.637825343379564e-05 1.6257089546183325e-05 1.64161929501929e-05 1.6451106164765322e-05 1.6907666027811423e-05 1.6984238358122955e-05 1.7205291073705813e-05 1.749659548057207e-05 1.7467735870826473e-05 1.7849050779511104e-05 1.7666236141305535e-05 1.7938359468892332e-05 1.81540653540319e-05 1.8248728200400582e-05 1.8334232647918624e-05 1.8417806975139276e-05 1.864430462438931e-05 1.893661580997175e-05 1.9116882752527463e-05 1.9190962576598457e-05 1.949433218489777e-05 1.9756826507090336e-05 1.9772760228928617e-05 1.9791957550221105e-05 1.9981307484510463e-05 2.0051964392465532e-05 2.0071209780911736e-05 2.0082435806703193e-05 2.0412179370914067e-05 2.0617639047578597e-05 2.1068426005739188e-05 2.186465900716036e-05 2.2229398382621586e-05 2.1894583813964214e-05 2.1990311188254328e-05 2.22255130799931e-05 2.2367713806945336e-05 2.2286315729242697e-05 2.2195791926907907e-05 2.2366588060531506e-05 2.2273727897166002e-05 2.2238622210371726e-05 2.2289547053818965e-05 2.2148137784446137e-05 2.17156178939376e-05 2.116253226865507e-05 2.1305628539010468e-05 2.139424345572479e-05 2.174778374634961e-05 2.1623340260438978e-05 2.1215047778712684e-05 2.1065899085918528e-05 2.0632227808340332e-05 2.0665198986441016e-05 2.0575582835741548e-05 2.0453568312108327e-05 2.0197044450980907e-05 2.0226903331681686e-05 1.968419918517914e-05 1.977295505812946e-05 1.989591738818503e-05 1.9885554732800128e-05 1.9489974818532708e-05 1.9875872162871846e-05 1.913409002800204e-05 1.9027922377608726e-05
1.600506977460079e-05 1.6070575930694876e-05 1.615576020096011e-05 1.586234407699888e-05 1.6191442289589266e-05 1.6029155306669392e-05 1.6258821634920354e-05 1.6181250671443184e-05 1.6658500561011056e-05 1.663808073957544e-05 1.6815946263280654e-05 1.7098682790366647e-05 1.6944625091665718e-05 1.7238111293524347e-05 1.7018307126337195e-05 1.7210779312812453e-05 1.7318728436861387e-05 1.729892085313079e-05 1.745336507109952e-05 1.763069078572647e-05 1.7783114233625965e-05 1.815577755805443e-05 1.8353477067494713e-05 1.8413262662812295e-05 1.8772863713351446e-05 1.890223456495849e-05 1.8942981965975292e-05 1.8993990816314377e-05 1.9232279632010416e-05 1.93614399735421e-05 1.9428276753936138e-05 1.9482985626462094e-05 1.9965249624108266e-05 2.010511808348974e-05 2.0502384198767e-05 2.1336687509333996e-05 2.1717732359854993e-05 2.139243012904284e-05 2.155377702422045e-05 2.1897775537147513e-05 2.2006027389233597e-05 2.204564932356324e-05 2.1983751103963022e-05 2.2070961750638486e-05 2.1979647416583635e-05 2.2041874767769724e-05 2.2031447889835097e-05 2.1946428326887802e-05 2.1609343482197006e-05 2.0857483520040955e-05 2.1178362514764927e-05 2.1396061007762806e-05 2.1721135178896815e-05 2.1786836578345644e-05 2.128513078999408e-05 2.110856377135472e-05 2.0777767064861615e-05 2.076755114966508e-05 2.080288536847291e-05 2.0690226225232646e-05 2.031764072069379e-05 2.0389795186890853e-05 1.9922057091646816e-05 2.0061018442032403e-05 2.012287183884724e-05 2.0103156187976703e-05 1.981770275032923e-05 2.0035146044865817e-05 1.940587481737253e-05 1.913361069158253e-05
1.5731683989977764e-05 1.576277430553142e-05 1.583219259650315e-05 1.5653721952584247e-05 1.601612528636185e-05 1.584748034196792e-05 1.6160119810437966e-05 1.599199412656869e-05 1.6427550756501942e-05 1.637709688541721e-05 1.6534939088801345e-05 1.6754079148763877e-05 1.654725765240786e-05 1.676069198648534e-05 1.6492628135657566e-05 1.6625489040065863e-05 1.658059353860341e-05 1.646531662571587e-05 1.6635913879792004e-05 1.68439956677017e-05 1.69854118775844e-05 1.7356111720575202e-05 1.7552466778672766e-05 1.766917503492616e-05 1.8038854024970974e-05 1.804994236546037e-05 1.808366732951014e-05 1.8175392774172878e-05 1.8438294536186143e-05 1.8641001697927623e-05 1.8802770637529282e-05 1.8923228329995165e-05 1.9501096880951156e-05 1.9602996071751088e-05 1.9894990801891476e-05 2.0724479476005917e-05 2.108100741659307e-05 2.0850038029037034e-05 2.1085188669855677e-05 2.1434391282827226e-05 2.151104348812704e-05 2.161950304166267e-05 2.166813602574466e-05 2.1696808003007666e-05 2.1580106262242315e-05 2.170740340534596e-05 2.161480325917458e-05 2.1610017962177198e-05 2.139387341893677e-05 2.0549332436888912e-05 2.0951846960110755e-05 2.131552579753492e-05 2.156627414586297e-05 2.1764900686801516e-05 2.128707957623706e-05 2.108784034795567e-05 2.087477766982043e-05 2.0812364290804397e-05 2.0969851206812106e-05 2.091777098962854e-05 2.045773292374619e-05 2.0566933924862334e-05 2.0148999574053754e-05 2.033081759779541e-05 2.036153158501054e-05 2.0357550796679437e-05 2.019234311038623e-05 2.0282371502573946e-05 1.976122365387181e-05 1.9403709419634505e-05
1.5500880693311397e-05 1.5538159124060092e-05 1.5540244948408616e-05 1.541983214898826e-05 1.582056763157175e-05 1.567627761697998e-05 1.601601504883756e-05 1.5806756648688848e-05 1.6172881436080876e-05 1.612606292903592e-05 1.6318063221582817e-05 1.6436373310240745e-05 1.6251243434789742e-05 1.6402047968674558e-05 1.610024514910999e-05 1.6174998904092107e-05 1.6008182431011124e-05 1.5801500543581782e-05 1.5935854253601666e-05 1.6119892725691614e-05 1.6298781504992856e-05 1.6615191881291136e-05 1.6773254779288287e-05 1.697013075117664e-05 1.731203579720662e-05 1.7255352553496013e-05 1.723840531333904e-05 1.735471545362373e-05 1.763552400235963e-05 1.789780871282104e-05 1.815139183828712e-05 1.839483513948712e-05 1.8982782130719333e-05 1.9109927456475558e-05 1.929590392401498e-05 2.0056302041047442e-05 2.0337254061843925e-05 2.028726330354811e-05 2.0603569555737574e-05 2.084826918023831e-05 2.0916135154096862e-05 2.1046289152423713e-05 2.122611288141848e-05 2.1249228823345935e-05 2.1085796622343743e-05 2.1223890965968517e-05 2.1103249001048683e-05 2.115897009693111e-05 2.1015998403710493e-05 2.0255013728206958e-05 2.063269621930855e-05 2.1129260630566934e-05 2.1292757905083252e-05 2.155534879938119e-05 2.120792779649643e-05 2.100175954886181e-05 2.0896009325256175e-05 2.079509406250258e-05 2.1065970995076904e-05 2.1090964813514783e-05 2.0614033133935594e-05 2.0741211907455945e-05 2.0330606968673144e-05 2.053577419488912e-05 2.0569435337463973e-05 2.0603250984562173e-05 2.0512304017096728e-05 2.053434249752317e-05 2.0126379228726472e-05 1.9764882374804075e-05
1.5330694803992875e-05 1.5413528273198772e-05 1.531775304825911e-05 1.5198914179260033e-05 1.562085319117768e-05 1.5507690044384177e-05 1.5811546636773056e-05 1.5580406066940625e-05 1.588855891308965e-05 1.5830675866072343e-05 1.610277843324828e-05 1.6124722392888814e-05 1.6001473760642185e-05 1.6097403701174437e-05 1.5814372245283542e-05 1.5819806804789775e-05 1.5606565942463347e-05 1.532867682162696e-05 1.5375904886560655e-05 1.5527743418240717e-05 1.5754570733752554e-05 1.600614338725212e-05 1.6099818361532768e-05 1.63289296059062e-05 1.6633633747238666e-05 1.6564314936587686e-05 1.6458890938540185e-05 1.65737176440441e-05 1.6865800861812378e-05 1.714741934302487e-05 1.7460735367052244e-05 1.785098098442317e-05 1.839760511599922e-05 1.858494933974026e-05 1.8726290157371847e-05 1.9361271012008577e-05 1.9538216408342748e-05 1.9684288014362817e-05 2.00895285680646e-05 2.0186585128690224e-05 2.026397651344086e-05 2.0392324732347824e-05 2.0644196000483392e-05 2.0707590647408526e-05 2.0519172534723184e-05 2.0612833274683332e-05 2.0547362956492896e-05 2.0631574532422454e-05 2.049846098525762e-05 1.99478106287781e-05 2.023184284787895e-05 2.0829678864442535e-05 2.0930593661396898e-05 2.1196915925725674e-05 2.103449038435826e-05 2.0870157929851713e-05 2.0841319723015908e-05 2.0730754936469407e-05 2.109230783180608e-05 2.1173169463624203e-05 2.076799198876675e-05 2.0897561571847418e-05 2.0471014124675036e-05 2.0682847832695983e-05 2.0744400407241854e-05 2.0838731532187747e-05 2.0738337768100548e-05 2.0727125909247492e-05 2.0435956210815423e-05 2.0143210806358423e-05
1.5223004404478631e-05 1.536785971565749e-05 1.518509778962676e-05 1.5041569062204946e-05 1.5439718359352274e-05 1.535442291127506e-05 1.5602305882856723e-05 1.533744601137607e-05 1.560757299790097e-05 1.5503972843645174e-05 1.584883650126014e-05 1.579810561622343e-05 1.5734429615554397e-05 1.577308799707485e-05 1.5546630694497435e-05 1.5513145584099655e-05 1.529882726491694e-05 1.501962443395886e-05 1.495809177049426e-05 1.5088353062060682e-05 1.5355805024283008e-05 1.5559883007851453e-05 1.55923799331655e-05 1.5777142132415878e-05 1.604404821586449e-05 1.5991702735722955e-05 1.580082555668058e-05 1.588155962415049e-05 1.6164122982641262e-05 1.6417966008959187e-05 1.6771551419886e-05 1.7261024460429314e-05 1.777280893456928e-05 1.79921457205306e-05 1.8143688093843066e-05 1.8645464314250817e-05 1.8728093307768983e-05 1.8996283063425454e-05 1.9507362697573074e-05 1.9503733337561333e-05 1.957953996620046e-05 1.971217140166933e-05 1.9949607695505308e-05 2.0049533119331823e-05 1.990202205440694e-05 1.9925950812782382e-05 1.9985276582631854e-05 2.0083194143959688e-05 1.9920748810932347e-05 1.9582902412228378e-05 1.9767378875442994e-05 2.0427908963031934e-05 2.0508862944634005e-05 2.073815979777416e-05 2.0760531897930737e-05 2.0699094236673047e-05 2.0729097378633536e-05 2.064746528722132e-05 2.102060306229021e-05 2.113622458419958e-05 2.086419296636804e-05 2.1004624039260107e-05 2.058339660669232e-05 2.0811028469483953e-05 2.0903936254560113e-05 2.1074991909213852e-05 2.089561767616705e-05 2.085856531297537e-05 2.0670295070576314e-05 2.0498467565633268e-05
