1.4194583611142284e-05 1.4049256752257175e-05 1.4036027760048562e-05 1.3902779122517591e-05 1.3813545808559354e-05 1.3838134491379107e-05 1.3994992270178974e-05 1.4089015561034966e-05 1.4365957963107878e-05 1.4534275514903382e-05 1.4426252300891602e-05 1.45267290886332e-05 1.480911822253493e-05 1.4685001983214714e-05 1.5077008358617177e-05 1.5325206606773244e-05 1.553702976604588e-05 1.562576546233286e-05 1.5867208182820262e-05 1.5885390152673228e-05 1.629247074097513e-05 1.615749571153932e-05 1.634992437140864e-05 1.7020695481272155e-05 1.7273799295438547e-05 1.7573258707834546e-05 1.788537692577213e-05 1.826644611529806e-05 1.8337797842067665e-05 1.8913587416435863e-05 1.9013758638889043e-05 1.916221895903452e-05 1.9203317827102563e-05 1.9065146263450683e-05 1.954209225717323e-05 1.910459356876983e-05 1.9361574561699047e-05 1.925210638873338e-05 1.9254783767492045e-05 1.9131946885089353e-05 1.945503771649742e-05 1.9102688051518394e-05 1.9318164653506677e-05 1.949213883261447e-05 1.9778374214255923e-05 2.00013538031834e-05 1.971176956551884e-05 2.0524264928796534e-05 2.0732905898559987e-05 2.122319355771117e-05 2.1474151223924162e-05 2.11341347882964e-05 2.202441410996298e-05 2.239214484469695e-05 2.270691311255285e-05 2.3293686089256776e-05 2.2816650062288327e-05
1.4258273781851803e-05 1.412384483940372e-05 1.4129686062206809e-05 1.402137927033747e-05 1.3999917082520345e-05 1.4088136512961711e-05 1.4245527282248696e-05 1.4405253476737355e-05 1.4660354173341244e-05 1.4893750860038833e-05 1.4835202900918595e-05 1.5018111718702964e-05 1.531241623250783e-05 1.5234231688572985e-05 1.5643047714918848e-05 1.592640891592458e-05 1.6164165026974e-05 1.6333334015809343e-05 1.658156656439798e-05 1.6622573211086623e-05 1.7034889072778218e-05 1.695000010425408e-05 1.722011370934899e-05 1.786054880371323e-05 1.8178332323512124e-05 1.8423068807933136e-05 1.869386034547288e-05 1.9008712060185854e-05 1.898320277359552e-05 1.9572621100696368e-05 1.966198123629249e-05 1.9738269896308563e-05 1.9704717468507616e-05 1.9583826812791686e-05 2.0103762923051442e-05 1.959769769198666e-05 1.981929820162554e-05 1.9703808961120094e-05 1.9671776129371328e-05 1.9593882999209595e-05 1.994053606309469e-05 1.960703812441958e-05 2.0010302296470777e-05 2.0162901949459572e-05 2.0569082442298304e-05 2.091117433760537e-05 2.0714016057700354e-05 2.1571858474122692e-05 2.1840851365414027e-05 2.2305339060816876e-05 2.2657352635047915e-05 2.2190782629310113e-05 2.3070980025767256e-05 2.332001970556441e-05 2.3545204590664416e-05 2.4007147462591894e-05 2.3461506285076445e-05
1.43559509413566e-05 1.4279507701348132e-05 1.4298704413477736e-05 1.4256374422039187e-05 1.4302961077063695e-05 1.445213817133686e-05 1.4610942645490308e-05 1.4806376893761917e-05 1.5061308448993247e-05 1.5327128152939545e-05 1.534575627679336e-05 1.5609405856879455e-05 1.5909507708070172e-05 1.586002051120611e-05 1.6302593260968764e-05 1.6626400850836956e-05 1.6915097058258518e-05 1.7140191977678775e-05 1.7448148294069823e-05 1.7504936822917137e-05 1.7878902174744684e-05 1.7850642167350678e-05 1.817682633562019e-05 1.8722974823719564e-05 1.906552727951097e-05 1.9218649381847003e-05 1.9423802864394738e-05 1.96493752909967e-05 1.952440420161195e-05 2.0174154761280475e-05 2.0262593052882834e-05 2.0304655707521097e-05 2.018526287519933e-05 2.006638184429114e-05 2.0605115927511406e-05 2.005210016794769e-05 2.028595643134811e-05 2.0179048760824162e-05 2.0194055846507926e-05 2.0196103933435532e-05 2.0647278119777653e-05 2.031971972526302e-05 2.0953283132352068e-05 2.1069685294799248e-05 2.1564232226376694e-05 2.200511161899294e-05 2.1867303546151514e-05 2.270843541590021e-05 2.292444846034464e-05 2.3306086389245895e-05 2.3722191912318052e-05 2.3143097849072075e-05 2.3893090885068558e-05 2.3964738662801816e-05 2.4097848443335052e-05 2.4434715903593307e-05 2.386184380314261e-05
1.4535188363993403e-05 1.4529623401412324e-05 1.4572397317141712e-05 1.463971700531776e-05 1.475278169800784e-05 1.4934943620342986e-05 1.5123858485346848e-05 1.5306840685987806e-05 1.5587817444722086e-05 1.5852463478395796e-05 1.5956122525539744e-05 1.628650469820541e-05 1.66151026609072e-05 1.659625479498882e-05 1.709886782102693e-05 1.744980928871314e-05 1.7795591494070074e-05 1.80341350778375e-05 1.8413451780338473e-05 1.8482234828144564e-05 1.8785031201239807e-05 1.8803284426870656e-05 1.913578095179941e-05 1.9534267881697056e-05 1.9893305813348966e-05 1.990548051336876e-05 2.0049509878563372e-05 2.019174749564168e-05 2.0003102831484957e-05 2.0735578874387085e-05 2.080543233542016e-05 2.0843173902408685e-05 2.0657781930033833e-05 2.052368017645902e-05 2.109447105271115e-05 2.056909964926105e-05 2.0846302709216126e-05 2.07926637388815e-05 2.0909808496598933e-05 2.0982011034535197e-05 2.1604383127641048e-05 2.1265058299259067e-05 2.208339441116602e-05 2.2145321174959192e-05 2.2665460154164617e-05 2.3164183453622875e-05 2.302336954425266e-05 2.376877202997923e-05 2.381629174275357e-05 2.4059057072226185e-05 2.4520961067502713e-05 2.3896953461176812e-05 2.446590269107951e-05 2.4357795052247613e-05 2.4409093841041023e-05 2.4691764950855586e-05 2.4137502262525464e-05
1.4843776126249129e-05 1.490403563846483e-05 1.4980444292827903e-05 1.5173574438724568e-05 1.5363207514234303e-05 1.5559736707062868e-05 1.5795430550935914e-05 1.592817140422724e-05 1.62401223136758e-05 1.6495293937738184e-05 1.6666742142314653e-05 1.704274510614795e-05 1.742698989914909e-05 1.746827205399314e-05 1.8017758057641833e-05 1.838726643150112e-05 1.8774862286987734e-05 1.8980861428880255e-05 1.9390009686823394e-05 1.946988973177587e-05 1.970781673278616e-05 1.9737095469322803e-05 2.0045248898896473e-05 2.0285514414946803e-05 2.0660778395320312e-05 2.0507154553132132e-05 2.0603994198263076e-05 2.069175267137952e-05 2.046924555777006e-05 2.1252250177966914e-05 2.1304771100733065e-05 2.1350793452932827e-05 2.115638263054243e-05 2.1030557898721622e-05 2.1665639174212242e-05 2.126181224584121e-05 2.1576790230129185e-05 2.1614234337399285e-05 2.1851736444418148e-05 2.195527252796942e-05 2.2758668408280064e-05 2.2373022260095853e-05 2.3268592894898055e-05 2.326270885927643e-05 2.3725132324508847e-05 2.422526759736303e-05 2.4032228522710293e-05 2.4606880451274474e-05 2.4424157275115845e-05 2.451866970556687e-05 2.5047143069576683e-05 2.4438593800910195e-05 2.486276713200992e-05 2.463682540490914e-05 2.4587499081542343e-05 2.491064355170988e-05 2.4411628156170207e-05
1.53136834030181e-05 1.543362769996999e-05 1.5541050303109862e-05 1.5847687249551212e-05 1.612427258095638e-05 1.6343664484138377e-05 1.6598996688154737e-05 1.667431386987517e-05 1.6999091939736275e-05 1.7258523295336604e-05 1.748233659682727e-05 1.7890227193422454e-05 1.8326400381302182e-05 1.8462446367004543e-05 1.9008097667885527e-05 1.938912441873801e-05 1.9807171197295996e-05 1.9934640250149334e-05 2.030213109872555e-05 2.0393613189995893e-05 2.0597989495635276e-05 2.0609257087007385e-05 2.088723751983703e-05 2.1016237163092696e-05 2.137424078268746e-05 2.1105787276524065e-05 2.1159269077346008e-05 2.120848784568489e-05 2.0954202703616245e-05 2.173484795419991e-05 2.1826948338940783e-05 2.189751030937114e-05 2.1751806084170776e-05 2.168066904287211e-05 2.2406842303490233e-05 2.2177955600903642e-05 2.251525586524891e-05 2.2619910187855788e-05 2.2978343259692174e-05 2.306681287230207e-05 2.398125761576039e-05 2.349285130118101e-05 2.435624706513365e-05 2.426846711461412e-05 2.4587719041290732e-05 2.5053144534854685e-05 2.480968548345627e-05 2.5204376215299827e-05 2.476729394805856e-05 2.4782496034367695e-05 2.5420491940642008e-05 2.4828773187662963e-05 2.517835655883685e-05 2.492510870011108e-05 2.475525564016424e-05 2.5156174652267642e-05 2.473106324005414e-05
1.5938291133736285e-05 1.611744847011621e-05 1.6256090894258525e-05 1.6655884349464686e-05 1.7000200805298045e-05 1.7254819894213158e-05 1.748763796423377e-05 1.752318109804095e-05 1.7844781497121225e-05 1.812816197539432e-05 1.8408039654160286e-05 1.8839827809739312e-05 1.9293184432977852e-05 1.9534550343560972e-05 2.002758137797434e-05 2.039738549223691e-05 2.083842447229603e-05 2.085004065400633e-05 2.1124685191811065e-05 2.1231696404590337e-05 2.1430922419276225e-05 2.143148952184735e-05 2.1665856900743122e-05 2.1761887380728134e-05 2.203909020316541e-05 2.1757924741795978e-05 2.1759741897710044e-05 2.174517881845401e-05 2.1448410643169756e-05 2.225666883604053e-05 2.246963792714146e-05 2.2599376853311234e-05 2.2521199997321554e-05 2.252790275045061e-05 2.33564869195851e-05 2.3275839325831106e-05 2.363088256361748e-05 2.370879747082553e-05 2.4181837460454307e-05 2.4190623312536016e-05 2.5094654373643932e-05 2.446349624723815e-05 2.523540739554511e-05 2.503603663620844e-05 2.5166395595684736e-05 2.56234346764084e-05 2.535505903741647e-05 2.5639427458272e-05 2.496417625996454e-05 2.500951934869433e-05 2.5770744919616374e-05 2.5169127352518534e-05 2.5489686822953785e-05 2.5268017146523218e-05 2.4976877870489033e-05 2.5425781696633033e-05 2.507520110934567e-05
1.6684618308392765e-05 1.6927580012001948e-05 1.7111048532367452e-05 1.7561588031450135e-05 1.7928992453045938e-05 1.821696200174219e-05 1.8429748629230004e-05 1.8445610955218918e-05 1.878200652839674e-05 1.9099167071825553e-05 1.9440969989392454e-05 1.988071129860011e-05 2.0308141500488623e-05 2.0621034625546507e-05 2.1053153648448036e-05 2.1365238525103294e-05 2.1801376418939367e-05 2.169961793988147e-05 2.1873978107725092e-05 2.199537426526847e-05 2.2218915877662793e-05 2.223585014810648e-05 2.2407743052135298e-05 2.253245448212586e-05 2.2669511387901175e-05 2.2419960881717096e-05 2.2370264884983984e-05 2.2276748288285395e-05 2.193180860270789e-05 2.2934131839342135e-05 2.331171124859921e-05 2.3532514418796596e-05 2.3496862680409777e-05 2.3556922126564505e-05 2.4465979295165424e-05 2.4435633420846054e-05 2.4806764489625853e-05 2.4745130862516967e-05 2.5316100915314682e-05 2.5163630564953093e-05 2.5957247228294747e-05 2.5188287760949977e-05 2.587581420807846e-05 2.5541354264272616e-05 2.5492751552325364e-05 2.6021575934410908e-05 2.5739294125697456e-05 2.6008411490427757e-05 2.516052868626048e-05 2.532250757693437e-05 2.616116452828331e-05 2.5550957206846973e-05 2.583454818701691e-05 2.565279770309424e-05 2.5254589916313602e-05 2.572070328794281e-05 2.5402657696005068e-05
1.751981080878065e-05 1.782023834670495e-05 1.8067519274091284e-05 1.8501998152861984e-05 1.8877429155496122e-05 1.9185222675197065e-05 1.9441269529536394e-05 1.9445338870713382e-05 1.984266911910048e-05 2.0182931933155796e-05 2.0559016633820604e-05 2.0979619385803497e-05 2.1339486416045893e-05 2.1659591597565722e-05 2.204998540009839e-05 2.2259528876402492e-05 2.2652271604137404e-05 2.248190830998067e-05 2.2580715454885326e-05 2.2697089108210034e-05 2.298601243277984e-05 2.3026556716160672e-05 2.312217041090933e-05 2.3292307755926906e-05 2.3271597645597356e-05 2.3014973167811842e-05 2.292422823381687e-05 2.2836101267326728e-05 2.2461471786342707e-05 2.3837750887151434e-05 2.4342370096742917e-05 2.467669904622711e-05 2.4634596048113967e-05 2.4659951401827094e-05 2.5600652851351097e-05 2.550032819320864e-05 2.5873557792641033e-05 2.5610326612692726e-05 2.625499338132092e-05 2.5874590281477363e-05 2.6527534664336502e-05 2.568583879477971e-05 2.632716263857032e-05 2.5875825976074113e-05 2.5707429803698684e-05 2.637828282756434e-05 2.6088538488075915e-05 2.6392297076386824e-05 2.5456401511851668e-05 2.574110943206339e-05 2.659599649288158e-05 2.6016434238610435e-05 2.6223756011282964e-05 2.6035844868204596e-05 2.5586729198068524e-05 2.6081246309964676e-05 2.5709838175415797e-05
1.8421097140477193e-05 1.8760536057409416e-05 1.907987087920001e-05 1.9453454733658035e-05 1.9874950021929624e-05 2.0180637621718662e-05 2.055136372742942e-05 2.0544807296242153e-05 2.103475646666837e-05 2.1367733391231744e-05 2.1713605721395334e-05 2.2082856861187364e-05 2.2345958974037458e-05 2.2606422615312398e-05 2.2963668100745266e-05 2.3067979799896874e-05 2.3394653818458656e-05 2.321571128339509e-05 2.3281367455656468e-05 2.3354074554399357e-05 2.3732309777040847e-05 2.376467252305574e-05 2.3769552055525458e-05 2.397238040016354e-05 2.3849962060351134e-05 2.3568687910444383e-05 2.3463508049044714e-05 2.3529999220652937e-05 2.3173963318965758e-05 2.493118317673116e-05 2.5432642237213243e-05 2.5896257951634937e-05 2.5820172833086506e-05 2.5674927539284374e-05 2.6587897027952496e-05 2.63339460134703e-05 2.669789762243083e-05 2.6236701819471974e-05 2.6945294608011787e-05 2.6328183002547458e-05 2.6879806597854766e-05 2.6072350555274903e-05 2.6691723573845093e-05 2.6183277522191557e-05 2.598608711667748e-05 2.6803709221232375e-05 2.6512475105130215e-05 2.6824431186497836e-05 2.5875142246030403e-05 2.621509511087572e-05 2.7047592290206508e-05 2.6544597702718965e-05 2.6667494885366547e-05 2.6409398344867594e-05 2.5990930668042574e-05 2.656395514312948e-05 2.6077134648200153e-05
1.937256397970356e-05 1.974764666078533e-05 2.013407511632066e-05 2.046844232838564e-05 2.0965557986399192e-05 2.1243953232128773e-05 2.1752750120781446e-05 2.1724965217580342e-05 2.230414655438217e-05 2.2595364278437736e-05 2.284190348690549e-05 2.3134029337194995e-05 2.329895782523893e-05 2.3443990586342583e-05 2.376421824100467e-05 2.381002846357577e-05 2.4063908363130682e-05 2.3924899388012067e-05 2.3987039995916117e-05 2.397240740069135e-05 2.443261331499029e-05 2.4414477111750116e-05 2.433222301649397e-05 2.4567361991772102e-05 2.4473849383288846e-05 2.421822109341918e-05 2.4139715586900604e-05 2.445409664911358e-05 2.4161074312054443e-05 2.60756597029445e-05 2.6425381070510923e-05 2.699096873011162e-05 2.6895072972881704e-05 2.6492786229370186e-05 2.7299577577853665e-05 2.6869546749806077e-05 2.7252420334965896e-05 2.66451103065119e-05 2.7415383022299642e-05 2.6641042859572063e-05 2.7177385416010878e-05 2.6491254856307198e-05 2.707654305992746e-05 2.65848046150679e-05 2.642776589317877e-05 2.7336972697079475e-05 2.7033455746669275e-05 2.729397063701415e-05 2.6374029942826225e-05 2.670696380796724e-05 2.7502580452684634e-05 2.709390662328809e-05 2.7183553436985043e-05 2.685331991423899e-05 2.651841881670257e-05 2.7200463664466905e-05 2.6590463523002724e-05
2.0385902131245837e-05 2.081231073325199e-05 2.1257025683863e-05 2.160967184464852e-05 2.2143955745930468e-05 2.237834559940495e-05 2.298455249768422e-05 2.2904700369876297e-05 2.3558218812852708e-05 2.3780859222074833e-05 2.3887281136760377e-05 2.4096021449269225e-05 2.4179716137076645e-05 2.4195769658815618e-05 2.4470248304458606e-05 2.453329561394251e-05 2.468976878701496e-05 2.4600738044614164e-05 2.4657126209788746e-05 2.4535233813932355e-05 2.5088093698169738e-05 2.501870186057959e-05 2.4910217722395248e-05 2.520824902741131e-05 2.52613594756583e-05 2.507722001435694e-05 2.5049593318858034e-05 2.5588435514431985e-05 2.5377407278449472e-05 2.7088072485202626e-05 2.7224459630051087e-05 2.7831106864748592e-05 2.7714084955007407e-05 2.7105992414677365e-05 2.7746781918529844e-05 2.715916938750316e-05 2.761603366306934e-05 2.6968629477109557e-05 2.777790832538138e-05 2.6982513392180927e-05 2.7596271772490744e-05 2.703469062737715e-05 2.753387437368828e-05 2.712635223110941e-05 2.7010420237550352e-05 2.7934796456746946e-05 2.7610715052800284e-05 2.77977720641929e-05 2.6917778771129086e-05 2.7226580610692906e-05 2.8019905337731714e-05 2.7681789506716122e-05 2.781344569483931e-05 2.746476872778513e-05 2.7237619584516658e-05 2.7984949402482617e-05 2.7273728111173873e-05
2.1499183472951098e-05 2.1970982563235162e-05 2.2467802046717652e-05 2.2859282609610067e-05 2.3351319435835338e-05 2.352319846263855e-05 2.4153366971631618e-05 2.3994932999666865e-05 2.470698856240628e-05 2.4858782716341446e-05 2.481774691372215e-05 2.4963791515679894e-05 2.4991483750319308e-05 2.4911033189744263e-05 2.5108178114508152e-05 2.5249845541404124e-05 2.526865147406404e-05 2.521368778419747e-05 2.5268418734263422e-05 2.5078182314543046e-05 2.577690991991922e-05 2.5704748139117446e-05 2.5654212879354527e-05 2.6056973339988628e-05 2.6248786232261198e-05 2.612660952611128e-05 2.6126496065135265e-05 2.6793609275817633e-05 2.664325331903417e-05 2.785551987862287e-05 2.7805783476437043e-05 2.8434920231281193e-05 2.8249957859963225e-05 2.7583416184539807e-05 2.8077607534601087e-05 2.7385063155946743e-05 2.7946499927804584e-05 2.7385347109316743e-05 2.8189951233729013e-05 2.7469225384396148e-05 2.821991746324207e-05 2.770157630522263e-05 2.8048596978427473e-05 2.7756238541414323e-05 2.766492923824687e-05 2.8543549500775852e-05 2.820937092934824e-05 2.837301491079328e-05 2.7555838493347332e-05 2.783772972806463e-05 2.8689708902226806e-05 2.8385105179494058e-05 2.8610087745690978e-05 2.8291916825434467e-05 2.8192882072760076e-05 2.891737107853854e-05 2.8131461927556056e-05
2.272203937607371e-05 2.3201983528890763e-05 2.372585741522009e-05 2.4124345187579263e-05 2.4502604488000132e-05 2.4578066126173355e-05 2.5178407772684686e-05 2.4944177586802577e-05 2.5689972743623102e-05 2.5814669803639026e-05 2.5645405642708702e-05 2.577078323335055e-05 2.5761293453131033e-05 2.5621301429710386e-05 2.5688844810795672e-05 2.5910603137700778e-05 2.5809206272541795e-05 2.5790150804038475e-05 2.589729699009629e-05 2.572046167531763e-05 2.661468816815091e-05 2.657125057243526e-05 2.659432441927289e-05 2.711421776038353e-05 2.732238884922143e-05 2.7228427336173654e-05 2.720343412705277e-05 2.7912743426487884e-05 2.7739374785547256e-05 2.8418252045388468e-05 2.8222034434869915e-05 2.8926374140873912e-05 2.8636453338146968e-05 2.8061372468821232e-05 2.8484980188996426e-05 2.7754970184390767e-05 2.8397829665966316e-05 2.7982057383861623e-05 2.873991258498003e-05 2.8104847898750296e-05 2.899344835953926e-05 2.8426229081194967e-05 2.8598646291394543e-05 2.839819572477093e-05 2.8380652447272197e-05 2.9202476544002917e-05 2.8862200512977996e-05 2.909217838666461e-05 2.8383255529088776e-05 2.8630455084994064e-05 2.956925621794168e-05 2.9286602023105965e-05 2.9607272454922782e-05 2.9351604131533144e-05 2.9387716622591622e-05 3.0038266790587333e-05 2.919554522764738e-05
2.399587878024314e-05 2.4452861215600406e-05 2.4929101078250307e-05 2.5293610329117432e-05 2.5508283772778625e-05 2.5465127735853932e-05 2.6030323701740336e-05 2.5759014866632653e-05 2.6511139143096707e-05 2.667379568026551e-05 2.6414487833637257e-05 2.654642944498169e-05 2.649457200500697e-05 2.6326885904007984e-05 2.6252948584680706e-05 2.6515787771418996e-05 2.640044652006207e-05 2.6440740068067414e-05 2.666124053293356e-05 2.6547816188024567e-05 2.760042953558961e-05 2.7572300203163424e-05 2.7610485675635747e-05 2.8183656525743903e-05 2.8309070387618554e-05 2.822783115234363e-05 2.8141829121984472e-05 2.886981901161009e-05 2.855937635464362e-05 2.8940174278792014e-05 2.8609999302767142e-05 2.945653902052608e-05 2.907185575857786e-05 2.869001444118358e-05 2.9099949990947887e-05 2.8356258355103232e-05 2.902028806802911e-05 2.870270848842432e-05 2.9407941216051395e-05 2.882170678142659e-05 2.9813470429015987e-05 2.9157244383841582e-05 2.9238462022264584e-05 2.9070920568258325e-05 2.92343109256957e-05 3.003450897399194e-05 2.9660264185414953e-05 3.003756651184002e-05 2.9464786561515266e-05 2.9682297792063132e-05 3.068610825820496e-05 3.042104973929715e-05 3.082863531698464e-05 3.0659678364431094e-05 3.0806152271673124e-05 3.139148918200453e-05 3.0525449143896645e-05
2.522366930065119e-05 2.5646040501125817e-05 2.598189183095928e-05 2.6284628296729298e-05 2.63387341719645e-05 2.6203840006852775e-05 2.6759041515413458e-05 2.6506340399940545e-05 2.7237518858943685e-05 2.747427869263949e-05 2.7169077398275757e-05 2.727978542564316e-05 2.7187646959641173e-05 2.701448285236299e-05 2.6884394631503604e-05 2.7172934364542393e-05 2.715302986122493e-05 2.7244422869718224e-05 2.757475339841989e-05 2.7509800850563657e-05 2.8600890751560708e-05 2.853948456424118e-05 2.8548447997308438e-05 2.906350974634426e-05 2.9111050050642792e-05 2.9053676764613654e-05 2.890677431916739e-05 2.9669810173004513e-05 2.9180410121393452e-05 2.9599091127199993e-05 2.9128607379749394e-05 3.0145572068150135e-05 2.9683674027361533e-05 2.952051400124943e-05 2.9918002402786788e-05 2.912888593520722e-05 2.976756648220652e-05 2.945400880789849e-05 3.0169095693496227e-05 2.9598164470834494e-05 3.065796232851155e-05 2.992596517236218e-05 3.0090178519783278e-05 2.9893267224819306e-05 3.032769611344745e-05 3.114564590516149e-05 3.069343823469344e-05 3.1267465718412284e-05 3.0803553534053015e-05 3.103162497976115e-05 3.2057228546842396e-05 3.1764397463673176e-05 3.228865837277007e-05 3.223177681286435e-05 3.244580485015914e-05 3.299426677012626e-05 3.217879703644735e-05
2.631542153776014e-05 2.6703430907602082e-05 2.687363681537463e-05 2.7099938416407904e-05 2.706555144032949e-05 2.6898332701625214e-05 2.745899924383885e-05 2.72429965348325e-05 2.7932348777344313e-05 2.8219857558482767e-05 2.791013896978965e-05 2.7957152365653884e-05 2.787991775990824e-05 2.769309799246731e-05 2.7643524312040585e-05 2.7980677285091674e-05 2.8066361946438938e-05 2.815764524015996e-05 2.8531781531051218e-05 2.8463060926685943e-05 2.9505076805288146e-05 2.934950490535431e-05 2.9314863579239874e-05 2.973379292565697e-05 2.9772157335363686e-05 2.9740719499013486e-05 2.956683957070807e-05 3.038322142986628e-05 2.9785247275139076e-05 3.0482009349904237e-05 2.9861393319414524e-05 3.102238494685359e-05 3.0483743335366536e-05 3.047791326621985e-05 3.0831011711402644e-05 2.9983188437442514e-05 3.060651141775314e-05 3.0250720473225794e-05 3.1074193341449636e-05 3.0535088386040374e-05 3.161331849064143e-05 3.083258071351552e-05 3.125407624028833e-05 3.099911476129021e-05 3.171930529154594e-05 3.2547336601355606e-05 3.1997818967091915e-05 3.279713273034862e-05 3.234893773177235e-05 3.264792206887308e-05 3.369084369449311e-05 3.330432382691754e-05 3.39672403710372e-05 3.408484646733729e-05 3.434142159263467e-05 3.4873320840425174e-05 3.416369919601297e-05
2.7254889680063508e-05 2.7620880231447965e-05 2.767457492044514e-05 2.7838089789339545e-05 2.7793615569815674e-05 2.7646386030864663e-05 2.8190931866005424e-05 2.7964600277314772e-05 2.861889470348271e-05 2.8890975793021227e-05 2.8608917083628318e-05 2.8590289961553123e-05 2.8611959520843915e-05 2.8401339416910222e-05 2.8508032835801202e-05 2.8903159868084195e-05 2.9034586640582527e-05 2.908946067447206e-05 2.941285911640096e-05 2.9295361226150083e-05 3.0308640213460227e-05 3.0049173800600647e-05 2.9928045161576432e-05 3.0332210343719016e-05 3.044453132081314e-05 3.0406513501401502e-05 3.0255977560569068e-05 3.113496148305593e-05 3.055193229190089e-05 3.1555308338494065e-05 3.078384829146242e-05 3.201342349762385e-05 3.141432273989519e-05 3.148935135002479e-05 3.176897711837179e-05 3.0928189932100415e-05 3.1599134262695e-05 3.1241682485416686e-05 3.220958300869596e-05 3.176876624018605e-05 3.281679571554229e-05 3.197777451512725e-05 3.2738628493227063e-05 3.242939958137296e-05 3.340359914001425e-05 3.416824440794078e-05 3.3527491291660436e-05 3.458256443347371e-05 3.405407384823844e-05 3.44670553110596e-05 3.5600684235802855e-05 3.509350341936626e-05 3.585109711749791e-05 3.6234644725037544e-05 3.650581141720272e-05 3.7031068599082407e-05 3.6404334564138166e-05
2.8131204796977102e-05 2.8478833024561644e-05 2.8455248838330178e-05 2.860086140390675e-05 2.855299145268526e-05 2.84355136789831e-05 2.892574342428997e-05 2.8628737508202594e-05 2.9274103356234458e-05 2.949302428256016e-05 2.9263674125049613e-05 2.9211729703355444e-05 2.9374779770071037e-05 2.916122314852207e-05 2.938977063510035e-05 2.9817797740073932e-05 2.9961391324567013e-05 2.9996098482025204e-05 3.0195629940985105e-05 3.0039666523229924e-05 3.108613847962378e-05 3.07946814176213e-05 3.0532570713489615e-05 3.1025118014319964e-05 3.1281536968656735e-05 3.121570916691166e-05 3.112573261141655e-05 3.207623702931146e-05 3.158002877047796e-05 3.272937547198133e-05 3.184005934039682e-05 3.30581401342769e-05 3.244855386399182e-05 3.259344126213314e-05 3.280918642544945e-05 3.2070998719286446e-05 3.2856501826677244e-05 3.260354821005122e-05 3.3619842824687176e-05 3.3336670464201316e-05 3.434334422131078e-05 3.341247969033824e-05 3.445907555592456e-05 3.4100103835631305e-05 3.5318327368406603e-05 3.5945723980347016e-05 3.523759516232157e-05 3.6585949821041544e-05 3.5940277187744855e-05 3.648303451346183e-05 3.781611674198949e-05 3.7170203071881534e-05 3.794307263983977e-05 3.8646450291503075e-05 3.886843144362351e-05 3.938287387134968e-05 3.876486726161168e-05
2.904522761169966e-05 2.932727954712378e-05 2.9220149948425118e-05 2.939982250738412e-05 2.929126204906562e-05 2.9170563627985233e-05 2.958316415907941e-05 2.9219882058524466e-05 2.9867834404711155e-05 3.00614849263059e-05 2.9896900586710136e-05 2.9862795556496904e-05 3.014029468240011e-05 2.9970361258171174e-05 3.0237413438409178e-05 3.06786387975214e-05 3.085282027787315e-05 3.0925657051546085e-05 3.1005463455199794e-05 3.0866588075239105e-05 3.196472858674726e-05 3.1719379016375236e-05 3.131824209695315e-05 3.1949773779406226e-05 3.2370402890303425e-05 3.230715130858671e-05 3.227273575744672e-05 3.329025119640054e-05 3.2844148308602405e-05 3.3974528599290916e-05 3.302643594153737e-05 3.422220454660675e-05 3.3647948892287456e-05 3.388263805780567e-05 3.412096859316651e-05 3.35224432823715e-05 3.443834971628378e-05 3.438327542393451e-05 3.5281234225842894e-05 3.5152042281455936e-05 3.61375327180775e-05 3.511496843446943e-05 3.630798605573356e-05 3.592248419401528e-05 3.7416852621239665e-05 3.790589579938743e-05 3.7189135758386506e-05 3.885232893694147e-05 3.809251767385704e-05 3.8734560930898287e-05 4.031069783179276e-05 3.947784783771488e-05 4.021049713212763e-05 4.12050657333715e-05 4.1279443828347056e-05 4.1781923512910884e-05 4.112592920939236e-05
2.999133540693764e-05 3.0128472046714675e-05 2.9912940168146346e-05 3.0147615272815255e-05 2.9925402007308202e-05 2.980063671523609e-05 3.0144510270870918e-05 2.9793245653276608e-05 3.0441653503059767e-05 3.065048303838453e-05 3.056146353505012e-05 3.058959399635857e-05 3.0934972644948075e-05 3.0850070885182026e-05 3.1117552153216846e-05 3.1625661517737564e-05 3.18575882331157e-05 3.200922625162667e-05 3.2030539107142544e-05 3.1947743798295054e-05 3.307471051925268e-05 3.289393059929276e-05 3.2415964572473876e-05 3.3195476670602075e-05 3.371854758658335e-05 3.3695003799688844e-05 3.36614222950918e-05 3.471394680537324e-05 3.424102293701256e-05 3.536755924138904e-05 3.439326339875309e-05 3.564226711406384e-05 3.510428656391377e-05 3.5401324251646294e-05 3.581165649558042e-05 3.5316542231965436e-05 3.6311428254385606e-05 3.645181697687115e-05 3.712833473412136e-05 3.7085554995654605e-05 3.811537831781398e-05 3.706108124959407e-05 3.827635306210353e-05 3.792774503837179e-05 3.9739454859423225e-05 4.014907692594642e-05 3.947043332194143e-05 4.142193651225951e-05 4.0566957136112694e-05 4.121654832704403e-05 4.295780333689136e-05 4.1873473474253494e-05 4.2586318685167545e-05 4.375308586185985e-05 4.356279851813102e-05 4.4101104421747064e-05 4.344969965373299e-05
