1.671154963918398e-05 1.641161760950062e-05 1.647956356307873e-05 1.6570300251686604e-05 1.6767590195660326e-05 1.698063075580128e-05 1.7096188117727274e-05 1.7250614322062667e-05 1.733581656459533e-05 1.74548844719817e-05 1.7860773444705097e-05 1.793401004940636e-05 1.8385325635430805e-05 1.85046827159254e-05 1.8492971795378728e-05 1.8472590659583796e-05 1.8690372383048546e-05 1.924549346973474e-05 1.9189250735481872e-05 1.9009652287397053e-05 1.923593088965322e-05 1.929293301982275e-05 1.9582904148315187e-05 1.979523306795594e-05 1.9583061944299566e-05 1.9694528001679435e-05 1.964311759664232e-05 1.9745525911635057e-05 1.955695080279673e-05 1.9918871543132495e-05 1.9922996282000224e-05 1.9924216639549217e-05 2.0162843624940177e-05 2.060097374879973e-05 2.0669874126728088e-05 2.0768162409366146e-05 2.1061784232026002e-05 2.132347276539542e-05 2.1676838192892312e-05 2.1566346539380392e-05 2.157936553948114e-05 2.195823389622498e-05 2.184337338056638e-05 2.1895301528169976e-05 2.181605801975829e-05 2.1686355117757614e-05 2.1855632711404096e-05 2.2189728236950974e-05 2.1899337753260007e-05 2.1753795022328295e-05 2.18056924339026e-05 2.138384727829802e-05 2.141565291636193e-05 2.118248148043894e-05 2.1506890842407265e-05 2.1524173248028573e-05 2.1459713084009307e-05 2.112044518496793e-05 2.070429122520907e-05 2.0802146459927765e-05 2.091419382063888e-05 2.0629235415848438e-05 2.077042820850875e-05 2.0420975931388496e-05 2.0506128686499072e-05 2.086078341417065e-05 2.0756539804744773e-05 2.036957303249982e-05 2.0316857065466422e-05 1.9962574404220304e-05
1.624069081009291e-05 1.5973487889057694e-05 1.60575211886067e-05 1.616393634465271e-05 1.635896534760198e-05 1.65046122079903e-05 1.6659876688042404e-05 1.6794380378886696e-05 1.6817401669435704e-05 1.6942010239533964e-05 1.7314500050164417e-05 1.7358241249255337e-05 1.7727678905994697e-05 1.7931989648242446e-05 1.787653912561441e-05 1.7878432841292218e-05 1.8090804708094947e-05 1.858815189249306e-05 1.8508431226829516e-05 1.8322656973042725e-05 1.857762158667242e-05 1.858424715840206e-05 1.89190475555325e-05 1.911254207152316e-05 1.900262477644283e-05 1.9079900074280344e-05 1.9058642868152093e-05 1.922844558290674e-05 1.902366843741958e-05 1.9351879880700992e-05 1.9443528225780828e-05 1.945115039210833e-05 1.968897615966541e-05 2.0038909377442398e-05 2.0121650747289685e-05 2.0194379246114117e-05 2.051772089256391e-05 2.085981076754935e-05 2.1205157870055795e-05 2.1151912808892872e-05 2.1215058062844405e-05 2.1651404885619897e-05 2.1630620093320124e-05 2.160484151861361e-05 2.153602089428231e-05 2.1494399959278104e-05 2.1667689752541485e-05 2.198725384432451e-05 2.166620043226266e-05 2.1494857431028e-05 2.1583222961532473e-05 2.127942910955785e-05 2.1293195698978853e-05 2.093871319816517e-05 2.1212777517977488e-05 2.128479435735968e-05 2.1332611373967082e-05 2.104726097965669e-05 2.0549380309725995e-05 2.068611895530814e-05 2.0936759743746336e-05 2.05521991390844e-05 2.0640056123167744e-05 2.035867128417643e-05 2.0501622678065362e-05 2.0720242428527975e-05 2.0669369873691996e-05 2.0354036676906543e-05 2.0318509478982515e-05 2.00649846984178e-05
1.5783890349742807e-05 1.558607170750943e-05 1.5684829272558755e-05 1.5845757628914793e-05 1.6079855557934238e-05 1.6126304260874763e-05 1.6328248546032653e-05 1.6448048788243257e-05 1.6420821674871798e-05 1.651636111937828e-05 1.6824086841431944e-05 1.6865921891193296e-05 1.7099303053516506e-05 1.7384732222918706e-05 1.7286592185553243e-05 1.7265230185941337e-05 1.7481977850483495e-05 1.7850102539339866e-05 1.7769539618645058e-05 1.7660730385727685e-05 1.790153243716596e-05 1.783359002517558e-05 1.820586927989283e-05 1.8378800076317046e-05 1.836870354171807e-05 1.8440730303017804e-05 1.842659118620183e-05 1.869802701379155e-05 1.848863708918006e-05 1.8801534613292012e-05 1.8934109964216303e-05 1.900785737662708e-05 1.926678892797877e-05 1.9528573105833254e-05 1.9608337424020412e-05 1.9609978551091074e-05 1.991572294500255e-05 2.034927542365454e-05 2.0614301756609035e-05 2.0636686206133474e-05 2.0748330016980627e-05 2.125099901844606e-05 2.1296029575136754e-05 2.1230866049185113e-05 2.1177830436812503e-05 2.1242252708638677e-05 2.143517296618317e-05 2.171786455577796e-05 2.1364082797927515e-05 2.12055989102171e-05 2.126614606279905e-05 2.1124617566885935e-05 2.1151035155818657e-05 2.0679986621780314e-05 2.0870283777611092e-05 2.0990832977429224e-05 2.1092394022623605e-05 2.094624846898731e-05 2.0406028748556826e-05 2.0592678908485354e-05 2.0947657391728223e-05 2.0532123260983583e-05 2.049050952864971e-05 2.0296236996919573e-05 2.054939889521476e-05 2.0640285665719536e-05 2.061959394832571e-05 2.0362234439053893e-05 2.0353915956847458e-05 2.0245804866810485e-05
1.5331126597812077e-05 1.5224665834081147e-05 1.5346506146448286e-05 1.5554250277755508e-05 1.5842265287246308e-05 1.582236853646943e-05 1.6042846496878123e-05 1.617145865713361e-05 1.614080555113999e-05 1.620523479851907e-05 1.6436778445836637e-05 1.6484142801284408e-05 1.6560433711807937e-05 1.6873225897437508e-05 1.6764373181245848e-05 1.6678291655506023e-05 1.688685030994721e-05 1.7106013186841618e-05 1.702346140329024e-05 1.705698022559928e-05 1.7221552535151862e-05 1.7072217102937196e-05 1.7481037874504474e-05 1.7632545804866557e-05 1.7667105998124895e-05 1.7772613605474992e-05 1.777125129440418e-05 1.8129371292063513e-05 1.7927109956566648e-05 1.825366830699492e-05 1.8362865367129505e-05 1.8529615466957033e-05 1.8820295170392634e-05 1.9049814526176986e-05 1.911949354596489e-05 1.908233939355204e-05 1.9351050977248554e-05 1.982219635878287e-05 1.997785387403893e-05 2.007499353119707e-05 2.020474311798074e-05 2.0759989230095434e-05 2.0823857940051112e-05 2.075889418558505e-05 2.0733341500940874e-05 2.0902820917775944e-05 2.111821923741656e-05 2.1328609976415437e-05 2.0998574851591616e-05 2.0882316556599724e-05 2.088255133731986e-05 2.0917553444072827e-05 2.0971728180428268e-05 2.0430701476298343e-05 2.0525261078284416e-05 2.0650416825510228e-05 2.0736796806696137e-05 2.0779948973435188e-05 2.0268775935795522e-05 2.051226948431312e-05 2.090624342789677e-05 2.0510642212779956e-05 2.0321767638112903e-05 2.0207332518403913e-05 2.0611170797322072e-05 2.0616001705572536e-05 2.0617100098896907e-05 2.0365863530636664e-05 2.041521808390222e-05 2.0435863682489314e-05
1.4926236081671596e-05 1.489905192917057e-05 1.5046584199418797e-05 1.5248588436811229e-05 1.5560739238077538e-05 1.5539192576634704e-05 1.5728762437894438e-05 1.5882230034226586e-05 1.592434393360763e-05 1.599042591742668e-05 1.615723217352671e-05 1.620245055119442e-05 1.6148739793894583e-05 1.6400041070889493e-05 1.6332149491109072e-05 1.6174034318093677e-05 1.6348374303779327e-05 1.6427227895690353e-05 1.634615465054475e-05 1.6514209177802587e-05 1.6554375789888808e-05 1.6353012283643728e-05 1.6782398360004495e-05 1.6902857231658008e-05 1.693375076380568e-05 1.708994297125188e-05 1.7134911784800706e-05 1.7529421336180742e-05 1.7350870615096212e-05 1.7710145064499697e-05 1.7758936845921988e-05 1.7986851187697658e-05 1.8311129555779114e-05 1.8550751836766276e-05 1.8621416040515566e-05 1.8641082718710648e-05 1.8876658203387583e-05 1.9296059103227896e-05 1.935741392362467e-05 1.9527657158619742e-05 1.9634248037831623e-05 2.022036023015864e-05 2.0259105785180454e-05 2.0209224786911106e-05 2.0207870143302303e-05 2.0449152242754424e-05 2.0681467846784406e-05 2.07943428060263e-05 2.0543594794867544e-05 2.047715696735694e-05 2.0433910686556123e-05 2.0624590262761755e-05 2.0717210154423216e-05 2.0189632724628607e-05 2.019330551950078e-05 2.0291199546364102e-05 2.0329702781822915e-05 2.0546584334688498e-05 2.014794532439557e-05 2.043178910190707e-05 2.0804110993039872e-05 2.0473876478619123e-05 2.0157880580736364e-05 2.010863723148962e-05 2.0640200538607454e-05 2.0623848971055513e-05 2.065039153470631e-05 2.034405048896969e-05 2.0475962037189227e-05 2.0589864330257417e-05
1.4633464486915271e-05 1.4649062186728218e-05 1.4814325625687243e-05 1.4946879487999662e-05 1.521682773409701e-05 1.5234379852926198e-05 1.5341116771122676e-05 1.5520079419778355e-05 1.5686575372820984e-05 1.5808574895076014e-05 1.592574476039157e-05 1.5966982929432115e-05 1.5844408046660394e-05 1.5964949070290935e-05 1.5982013778724134e-05 1.5769913098634844e-05 1.5909911286458155e-05 1.586239341102175e-05 1.5791858507296142e-05 1.601920145637035e-05 1.5930372848554516e-05 1.572354424652588e-05 1.614550677371975e-05 1.6210920597882833e-05 1.6219965836441364e-05 1.6420542767015152e-05 1.6532337308225984e-05 1.692074871426726e-05 1.678311725583435e-05 1.716389167556765e-05 1.717083278025701e-05 1.7400963548794416e-05 1.7753126044852504e-05 1.8014645684401807e-05 1.808780209682064e-05 1.8259548702324414e-05 1.847156696143059e-05 1.8778660409229417e-05 1.877918343277454e-05 1.90206485487064e-05 1.907838011615856e-05 1.9664730253652517e-05 1.9672294474497173e-05 1.9633183689666552e-05 1.9612910158741043e-05 1.9880503748132905e-05 2.012839308143399e-05 2.0162928384037545e-05 1.998390768644385e-05 1.9968557928999258e-05 1.9930186764440055e-05 2.0216034839899924e-05 2.0345102205188963e-05 1.991982306221355e-05 1.983416734497508e-05 1.9911684967325575e-05 1.9933325472720742e-05 2.0255689904016885e-05 2.004153466555952e-05 2.0346293224371018e-05 2.066046379323265e-05 2.0426867133586226e-05 2.0013017540598676e-05 2.0023614945328635e-05 2.060923760410427e-05 2.0628212372224176e-05 2.0688504715729787e-05 2.0300974523668833e-05 2.051031408196371e-05 2.0680577607222165e-05
1.446926867811609e-05 1.4503235421283914e-05 1.4678164728135982e-05 1.4709745209584893e-05 1.4877270750278212e-05 1.492283221176006e-05 1.4916521281412149e-05 1.510252339472256e-05 1.5369325287480747e-05 1.5578050035505194e-05 1.5654712258445846e-05 1.56947812417984e-05 1.5563437427894653e-05 1.555755265105395e-05 1.568426216705763e-05 1.5436954955413902e-05 1.558227405573701e-05 1.5429690711284403e-05 1.5369704591511707e-05 1.556734283285255e-05 1.5389341913689128e-05 1.5210895638576548e-05 1.5604846877632764e-05 1.5590153390589843e-05 1.55688944427148e-05 1.5803880683920763e-05 1.5959441280724656e-05 1.6322767119998343e-05 1.6234239285476413e-05 1.6611249964933972e-05 1.663542538710778e-05 1.6821545729446253e-05 1.7175285562411625e-05 1.7456576565599765e-05 1.7522521434553605e-05 1.7882204245022034e-05 1.806683469196554e-05 1.826915012249924e-05 1.8231874546958196e-05 1.8529936167892415e-05 1.855747917617788e-05 1.910256470952266e-05 1.9119039312504442e-05 1.907745745718401e-05 1.8976919020269942e-05 1.9242232024031552e-05 1.9494973673167446e-05 1.9514298628475406e-05 1.9352068680928726e-05 1.9392715848745295e-05 1.941903689931985e-05 1.9714664508454577e-05 1.9855329596539483e-05 1.958951154790582e-05 1.9403659488656848e-05 1.9478057092533577e-05 1.9551522523596148e-05 1.9901730097053047e-05 1.991680110054207e-05 2.0242292831591163e-05 2.0488415894741627e-05 2.0347988318869774e-05 1.98888485983747e-05 1.9950718861155647e-05 2.052828063633062e-05 2.0602232096232502e-05 2.0693702054042146e-05 2.0257677069939193e-05 2.0516258033684387e-05 2.0703470236963278e-05
1.4391506782172413e-05 1.4455745307364564e-05 1.4629463108815597e-05 1.4573506571353542e-05 1.462591084357441e-05 1.465623567459782e-05 1.455403805456551e-05 1.4714485569058684e-05 1.5001961492988696e-05 1.526004344134187e-05 1.5299213356854655e-05 1.5324833760303258e-05 1.5207259099889461e-05 1.5162081891722912e-05 1.539430309768214e-05 1.512416213243121e-05 1.5318735878649227e-05 1.5116284381135687e-05 1.5048376257160381e-05 1.5158004343010465e-05 1.4958175130409425e-05 1.4826309417392099e-05 1.5178277345603326e-05 1.5088507434651944e-05 1.5020323068525613e-05 1.528138613266185e-05 1.542858435232925e-05 1.5759197329523746e-05 1.5712198007303636e-05 1.607124745896893e-05 1.6166405640842487e-05 1.6286288183209693e-05 1.6606153016817797e-05 1.6896410162836735e-05 1.6950162473324168e-05 1.746947618674206e-05 1.7607541562311735e-05 1.7769393442422514e-05 1.769570578379096e-05 1.801509501954363e-05 1.805799918104874e-05 1.8513534284597427e-05 1.8608357899434897e-05 1.8553309205253087e-05 1.834201024881544e-05 1.8600915856896816e-05 1.8831814687755933e-05 1.8901291180407867e-05 1.871189597781034e-05 1.880988166620798e-05 1.8941584447149226e-05 1.918800706222459e-05 1.930439713610801e-05 1.919029657741881e-05 1.8900391326934238e-05 1.8979295385951683e-05 1.91430401375467e-05 1.948875980951654e-05 1.9722167878177436e-05 2.0068220608194054e-05 2.026371404283514e-05 2.0190487863254614e-05 1.9777240668065857e-05 1.9866327743407926e-05 2.04138103729748e-05 2.053569278174932e-05 2.0643177822614833e-05 2.0228397451067968e-05 2.0499208892651337e-05 2.0664072680935595e-05
1.4342801546417673e-05 1.4467319398546632e-05 1.4629228363443595e-05 1.452226011165962e-05 1.4490782545850218e-05 1.4464682272163554e-05 1.4323472698110614e-05 1.442904811396411e-05 1.4667490588015241e-05 1.4897263695265811e-05 1.4891956152731096e-05 1.488186210541959e-05 1.4754084378409585e-05 1.4774839227813234e-05 1.5065403890237838e-05 1.4791692197395046e-05 1.5035574703057209e-05 1.4868361969182657e-05 1.477362639597728e-05 1.4791112326454591e-05 1.463281688196632e-05 1.456969947133629e-05 1.4848587702234779e-05 1.4724861618767069e-05 1.4608135464516525e-05 1.488442961368779e-05 1.4981872845062957e-05 1.5263507590045776e-05 1.5240518257690841e-05 1.559355867696907e-05 1.576652105796894e-05 1.5805615554844857e-05 1.6063100364531676e-05 1.634408362521556e-05 1.6398522534936352e-05 1.7018235870560095e-05 1.70931314614466e-05 1.7276177234610887e-05 1.716424537544437e-05 1.7459176713971527e-05 1.7548784536274943e-05 1.7884276496934876e-05 1.8111244339221853e-05 1.8029623027630537e-05 1.7724279893165118e-05 1.7997939435362378e-05 1.8187952839422832e-05 1.8331194625990852e-05 1.811075146349985e-05 1.82666955399289e-05 1.8498109148798745e-05 1.8694400540934138e-05 1.875824362657652e-05 1.872851112585865e-05 1.8373626396981605e-05 1.8456305847202617e-05 1.8670271154692892e-05 1.904275514674233e-05 1.942189198675753e-05 1.9764164665670214e-05 1.9955768857637615e-05 1.9908264708244825e-05 1.9650097303432174e-05 1.9730821237474416e-05 2.025510901820768e-05 2.041129183111671e-05 2.052189968230352e-05 2.0204723191714398e-05 2.046505567799078e-05 2.0562596445042153e-05
1.4281064497407246e-05 1.4486846091174556e-05 1.4632763392306186e-05 1.4509439069901393e-05 1.4433594019133646e-05 1.43386342018111e-05 1.4214039292455792e-05 1.4259941438981118e-05 1.4421358441632856e-05 1.456786243933099e-05 1.4508604388092148e-05 1.4453913886185766e-05 1.4290953875037145e-05 1.4419212579683833e-05 1.469363669537902e-05 1.4446857410695976e-05 1.4674535779592147e-05 1.4598984779338997e-05 1.4492932251164472e-05 1.4459794418448784e-05 1.4369737356440172e-05 1.4405670885688949e-05 1.4583779398718329e-05 1.446846213056221e-05 1.433793901458002e-05 1.4619526636336662e-05 1.4658375472090012e-05 1.4874543632153307e-05 1.48579242311934e-05 1.5230694374612445e-05 1.5439108688732835e-05 1.5384920142637157e-05 1.5568292625040428e-05 1.582044334208201e-05 1.5888688674421686e-05 1.655644786350073e-05 1.6564861896135977e-05 1.676853735462295e-05 1.662827854580482e-05 1.687079359080599e-05 1.7006049883978075e-05 1.723799876849511e-05 1.758236141639072e-05 1.7479114723842456e-05 1.71211653201231e-05 1.743354193376902e-05 1.758029806859263e-05 1.777413223669216e-05 1.756033922992919e-05 1.7772632275335873e-05 1.8060004494839078e-05 1.8241827499940342e-05 1.8244776786901217e-05 1.8235118317465557e-05 1.7889556532058008e-05 1.796675234876283e-05 1.8138985172074837e-05 1.85995802350709e-05 1.9024503135432862e-05 1.931880052108546e-05 1.9561961845029006e-05 1.949087521565275e-05 1.9460005264074526e-05 1.951615017094117e-05 2.0035532620110516e-05 2.0201837522231538e-05 2.0311555322248237e-05 2.014603496787327e-05 2.0404584348081733e-05 2.0402545786662107e-05
1.4183202044532651e-05 1.4467926561606404e-05 1.4596362134757137e-05 1.4480509428065504e-05 1.4388109974648305e-05 1.4257230883143229e-05 1.4157738371006862e-05 1.4169436735054301e-05 1.4255829606858642e-05 1.4316891913593176e-05 1.4209278469719434e-05 1.4109450674240634e-05 1.3929964565023695e-05 1.412133367529495e-05 1.4326291050043639e-05 1.4133474385817968e-05 1.4259987934971816e-05 1.4268878725751137e-05 1.4186339100495113e-05 1.414660317543136e-05 1.4106921101568452e-05 1.4251722424268481e-05 1.4351595595015781e-05 1.4257561232018232e-05 1.4161301080754763e-05 1.4471241361444444e-05 1.4461885845136154e-05 1.4612530761145372e-05 1.4588837511256249e-05 1.4988399788850909e-05 1.5182376883633486e-05 1.5041549283520429e-05 1.5152183541942402e-05 1.536420025955178e-05 1.5434502432778482e-05 1.611343673768133e-05 1.6063225120381692e-05 1.6234731302195342e-05 1.607781881661137e-05 1.6269295109441414e-05 1.6419155238720587e-05 1.6606380535777558e-05 1.697775936732319e-05 1.6898441952944164e-05 1.6535470391805904e-05 1.6891076884223853e-05 1.7003592566917487e-05 1.7212584796173445e-05 1.7057025923355974e-05 1.7298721496770358e-05 1.7587228828166545e-05 1.7788763822993167e-05 1.7761507637831834e-05 1.7760723291602768e-05 1.7473722846481646e-05 1.754222553860634e-05 1.76040495583265e-05 1.818852177644734e-05 1.8573621923031222e-05 1.8777015581808518e-05 1.9110502881163694e-05 1.8977011501426813e-05 1.9168981891336914e-05 1.9212804034913994e-05 1.9751487769840422e-05 1.9895806466563782e-05 2.0011410369374616e-05 1.9997745255573537e-05 2.0276305939467032e-05 2.0180417075392045e-05
1.4040989677775591e-05 1.4370781263898932e-05 1.4485902776407428e-05 1.4388408792061459e-05 1.4294725267914965e-05 1.4186338754216233e-05 1.4079830244092924e-05 1.4098640260767389e-05 1.4123241410452179e-05 1.4129626655688408e-05 1.399669582193116e-05 1.385177193605986e-05 1.3714960501999318e-05 1.3879732211844634e-05 1.4013156249986766e-05 1.3882522380314468e-05 1.3876939542235765e-05 1.3931809037330264e-05 1.3883758726407196e-05 1.3853134528094459e-05 1.382780012927742e-05 1.4031986482993822e-05 1.4114178619046158e-05 1.4036878087208814e-05 1.3992632952979415e-05 1.4388164560340581e-05 1.4351018248540905e-05 1.4447925331318172e-05 1.4421870654424648e-05 1.4822911633452477e-05 1.49775711764183e-05 1.478434468695026e-05 1.4826904531352326e-05 1.499889449440096e-05 1.5040443193479191e-05 1.5702136626908788e-05 1.560427606620947e-05 1.5686674883540242e-05 1.552594540760489e-05 1.568373525079643e-05 1.580345348778442e-05 1.6011432311269878e-05 1.629334096778565e-05 1.6292858668855192e-05 1.596744619406793e-05 1.635087672664956e-05 1.6445247034943624e-05 1.6647852712669655e-05 1.659749751624176e-05 1.6822846082692733e-05 1.7075798417219578e-05 1.7287358279583006e-05 1.7285253267226298e-05 1.732528529612892e-05 1.7105069445618628e-05 1.718317922936612e-05 1.713504713248796e-05 1.7808750179930945e-05 1.8116079485020305e-05 1.8216418138653727e-05 1.8644438186470794e-05 1.8435619656803827e-05 1.877932060766431e-05 1.8829799500375015e-05 1.9414520246799475e-05 1.950826284708149e-05 1.963970985044175e-05 1.971760548932287e-05 2.0019357079884012e-05 1.9879989354318957e-05
1.385251365914315e-05 1.4172961703634052e-05 1.4282417977951183e-05 1.4209277941144239e-05 1.410977047453916e-05 1.4069052968935279e-05 1.3933638073204008e-05 1.3991256303286632e-05 1.3968603177917861e-05 1.3952722581211258e-05 1.382961692271769e-05 1.3641056097347525e-05 1.3602066698236646e-05 1.3669776165026657e-05 1.377309165974168e-05 1.3696707345093247e-05 1.3600916486468819e-05 1.3672234947553189e-05 1.3636211745765823e-05 1.3598899425938705e-05 1.357618612558985e-05 1.375836287928656e-05 1.3862507015456929e-05 1.3808240943862007e-05 1.3777530142558938e-05 1.428056237829441e-05 1.4256934041701652e-05 1.4312571807829945e-05 1.430580906297686e-05 1.4679996318300532e-05 1.4793992961448927e-05 1.4589574092495323e-05 1.4571516977195445e-05 1.4705745081525092e-05 1.4701108668288601e-05 1.5327151372560375e-05 1.5202692382947855e-05 1.5162143352146446e-05 1.5012992283844415e-05 1.5151016696785533e-05 1.5192469374906414e-05 1.546245227472057e-05 1.5586622255840055e-05 1.5686336146689397e-05 1.5422755556900457e-05 1.5795873111834433e-05 1.5894670611101464e-05 1.6073820350642085e-05 1.6160728803057317e-05 1.634339633666749e-05 1.6561592743931493e-05 1.673656795166912e-05 1.6794292159669686e-05 1.6922996932133703e-05 1.67508331258338e-05 1.6861437306254742e-05 1.6757219455100602e-05 1.7429375539223154e-05 1.768120014740604e-05 1.7707675914449118e-05 1.8192367574736153e-05 1.7923435090141186e-05 1.832278367530011e-05 1.840203965491412e-05 1.903933975893267e-05 1.9064771951679306e-05 1.921620206366308e-05 1.9299237997396695e-05 1.9602882853883837e-05 1.9492544648021788e-05
1.3615684068978642e-05 1.3890638861129479e-05 1.3983140452385204e-05 1.3941428389043986e-05 1.3819115175582024e-05 1.386625414989461e-05 1.3703330208256249e-05 1.3807578506414915e-05 1.375619269509709e-05 1.3738197884416824e-05 1.3653024864114012e-05 1.3437951983341948e-05 1.3505556382830904e-05 1.3471729361578754e-05 1.3590535993312248e-05 1.355285149643864e-05 1.3447328494686534e-05 1.3526579799479165e-05 1.3473864228124455e-05 1.3407001383546142e-05 1.3399320955856586e-05 1.3518561446620423e-05 1.3633971626435189e-05 1.3617198110775354e-05 1.3552520624438602e-05 1.410535560624432e-05 1.4127837269311319e-05 1.4145808149430947e-05 1.417075081140212e-05 1.4511688197238534e-05 1.4597283209492175e-05 1.4401546824262474e-05 1.4342975012007698e-05 1.4448223636227944e-05 1.4409107501414597e-05 1.4998734048503308e-05 1.4886084298963492e-05 1.471309521195201e-05 1.4585589299408269e-05 1.4700499684094183e-05 1.4628895991182677e-05 1.4962314111586353e-05 1.4941671698974578e-05 1.510825772804376e-05 1.4919744353909028e-05 1.5230999601253965e-05 1.5359846133105818e-05 1.5494639646226097e-05 1.5707033128502366e-05 1.5866378869156697e-05 1.6081975423469746e-05 1.6174393316171287e-05 1.62822087870539e-05 1.654985367496116e-05 1.6397126130178746e-05 1.6552731685942307e-05 1.6459545240878484e-05 1.7013442064619778e-05 1.7260918465691374e-05 1.7273065943137475e-05 1.775752893897762e-05 1.7474928026799317e-05 1.784226871305674e-05 1.7972866763405617e-05 1.8609889303898633e-05 1.8582487133207408e-05 1.875406911582987e-05 1.8776155326324662e-05 1.9048191150913e-05 1.9032103012385348e-05
1.333058142178947e-05 1.3561325512084809e-05 1.3602033728531076e-05 1.3598532549825072e-05 1.3442553833363198e-05 1.3576450151985102e-05 1.3393635842034275e-05 1.3541524711506257e-05 1.3480882878155156e-05 1.3468587050164443e-05 1.3422606614359531e-05 1.3219571323819763e-05 1.3357692116385153e-05 1.3276987082780152e-05 1.3428683235021794e-05 1.3422735827688256e-05 1.3371820565426843e-05 1.3469780203613476e-05 1.3389960288061295e-05 1.3298268269780289e-05 1.3309614342796233e-05 1.3387309880073608e-05 1.3485770102462022e-05 1.3497511404461018e-05 1.3401366757330473e-05 1.3910956655699093e-05 1.3958972472240377e-05 1.3938268771770384e-05 1.39934274365535e-05 1.4290563584487554e-05 1.4358327691596423e-05 1.4157873300372625e-05 1.4093794381039217e-05 1.4189758733439521e-05 1.4149224433315577e-05 1.4720674100871067e-05 1.46552429025848e-05 1.4372487065036778e-05 1.4263745588395352e-05 1.434288919219479e-05 1.415469004722347e-05 1.4515282110814766e-05 1.4416334742891924e-05 1.4585166610307334e-05 1.4480505047472522e-05 1.468528012742491e-05 1.4851495649890721e-05 1.4946971449024087e-05 1.5215733350265502e-05 1.5410723558547164e-05 1.5656845654972206e-05 1.5650149655443637e-05 1.576367416929877e-05 1.619598059731322e-05 1.6043728109668002e-05 1.6242279746223017e-05 1.621273527296624e-05 1.65504221216178e-05 1.6829336423219314e-05 1.6888631328778076e-05 1.7331077155842066e-05 1.709679302678227e-05 1.7372931957215812e-05 1.7555483596815903e-05 1.809648525364781e-05 1.807255504343006e-05 1.8256367038367506e-05 1.8199196394915294e-05 1.8411234848269734e-05 1.8522748696060457e-05
1.2988334434821198e-05 1.3193237389563694e-05 1.315569758509613e-05 1.3194145065476925e-05 1.3011387235684571e-05 1.3211786628790339e-05 1.3027258362082458e-05 1.321425643147636e-05 1.3152537905210649e-05 1.3150332396218366e-05 1.313360395088572e-05 1.2972484353342265e-05 1.3140086719314018e-05 1.3074303413347312e-05 1.3253364921625627e-05 1.3283214761381965e-05 1.3307313206501135e-05 1.345228748123967e-05 1.335347612365223e-05 1.3264538236447266e-05 1.3287904476774817e-05 1.3367873136955765e-05 1.3452553101963936e-05 1.3450459613713784e-05 1.3370580193954667e-05 1.3768725575692505e-05 1.3787342772445875e-05 1.3723832030881047e-05 1.3807625259141604e-05 1.4041166431639647e-05 1.4075779033932886e-05 1.3839296767382457e-05 1.3802280151768032e-05 1.3902339249768924e-05 1.3887308044323391e-05 1.447435797707555e-05 1.4472050720604659e-05 1.4132122026473916e-05 1.402223443169647e-05 1.4081993802053201e-05 1.3792846593414691e-05 1.4124436494035964e-05 1.402352001137508e-05 1.4144129136823678e-05 1.4113221857645272e-05 1.4197149720811744e-05 1.4368443722615892e-05 1.4476797781746424e-05 1.4707643006161481e-05 1.4994616991686895e-05 1.52794104706793e-05 1.5207143444588219e-05 1.5271316222683035e-05 1.584771560896431e-05 1.5696716609607273e-05 1.592099487652813e-05 1.5977356302347533e-05 1.6060448004839493e-05 1.6372502760071027e-05 1.6506957970551566e-05 1.689937296930273e-05 1.676372182958903e-05 1.6933183194520302e-05 1.7124849024009606e-05 1.7495358519542695e-05 1.7540840126785402e-05 1.7725300400295365e-05 1.7617189514364035e-05 1.775144475798607e-05 1.7976914372502826e-05
1.2559372984841698e-05 1.2759104026579637e-05 1.2648222533241276e-05 1.2727086877500057e-05 1.2552090320975313e-05 1.2785644704426232e-05 1.2637615611859911e-05 1.284933499560143e-05 1.2787717852696746e-05 1.2799515410792102e-05 1.2807785245750459e-05 1.2688949169077843e-05 1.287720683736655e-05 1.2853051852738127e-05 1.305076289185419e-05 1.3116519143502724e-05 1.3203212748864465e-05 1.3421485126839463e-05 1.3324076740417445e-05 1.3257605084180445e-05 1.3296733206943828e-05 1.3407303227429731e-05 1.3513749274418527e-05 1.3449791316122193e-05 1.3446122332903032e-05 1.3700110843351846e-05 1.3657437257215947e-05 1.3553046607955131e-05 1.364966878857354e-05 1.3814368448176959e-05 1.3776340318969728e-05 1.3493366215065528e-05 1.3496311709890598e-05 1.3595417702742626e-05 1.3595385763629714e-05 1.421032265809483e-05 1.4279740412611056e-05 1.3956533201078032e-05 1.3819009054227233e-05 1.3908495394771044e-05 1.3536636957049871e-05 1.379023475886091e-05 1.3740989065810644e-05 1.3797696157462653e-05 1.381127700911235e-05 1.3800930737903376e-05 1.3916095001483189e-05 1.4107097099955557e-05 1.4248092586833799e-05 1.463081294461823e-05 1.4932563744275207e-05 1.4849183763198995e-05 1.482400241939891e-05 1.5489080686237822e-05 1.536739987154467e-05 1.5603733800984158e-05 1.572514536424898e-05 1.5588101641326348e-05 1.591084525370259e-05 1.6089500179522456e-05 1.6442311585602022e-05 1.6425914185543793e-05 1.653206623080781e-05 1.665844698070064e-05 1.683736748161686e-05 1.6989934334687367e-05 1.7169910911019446e-05 1.7057838460058124e-05 1.7096257929061437e-05 1.739033443688804e-05
