2.1828444662664008e-05 2.1876485532626517e-05 2.1583805541295235e-05 2.1728988359353584e-05 2.1407797442068698e-05 2.179868203216149e-05 2.1672499623664833e-05 2.1253374212898825e-05 2.1830889889693373e-05 2.142239513019319e-05 2.2018064419602287e-05 2.1866599198616577e-05 2.194259129185236e-05 2.2033947481118174e-05 2.2283729072802774e-05 2.2394466448710002e-05 2.2521474277020824e-05 2.2527992770350533e-05 2.2566929196974275e-05 2.2651463259412182e-05 2.2678496781993914e-05 2.248377703701855e-05 2.2493032818521917e-05 2.2444629687174816e-05 2.2582384998808873e-05 2.2628931670960104e-05 2.2339457004521893e-05 2.282661617681563e-05 2.2625409528672724e-05 2.3437938972167322e-05 2.377543970917109e-05 2.401171119906086e-05 2.456246070459344e-05 2.5031383595573133e-05 2.5177648619416243e-05 2.5794341590612276e-05 2.562085016927413e-05 2.6072574444282226e-05 2.6639775175369864e-05 2.6570591485618464e-05 2.68530853508973e-05 2.7390111873781364e-05 2.7041496312181664e-05 2.690598165270325e-05 2.7502608336481902e-05 2.7667625391029573e-05 2.6913216474959033e-05 2.7748205674291155e-05 2.7738898908623634e-05 2.796336351069655e-05 2.770160359117934e-05 2.725193657139917e-05 2.7751063503191284e-05 2.8093092285069957e-05 2.7766121490778526e-05 2.8143290427458207e-05 2.7919389482844324e-05
2.242082135862857e-05 2.2539256410917813e-05 2.2207525721143613e-05 2.2310391339037217e-05 2.200773512913695e-05 2.2365715946878355e-05 2.2258172840019775e-05 2.1871008135575524e-05 2.245874789414224e-05 2.2018766783853333e-05 2.2655636751107454e-05 2.2514052166901436e-05 2.2543729381016828e-05 2.2606338613764032e-05 2.2772105515942824e-05 2.2904853962089972e-05 2.3061617341370967e-05 2.3151978161313885e-05 2.311643323657065e-05 2.3120174516136323e-05 2.322195807690006e-05 2.303323295293378e-05 2.3076531308449555e-05 2.295736255697116e-05 2.3269018421670738e-05 2.338944919361675e-05 2.3158785836554182e-05 2.3815921680479654e-05 2.3769055681145305e-05 2.474469193024246e-05 2.512033887785152e-05 2.5387031458173736e-05 2.591633046090053e-05 2.6229874690178973e-05 2.627938389269506e-05 2.699432484861693e-05 2.6735526269499564e-05 2.72289961023815e-05 2.7809122624270063e-05 2.7529355178560486e-05 2.772083079878589e-05 2.8397275369705218e-05 2.7741550740851616e-05 2.770135023545894e-05 2.8311950436491127e-05 2.8435152002692993e-05 2.7665585015523045e-05 2.836222686057384e-05 2.8346653304566318e-05 2.8609858643013478e-05 2.8280805485908875e-05 2.7636063951935786e-05 2.81553399633116e-05 2.837432627533752e-05 2.7982130804462433e-05 2.8198679852040898e-05 2.794046643741736e-05
2.2944988569433534e-05 2.3135220506155474e-05 2.280656239792171e-05 2.2911361167390467e-05 2.2676295515904283e-05 2.2990678382584528e-05 2.2930534213631657e-05 2.260056804798898e-05 2.320794567518956e-05 2.2719699655929625e-05 2.3368507392010084e-05 2.3163339404645388e-05 2.311916212385446e-05 2.313677887034745e-05 2.321613284240939e-05 2.332976969123671e-05 2.351883512992263e-05 2.371304048748957e-05 2.3668906995984138e-05 2.3640138763749007e-05 2.3825948354567754e-05 2.3725428920415824e-05 2.3879460836972928e-05 2.3757236476029662e-05 2.4215695356878866e-05 2.4513581660234064e-05 2.429830989690404e-05 2.5079051161495283e-05 2.5163025079632818e-05 2.6096594349142885e-05 2.6423715918263583e-05 2.6710049964159363e-05 2.717049170740446e-05 2.7237548221639604e-05 2.7234135127388287e-05 2.799777422139124e-05 2.7654261257722453e-05 2.8152270409222467e-05 2.8794128592883235e-05 2.8277912837354354e-05 2.842770196265592e-05 2.9224965483813703e-05 2.8283481213995873e-05 2.8477684954823216e-05 2.8979535547136387e-05 2.9107817523626694e-05 2.8372978955504312e-05 2.8779174131156766e-05 2.8861864480468926e-05 2.910847843283498e-05 2.865648183769429e-05 2.790584976045278e-05 2.827165328407418e-05 2.8522955279899264e-05 2.8015770404708678e-05 2.804115226183078e-05 2.7811483094567013e-05
2.3459721546503444e-05 2.370351554250317e-05 2.3426770321872376e-05 2.3599476217205486e-05 2.3435859471192965e-05 2.3711336875600393e-05 2.370305367024354e-05 2.337206565277623e-05 2.3976045125648385e-05 2.3452992706605962e-05 2.4063154333821913e-05 2.3717437078358756e-05 2.3612648879607998e-05 2.361300620662591e-05 2.3655695996523963e-05 2.376140837698498e-05 2.399764560431517e-05 2.4328941064205066e-05 2.4396689270118803e-05 2.441236090064986e-05 2.467153951151338e-05 2.4686856212564167e-05 2.497603051059045e-05 2.4887181456313467e-05 2.5394681644218264e-05 2.5916127976660885e-05 2.5687167840843125e-05 2.6490321547033617e-05 2.6638564963589256e-05 2.7345464387494784e-05 2.7563388653086677e-05 2.7870669334511633e-05 2.82570965786678e-05 2.801369281319266e-05 2.7994830460286466e-05 2.88328214467217e-05 2.841386018234075e-05 2.890018771957495e-05 2.963027809554252e-05 2.88960346888286e-05 2.9054799375103905e-05 2.9848988403888432e-05 2.8736619131146766e-05 2.91992627793002e-05 2.950870458554379e-05 2.9645173359341986e-05 2.8938530749548518e-05 2.9013242433861938e-05 2.9210002139439657e-05 2.9389350615752488e-05 2.8828321186825982e-05 2.804012777117389e-05 2.8182256455808435e-05 2.856401257317586e-05 2.7927023038109813e-05 2.7820459624073893e-05 2.7603518026635395e-05
2.40427789776187e-05 2.431114958889005e-05 2.4101126265803702e-05 2.4370021307313382e-05 2.4213548501783743e-05 2.4454537756824737e-05 2.4492769489593177e-05 2.4090234358214816e-05 2.465502881661309e-05 2.4111228357000176e-05 2.4678666858015717e-05 2.4198790074249433e-05 2.4104131530490694e-05 2.4135143272186245e-05 2.4223761282275993e-05 2.4404384183632378e-05 2.468012405714726e-05 2.5154282314945283e-05 2.5422735931779968e-05 2.552199557116295e-05 2.5825685112940783e-05 2.5883622251816675e-05 2.6308293286106402e-05 2.622905710904888e-05 2.6681662882157925e-05 2.7403194791229535e-05 2.7165391454859872e-05 2.788689184698989e-05 2.803158329033096e-05 2.8441633107499116e-05 2.850443052417066e-05 2.8813271507312204e-05 2.9196800863791746e-05 2.8633018208119256e-05 2.858424203365002e-05 2.9543062317149018e-05 2.9072180986410055e-05 2.955688006045261e-05 3.031990411876638e-05 2.942281535954327e-05 2.961376050762975e-05 3.0297122124360922e-05 2.913147060923249e-05 2.9770553380304716e-05 2.9882051514857026e-05 2.9993954477419664e-05 2.9306307010912573e-05 2.9102327690069385e-05 2.9341554571869606e-05 2.9467137561418932e-05 2.885802599549939e-05 2.8057427577345745e-05 2.8066953634360595e-05 2.8517208488570756e-05 2.7812121408465106e-05 2.7642038330981104e-05 2.7386729517298236e-05
2.469895451535902e-05 2.4972889235508057e-05 2.4780058100978344e-05 2.51188068342222e-05 2.489458662796663e-05 2.5109989997461647e-05 2.5175532609085394e-05 2.4709229483123337e-05 2.5258099545904906e-05 2.4705673119996785e-05 2.5283075089538796e-05 2.477333643866551e-05 2.4788262196514595e-05 2.48902178270404e-05 2.5041335851821885e-05 2.540771957945558e-05 2.5699469738403864e-05 2.626861230125744e-05 2.6698896176364872e-05 2.6874381103535825e-05 2.7200827510003094e-05 2.7165084921860785e-05 2.7722277230650694e-05 2.7578111488468715e-05 2.7940914866362385e-05 2.88071599067382e-05 2.856590532641731e-05 2.913345080210639e-05 2.9240466726951857e-05 2.9399074142935265e-05 2.9301830843984293e-05 2.95544822629562e-05 3.0018483764535476e-05 2.9193427760472588e-05 2.9069216989243806e-05 3.0140697256168353e-05 2.9640936107320475e-05 3.0158296277582625e-05 3.088247019170384e-05 2.9836484391685698e-05 3.0062370364631394e-05 3.061411983440729e-05 2.9470124676129322e-05 3.0136843482053793e-05 3.0070146208616908e-05 3.015783197075788e-05 2.9483455270440934e-05 2.9089870654175504e-05 2.9284931993863177e-05 2.9422564099362264e-05 2.8819588310759903e-05 2.8031795711093186e-05 2.8045960354180843e-05 2.840558027563099e-05 2.773981249341873e-05 2.752111024472178e-05 2.722451872469016e-05
2.5336120820098002e-05 2.5623574361684385e-05 2.536365800252057e-05 2.5735948529626744e-05 2.542732928294283e-05 2.5683431901764798e-05 2.5754628120504998e-05 2.5290017648708267e-05 2.5929057814266614e-05 2.542808812740149e-05 2.60756798393509e-05 2.5634844578123837e-05 2.5802762403589213e-05 2.601927783966855e-05 2.6149134075439685e-05 2.6729200638991736e-05 2.7020250026754196e-05 2.7627814394670175e-05 2.8063505195636825e-05 2.826174917665271e-05 2.86122821843035e-05 2.8384083001355922e-05 2.90683451673556e-05 2.8782940559257116e-05 2.9065484659751185e-05 3.0024764154556163e-05 2.9784861230163656e-05 3.0175140236313554e-05 3.0224963487459806e-05 3.02354883226094e-05 3.002819407720173e-05 3.0154367913603926e-05 3.072193810956432e-05 2.974078855955114e-05 2.952236586057083e-05 3.0637944822808754e-05 3.009038754249948e-05 3.0670057182920775e-05 3.1323710563748484e-05 3.0124154728558516e-05 3.035807128758169e-05 3.080580179930687e-05 2.9735902786827173e-05 3.028591145214294e-05 3.0095871795450194e-05 3.0195878375380807e-05 2.9526423729410505e-05 2.9025729522204602e-05 2.9133978246382967e-05 2.934144298400511e-05 2.8768689329810785e-05 2.803756730366292e-05 2.8097796503867082e-05 2.82946028530706e-05 2.7719735295869622e-05 2.746055917148121e-05 2.7182834498867986e-05
2.5875042310211973e-05 2.620853735177183e-05 2.5855121958611323e-05 2.625174349454176e-05 2.5913004996217572e-05 2.6326839204669577e-05 2.6407146175531894e-05 2.601479588065078e-05 2.684291719023615e-05 2.6481646469461882e-05 2.7244722607601274e-05 2.688275769304358e-05 2.7102678802855046e-05 2.7472604243250383e-05 2.7489300459946942e-05 2.82078076579642e-05 2.8454476462088915e-05 2.9074032140946165e-05 2.9370456166945433e-05 2.9511337733284504e-05 2.988925188159388e-05 2.944339282475183e-05 3.0250287135423748e-05 2.9824680655624895e-05 3.0018883743346626e-05 3.0997576455534547e-05 3.080323263470177e-05 3.1039432974106226e-05 3.1000137022591313e-05 3.097347442558884e-05 3.071771171742946e-05 3.0691037193095495e-05 3.1311719496727394e-05 3.0254321115438207e-05 2.9974366008961113e-05 3.102989856713908e-05 3.0410131628829203e-05 3.101842344654473e-05 3.1625908527190894e-05 3.0307239245523067e-05 3.0476966632616443e-05 3.087139213775276e-05 2.9906612720318037e-05 3.0245914748811037e-05 3.004241697544321e-05 3.016886033682062e-05 2.9509588909277085e-05 2.8956071044115915e-05 2.8986730284251738e-05 2.9299912393783876e-05 2.8744764762405924e-05 2.810619376566783e-05 2.8178358142328365e-05 2.8273886694039514e-05 2.7762333282790142e-05 2.7525528712191186e-05 2.731979033117014e-05
2.6370100139507102e-05 2.6801762846787647e-05 2.6436456949326043e-05 2.6853052694040295e-05 2.6577269846056724e-05 2.7220067405900225e-05 2.732523264402889e-05 2.706751711650406e-05 2.810805233922492e-05 2.787463304648187e-05 2.877958447371997e-05 2.8457108112688912e-05 2.8536073779712482e-05 2.9039227213888947e-05 2.892099620794252e-05 2.9700241704309115e-05 2.9801584588995506e-05 3.0420292691055627e-05 3.052902197311441e-05 3.0559613233614235e-05 3.09670734739829e-05 3.032389542946343e-05 3.1222892422604565e-05 3.075470161161219e-05 3.08364834938722e-05 3.174380232387415e-05 3.16668308613406e-05 3.1768352754776695e-05 3.161318634646701e-05 3.1634526347189645e-05 3.134976692701209e-05 3.1224110283806235e-05 3.179973378167469e-05 3.0694961566641186e-05 3.0402468921667207e-05 3.129256719849318e-05 3.061669789443885e-05 3.116322849549992e-05 3.1782552014182386e-05 3.042231043247885e-05 3.044802780877382e-05 3.083121768625976e-05 2.997150308178356e-05 3.0092471060197538e-05 2.999755820576723e-05 3.0133474094030087e-05 2.949811286018594e-05 2.8911477855982395e-05 2.8909980862387115e-05 2.9388516944439922e-05 2.8795567893175784e-05 2.8283748216864246e-05 2.8351911338138536e-05 2.8414555700034622e-05 2.7942071892349937e-05 2.778514867294796e-05 2.7659559662378118e-05
2.7009310280801078e-05 2.7580888666332643e-05 2.7330946157391554e-05 2.7747750143351824e-05 2.760742017325574e-05 2.8467409616669658e-05 2.8549246877927536e-05 2.8438422983586438e-05 2.968590071154665e-05 2.9440914138850126e-05 3.0463031717641903e-05 3.0155548689731727e-05 2.9972782405139965e-05 3.051990347479019e-05 3.0292892582432005e-05 3.112525172751882e-05 3.095886110921307e-05 3.156569709493812e-05 3.1508337747091387e-05 3.141038514090116e-05 3.1862617283046036e-05 3.109686503107785e-05 3.1989446567319664e-05 3.160439567415843e-05 3.157071311305785e-05 3.236047132132703e-05 3.2420925886229744e-05 3.24059528198346e-05 3.212193034246683e-05 3.2226538747701845e-05 3.188862520486173e-05 3.1739153496474194e-05 3.21842729978387e-05 3.1041039939645615e-05 3.0778456789561894e-05 3.14517319439325e-05 3.074357460908589e-05 3.1154318017894964e-05 3.179166089145871e-05 3.050442450670859e-05 3.036310718624687e-05 3.075142889769864e-05 2.9970771228822612e-05 2.9933108746763066e-05 3.000516490356135e-05 3.0171547743591887e-05 2.956135752440176e-05 2.8944203044960365e-05 2.898577013441152e-05 2.969670865349626e-05 2.9008938862582053e-05 2.8659893816531027e-05 2.872781364120748e-05 2.876422150053446e-05 2.837156577079383e-05 2.8271311933301164e-05 2.8236518887366632e-05
2.7994109308042747e-05 2.8697071886200145e-05 2.863530791336847e-05 2.9011365842883942e-05 2.8993105475911047e-05 3.0037697800384184e-05 2.996338709168804e-05 2.9913038409595166e-05 3.1372035105595314e-05 3.099774953667315e-05 3.205571418640904e-05 3.17466961296808e-05 3.134127480347815e-05 3.183428524794047e-05 3.152472415803944e-05 3.2446913956818925e-05 3.1919121493499076e-05 3.250645484160543e-05 3.235130704433907e-05 3.2111447108750446e-05 3.2604129206401e-05 3.183704319473928e-05 3.2591459235908646e-05 3.238412807063262e-05 3.229486644483525e-05 3.2943683292700944e-05 3.306956324782587e-05 3.3001829810691784e-05 3.257854990620121e-05 3.2741964452616285e-05 3.2316162695575084e-05 3.217466084599903e-05 3.2472972993151906e-05 3.130327953228792e-05 3.1107618548179445e-05 3.158159788282019e-05 3.0835472905529446e-05 3.112556444033485e-05 3.171442053112388e-05 3.0600575772159285e-05 3.03176309233569e-05 3.075161157835664e-05 3.0007123027086784e-05 2.989734902932703e-05 3.0111928452948706e-05 3.0396224120649263e-05 2.9795658551696094e-05 2.917580249907693e-05 2.931731486446754e-05 3.0270031212378636e-05 2.949524337545073e-05 2.9327783319616306e-05 2.940044694940187e-05 2.939410192318273e-05 2.912381849077133e-05 2.8997925066002685e-05 2.9106461246612335e-05
2.938777989881759e-05 3.0151222228401405e-05 3.026542032867236e-05 3.0543379746680785e-05 3.054561978814294e-05 3.174399038350651e-05 3.140478879968391e-05 3.1277732016204955e-05 3.290305636252931e-05 3.242727355447283e-05 3.344378616837359e-05 3.310133107395144e-05 3.2596812034936306e-05 3.300129134681867e-05 3.259805737260893e-05 3.364738283491027e-05 3.274466405857931e-05 3.32824466715034e-05 3.3118981665574353e-05 3.275701748453817e-05 3.323638657550674e-05 3.258089908666846e-05 3.308493305188585e-05 3.308525833583749e-05 3.305844060054273e-05 3.352982073742077e-05 3.361718111109762e-05 3.358264201846708e-05 3.3000542556922745e-05 3.316879897339316e-05 3.2639696582264896e-05 3.2487293510217496e-05 3.2702504762075134e-05 3.1528128911958e-05 3.1448232052122046e-05 3.1784833163362174e-05 3.094408108548678e-05 3.120596925182764e-05 3.170114825462131e-05 3.0780185576735104e-05 3.0398906621693565e-05 3.096237366465267e-05 3.0197817679669104e-05 3.0134762644505602e-05 3.0426882929905105e-05 3.090842392665011e-05 3.030694231097068e-05 2.9770673108652093e-05 2.999546942232477e-05 3.113458936235914e-05 3.031720971766165e-05 3.0319862767352182e-05 3.0438599008836625e-05 3.039226072232236e-05 3.020579375238898e-05 2.996294035546177e-05 3.02778867690984e-05
3.1058765946427384e-05 3.179722860600512e-05 3.199833160914488e-05 3.2152820508315005e-05 3.2057114714600085e-05 3.334008573133568e-05 3.276010511466361e-05 3.246069996217201e-05 3.4136572539197645e-05 3.367841498325805e-05 3.463288855943997e-05 3.4220421056084185e-05 3.371187335628323e-05 3.407826746971969e-05 3.3517061935318444e-05 3.469516914581411e-05 3.354937632667727e-05 3.397615813090144e-05 3.385997050983996e-05 3.342352061566318e-05 3.382783551925515e-05 3.3330589485798866e-05 3.35394513103561e-05 3.368082626576222e-05 3.382423526761993e-05 3.409497367121708e-05 3.4081801460316205e-05 3.412779802036371e-05 3.3389530728926405e-05 3.3521442800096706e-05 3.290770313645954e-05 3.272185911406583e-05 3.296010574778626e-05 3.179357002264541e-05 3.19016632630563e-05 3.2168709402520086e-05 3.114397538546551e-05 3.146949305945205e-05 3.1926308984367686e-05 3.1148563707170834e-05 3.073755605338222e-05 3.148097227200269e-05 3.0657249582340426e-05 3.077206511206465e-05 3.1072891784945995e-05 3.177633518713072e-05 3.1176497584919605e-05 3.082838229502467e-05 3.107717572206561e-05 3.230969894925748e-05 3.146337622347634e-05 3.1607110245234834e-05 3.1840025301088346e-05 3.175896629557905e-05 3.157428413300322e-05 3.116846465357793e-05 3.171779972828225e-05
3.278782759790985e-05 3.3450200581957775e-05 3.3603903590837234e-05 3.366874794828059e-05 3.34221230130568e-05 3.470175911648493e-05 3.3987351499921914e-05 3.3480664056770704e-05 3.5122731748998275e-05 3.474725411209923e-05 3.5687115052750454e-05 3.5187817217194225e-05 3.465621791152467e-05 3.510947538949165e-05 3.434471072657594e-05 3.5603681017458705e-05 3.4412588222640656e-05 3.4688622022082954e-05 3.459791170582841e-05 3.413488114118062e-05 3.4431554511097016e-05 3.4049376696217214e-05 3.400017803500754e-05 3.415673021504127e-05 3.451210957335728e-05 3.4599437949226904e-05 3.4481088221855694e-05 3.459106414921047e-05 3.3764788949242115e-05 3.388207700345744e-05 3.321251773543423e-05 3.302645380557473e-05 3.336071445137379e-05 3.2213324372260766e-05 3.256267156643577e-05 3.2807853156338646e-05 3.156512378669817e-05 3.198975593859571e-05 3.2532048973204906e-05 3.183977945030062e-05 3.1489675126193993e-05 3.2360731043003796e-05 3.1507712579466965e-05 3.1844265333940714e-05 3.2116758540688244e-05 3.303363857785246e-05 3.243070927147535e-05 3.233471267104983e-05 3.255508432957031e-05 3.375046839463877e-05 3.2860297450544854e-05 3.316487116393246e-05 3.353582423702967e-05 3.342537373692548e-05 3.317654544286757e-05 3.266263408338634e-05 3.342401953544967e-05
3.44070705966848e-05 3.4998276916925045e-05 3.500810156050353e-05 3.5006099205202175e-05 3.46205997050961e-05 3.588133780006982e-05 3.509403325459989e-05 3.438196251179417e-05 3.6012971407834265e-05 3.5630089749208725e-05 3.666834294437066e-05 3.611190784554784e-05 3.544080465144078e-05 3.6081319754723996e-05 3.5184951822330047e-05 3.6447152120338175e-05 3.5321109515311177e-05 3.546453766218654e-05 3.5309666152045814e-05 3.48664051580479e-05 3.50527455909756e-05 3.46900500617885e-05 3.447197429639747e-05 3.45531375985942e-05 3.508977005611136e-05 3.5051373868988415e-05 3.4851396141089965e-05 3.4987235609164485e-05 3.417158831532423e-05 3.436229741038093e-05 3.3658308982514896e-05 3.356623684213342e-05 3.402056055934901e-05 3.2935384297696844e-05 3.351932921590234e-05 3.3749825712972394e-05 3.234883645455671e-05 3.285719640663684e-05 3.358865664551201e-05 3.2957681459832245e-05 3.275928765999646e-05 3.363022572284839e-05 3.281571742451979e-05 3.330634464696068e-05 3.355451025664661e-05 3.464211058075321e-05 3.401041948052573e-05 3.419850330956855e-05 3.434984165433348e-05 3.5402538308143663e-05 3.444597951548717e-05 3.499309076902358e-05 3.5459697732045996e-05 3.5390393745088554e-05 3.501064963883042e-05 3.454871965461751e-05 3.5446246722598195e-05
3.585110103578711e-05 3.640298091467152e-05 3.630316662904737e-05 3.6188547846009226e-05 3.5668932834275514e-05 3.698093903543804e-05 3.610047343375577e-05 3.5242909802119044e-05 3.694106070797469e-05 3.636504616251407e-05 3.757296264187722e-05 3.703965148485983e-05 3.614948183153958e-05 3.697484531930444e-05 3.6085157492700065e-05 3.729058482846868e-05 3.6200894190888075e-05 3.626688147782247e-05 3.5943541602881654e-05 3.55833490732729e-05 3.5683586138793504e-05 3.527013022050119e-05 3.49758358325773e-05 3.495470960263193e-05 3.5632975411186785e-05 3.554980694079044e-05 3.529802306555878e-05 3.544547716194774e-05 3.4674260651335903e-05 3.508828387133005e-05 3.434895378240177e-05 3.447277771220112e-05 3.504521908828871e-05 3.408527697297051e-05 3.4862366335373345e-05 3.504658930231191e-05 3.3580641452787676e-05 3.414406238423888e-05 3.508544468488921e-05 3.4512002635687524e-05 3.4540805060673946e-05 3.528107718008341e-05 3.4543744444835534e-05 3.508454341186882e-05 3.531799766245243e-05 3.6532152971971883e-05 3.5819058745870565e-05 3.629862335737027e-05 3.6355730832472245e-05 3.732292558442756e-05 3.625754843070135e-05 3.70969755366552e-05 3.7611202184933024e-05 3.769121645215765e-05 3.709423199881773e-05 3.6861530963094535e-05 3.780667868482572e-05
3.716028086433105e-05 3.767306231914991e-05 3.756602292763774e-05 3.729305525770731e-05 3.662185675360558e-05 3.805487170966879e-05 3.707147349042711e-05 3.61502251364366e-05 3.7939206874716675e-05 3.707434629136447e-05 3.83889417732567e-05 3.7931501940283635e-05 3.688670371139409e-05 3.781008969984441e-05 3.700675790661183e-05 3.8155595088536584e-05 3.7012556806563995e-05 3.70415135307749e-05 3.6519428391281935e-05 3.627279453590838e-05 3.6352376337852056e-05 3.589739581098577e-05 3.561935512091193e-05 3.549879238310554e-05 3.6310883500768845e-05 3.623940144313438e-05 3.596576927194442e-05 3.614562503820708e-05 3.5398500616519175e-05 3.618021524101908e-05 3.538033213152765e-05 3.5847315327783576e-05 3.652207260295901e-05 3.571822035551765e-05 3.663845139277952e-05 3.6754334976637426e-05 3.527720941540363e-05 3.588916925086769e-05 3.6968914554984894e-05 3.642148360716049e-05 3.672382540386551e-05 3.726181478581508e-05 3.660413069631332e-05 3.707833523085881e-05 3.733419249818306e-05 3.8687565040706374e-05 3.7809839281298624e-05 3.8546776176313536e-05 3.853581174642247e-05 3.9597925585659163e-05 3.835268887575356e-05 3.942160032050004e-05 4.0002746127204625e-05 4.024842571486178e-05 3.94053268420082e-05 3.9477642141560704e-05 4.0440917564633736e-05
3.8406304997570105e-05 3.886002346480365e-05 3.8796027394403985e-05 3.839585951958446e-05 3.756279563766199e-05 3.911456138495855e-05 3.809131804726321e-05 3.7158142969313504e-05 3.8942489937401786e-05 3.7885424511200546e-05 3.914825423534991e-05 3.87566532823839e-05 3.7696521802046294e-05 3.8657223944139626e-05 3.7920729190027495e-05 3.9056342659100706e-05 3.77914954685544e-05 3.779231904004977e-05 3.717958125997892e-05 3.701145516805703e-05 3.7168477076007884e-05 3.672016585174659e-05 3.6550326196457135e-05 3.635012027795314e-05 3.729313326636738e-05 3.727781673450941e-05 3.698691125690247e-05 3.724891507916271e-05 3.6507585660885167e-05 3.772866678382473e-05 3.680872970769253e-05 3.7716238629586736e-05 3.8492341894615446e-05 3.780454633544497e-05 3.882567805955159e-05 3.8900682528417326e-05 3.73853245591836e-05 3.80658805801109e-05 3.918859654639e-05 3.856674718790861e-05 3.9154505418935875e-05 3.950531017436094e-05 3.890650152518069e-05 3.9181809109611494e-05 3.959788935225056e-05 4.109805577211711e-05 3.997407746798773e-05 4.0899580777015614e-05 4.092306447853513e-05 4.216298783965221e-05 4.072349422946105e-05 4.186675499631352e-05 4.256789100437933e-05 4.288176940045371e-05 4.190178244762197e-05 4.224015516469731e-05 4.322653002328568e-05
3.961347918103723e-05 4.003326911710551e-05 4.000438681733636e-05 3.952563501908369e-05 3.858657861383812e-05 4.0174029489835174e-05 3.918772846241599e-05 3.825322708011683e-05 3.9899243426442685e-05 3.882730641770182e-05 3.991886717795722e-05 3.956479349053816e-05 3.856000145890722e-05 3.960403680095565e-05 3.8886227232365804e-05 4.002805962876195e-05 3.867387494789768e-05 3.862386084688945e-05 3.811185170922492e-05 3.7966777070730416e-05 3.828118167317348e-05 3.7886830710656516e-05 3.7885696687701094e-05 3.764711537916706e-05 3.868859050215273e-05 3.877809577772927e-05 3.848714684152761e-05 3.888052920331327e-05 3.8138036149070824e-05 3.978816437861575e-05 3.867822592557209e-05 4.000525041889874e-05 4.0890772084708324e-05 4.022321636222783e-05 4.134857424261565e-05 4.14237783970457e-05 3.978935117702618e-05 4.055359341084356e-05 4.167795389788567e-05 4.08424781733504e-05 4.171573852299909e-05 4.193086850802357e-05 4.137854446677299e-05 4.1374794447423415e-05 4.214760797742416e-05 4.368910499168634e-05 4.231290062989637e-05 4.3353958710031545e-05 4.3504326489901496e-05 4.481864418501145e-05 4.332773129090931e-05 4.440042052940062e-05 4.521336143425477e-05 4.552012367394182e-05 4.4568085633324024e-05 4.5099429917666615e-05 4.603996213918251e-05
4.0772697785675495e-05 4.124432145356963e-05 4.12460148759004e-05 4.066312290955741e-05 3.971977253099533e-05 4.1261002528876194e-05 4.035114287960187e-05 3.940267276636611e-05 4.084936083785331e-05 3.984625352784223e-05 4.07714868212476e-05 4.046490138238767e-05 3.950451346854871e-05 4.07501371277895e-05 4.003383159050941e-05 4.112827188501772e-05 3.985174247628203e-05 3.9716403538228804e-05 3.948470287202197e-05 3.932528785858327e-05 3.979131921753668e-05 3.950744550497656e-05 3.968298662242203e-05 3.950901464176434e-05 4.057141055290209e-05 4.078141462449211e-05 4.0543133610933205e-05 4.110751251804311e-05 4.036393780169848e-05 4.230537242968122e-05 4.103421924868413e-05 4.2568077308638376e-05 4.356341678638538e-05 4.2812944750765076e-05 4.405325487061206e-05 4.414812020801514e-05 4.235798329923945e-05 4.3198302068119984e-05 4.430858323985316e-05 4.325074193351172e-05 4.437767851735981e-05 4.44798388792468e-05 4.40015975076187e-05 4.374688012201265e-05 4.4962478797424784e-05 4.6368934795883184e-05 4.4859777665192684e-05 4.5970567739836374e-05 4.624139241112907e-05 4.749237650925759e-05 4.614677266562633e-05 4.7064700864431184e-05 4.7917668201290884e-05 4.825890029691759e-05 4.738415223413707e-05 4.80571875280461e-05 4.883454572847286e-05
4.18963113896201e-05 4.2497389934066024e-05 4.2550243844694956e-05 4.182929206633026e-05 4.092315800281025e-05 4.2398625030900195e-05 4.160039589904914e-05 4.064657915193453e-05 4.189885911527097e-05 4.0984161921435366e-05 4.181370720456751e-05 4.1583971237043865e-05 4.066166523859045e-05 4.2185663305436635e-05 4.15168086334821e-05 4.250609166685614e-05 4.1484088615145364e-05 4.1258901551886785e-05 4.14108813177019e-05 4.124889049109998e-05 4.1779993304869984e-05 4.165404962155889e-05 4.1969253605452025e-05 4.199536536432272e-05 4.300619557898513e-05 4.3306912255148065e-05 4.313917055079943e-05 4.38827454056273e-05 4.31004345290055e-05 4.511428685606462e-05 4.379613000864107e-05 4.5222388721648344e-05 4.634923730657834e-05 4.546458244943808e-05 4.6742106382406235e-05 4.693414488458535e-05 4.505260401372897e-05 4.592934147967182e-05 4.698990370943338e-05 4.591401525577746e-05 4.715437712495608e-05 4.718915114554723e-05 4.684883660507086e-05 4.6427411104826045e-05 4.797883514732517e-05 4.917182636198707e-05 4.768542123955355e-05 4.883255872531135e-05 4.916572965254341e-05 5.034720920818712e-05 4.919103857701192e-05 4.992112430420998e-05 5.0730237785253934e-05 5.1181285729694465e-05 5.0300856896154025e-05 5.109385849364415e-05 5.166854747032575e-05
