3.1618662824704466e-05 3.171017589998203e-05 3.141034368583541e-05 3.1535773935497864e-05 3.163112165440585e-05 3.167154847596487e-05 3.18344781536682e-05 3.1934590058798476e-05 3.2614292114707176e-05 3.275106544024938e-05 3.287177112103964e-05 3.3189318498289425e-05 3.354840589085858e-05 3.3462696977193935e-05 3.412106176874655e-05 3.5259388071795045e-05 3.535892337242575e-05 3.555136794370884e-05 3.5447888974029956e-05 3.4944497840975e-05 3.558595904194187e-05 3.6121108914120136e-05 3.553547171594834e-05 3.615162169404865e-05 3.6326412340748715e-05 3.568850701286453e-05 3.508877617244261e-05 3.642506650917979e-05 3.560967415017064e-05 3.6399039011758784e-05 3.5823542195208414e-05 3.6564757299663724e-05 3.583919578172056e-05 3.517871566613308e-05 3.5896990341199757e-05 3.551717759517272e-05 3.7163290726533305e-05 3.669593098681031e-05 3.73446700694259e-05 3.694159416767207e-05 3.722999038414835e-05 3.696916304878256e-05 3.84923545586269e-05 3.796700704168952e-05 3.900255417267985e-05 4.044879812580562e-05 4.0065852667672874e-05 4.090878399732291e-05 3.94798301088887e-05 4.110970968220252e-05 4.171062424757313e-05 4.115579580656087e-05 4.203570115954375e-05 4.182637193200881e-05 4.116086269103234e-05 4.1997967597665096e-05 4.0889185684421196e-05
3.243669625822109e-05 3.25975350399505e-05 3.220528100907779e-05 3.235377429716837e-05 3.2544512299182194e-05 3.267707148367375e-05 3.29079210331343e-05 3.30933896179844e-05 3.412225983020609e-05 3.437657065386376e-05 3.4484763914164284e-05 3.483666442490326e-05 3.5319262937959415e-05 3.5070089680912424e-05 3.560225410272883e-05 3.6763840161040335e-05 3.6858992374367094e-05 3.69300081639235e-05 3.6674911109832845e-05 3.6091902411187704e-05 3.666151966344579e-05 3.7104860391467744e-05 3.6377545825364555e-05 3.7119260260446686e-05 3.733102599675453e-05 3.64790587472624e-05 3.588487841544421e-05 3.708472282344355e-05 3.639234243024434e-05 3.735781746391545e-05 3.6809885878234246e-05 3.749635505398128e-05 3.6949893863927105e-05 3.629716597311568e-05 3.7467213852971734e-05 3.7176964413605756e-05 3.879152335368198e-05 3.857971454219581e-05 3.916251050731758e-05 3.880368782992696e-05 3.926116726518345e-05 3.904287871675554e-05 4.076586210648607e-05 4.01448965549272e-05 4.119128779611394e-05 4.273472136196372e-05 4.224444025522658e-05 4.2814722015034864e-05 4.134528133202396e-05 4.29045036943034e-05 4.326702722786504e-05 4.2518411644474694e-05 4.331665766706123e-05 4.3181689861163e-05 4.2343189486703866e-05 4.330966511186302e-05 4.23431504122045e-05
3.3220509341760484e-05 3.34489918138093e-05 3.320864035399431e-05 3.3395404136585614e-05 3.3728381564309384e-05 3.4041096859079935e-05 3.439652370117742e-05 3.4660541823072266e-05 3.595698636286919e-05 3.623327785071498e-05 3.626941077741565e-05 3.653416722143894e-05 3.703367356745565e-05 3.665149554269491e-05 3.701616107936678e-05 3.8083314135096205e-05 3.8120083073133504e-05 3.8116670654098586e-05 3.7694237787393625e-05 3.709789206600405e-05 3.767752267395564e-05 3.800107098811523e-05 3.717996934592191e-05 3.8073274612391535e-05 3.8393080018086913e-05 3.7351707257692565e-05 3.675428946031425e-05 3.782848263876815e-05 3.718156025649894e-05 3.8454412281854376e-05 3.804936338218949e-05 3.87402643066541e-05 3.8410252878237196e-05 3.790222188518214e-05 3.947556038398937e-05 3.930168472746267e-05 4.0813660303920405e-05 4.075645468111436e-05 4.13823711758888e-05 4.099350816433427e-05 4.168946844949347e-05 4.1417193129466954e-05 4.316944653331879e-05 4.244481420143496e-05 4.32910882273389e-05 4.477395661240695e-05 4.4202841213041893e-05 4.4405146615317535e-05 4.298842987763842e-05 4.445440245185177e-05 4.471325878132054e-05 4.383132096225725e-05 4.4648505208176424e-05 4.477454007953328e-05 4.398586017206734e-05 4.516721647361422e-05 4.4361643931411005e-05
3.4242026926718994e-05 3.448217700923193e-05 3.458231880546457e-05 3.4832693549742296e-05 3.5256519192928805e-05 3.57221791053962e-05 3.615412670941021e-05 3.6494821923012e-05 3.787593989241056e-05 3.806363905849167e-05 3.806718887735554e-05 3.81294119591461e-05 3.853992991278057e-05 3.813261140654165e-05 3.831706544967294e-05 3.924270286400315e-05 3.914868501293582e-05 3.913601564398391e-05 3.8626576078254685e-05 3.803339166573079e-05 3.8695791853047334e-05 3.8940237238587956e-05 3.806767984468476e-05 3.906142336410636e-05 3.948355914031387e-05 3.830993329300792e-05 3.767006690192675e-05 3.871521270689786e-05 3.807362409738892e-05 3.9851428644239246e-05 3.9708956161260235e-05 4.049691431609907e-05 4.03186714423919e-05 4.0072333365718804e-05 4.188325918090408e-05 4.1770289500432986e-05 4.321843292486693e-05 4.310878307221361e-05 4.390934605111633e-05 4.338461326486049e-05 4.4241208914580695e-05 4.381889708456158e-05 4.543657480961982e-05 4.460501758993777e-05 4.511042517779011e-05 4.639655730655604e-05 4.586219886994602e-05 4.5848575878757474e-05 4.464708108193848e-05 4.607884840788905e-05 4.645728746960827e-05 4.557524930218307e-05 4.651534887015507e-05 4.693759292996476e-05 4.635676504274794e-05 4.7814899386105345e-05 4.7152919956747145e-05
3.562107531290903e-05 3.588275270738201e-05 3.6323806421596334e-05 3.66726983268627e-05 3.705525999575647e-05 3.753840365049065e-05 3.794219947244716e-05 3.832442674866181e-05 3.9669966189642564e-05 3.969090218520643e-05 3.97453236892808e-05 3.956738710564172e-05 3.983020144002686e-05 3.948668633740784e-05 3.949150955175324e-05 4.0295708900521285e-05 4.006496501259437e-05 4.004469536823327e-05 3.9581255575299537e-05 3.9015685342405885e-05 3.97710107769642e-05 3.9970330267214366e-05 3.9118607038094305e-05 4.012711599151945e-05 4.062733984122308e-05 3.942677023141455e-05 3.869805106065683e-05 3.983662830523322e-05 3.930921142022968e-05 4.1769693353598696e-05 4.1852590035761534e-05 4.284122906653925e-05 4.26804798044456e-05 4.269991820494288e-05 4.459494274553479e-05 4.439395905930602e-05 4.588877203496623e-05 4.544968230138051e-05 4.648961499428167e-05 4.57351719833508e-05 4.655963028837709e-05 4.597614270602236e-05 4.7378717083591744e-05 4.6566481877557904e-05 4.67833319107353e-05 4.784439277531467e-05 4.7524259828357595e-05 4.7611574904776144e-05 4.6770280990261164e-05 4.825457501008949e-05 4.886147739940946e-05 4.80993720534981e-05 4.922535908633419e-05 4.980807356311193e-05 4.9465419317394515e-05 5.1218903042947654e-05 5.0679134316727886e-05
3.731726743085712e-05 3.766199455402293e-05 3.8286409530864555e-05 3.8709877604909966e-05 3.893147650834344e-05 3.929454461232068e-05 3.958498034567521e-05 3.993595015025308e-05 4.1268073169885114e-05 4.109793989803286e-05 4.121284396976919e-05 4.08765600171144e-05 4.099075349361057e-05 4.071529421280895e-05 4.058335305357291e-05 4.128976279387507e-05 4.103540410640654e-05 4.0973043170157243e-05 4.061024377654857e-05 4.014132330615834e-05 4.0977854790808717e-05 4.1125346273014037e-05 4.0347506926373225e-05 4.138550452371849e-05 4.197171846685833e-05 4.0832998553743366e-05 4.0061251647941514e-05 4.133488295831312e-05 4.110595554393413e-05 4.430852881767477e-05 4.440504064369139e-05 4.5682903678736666e-05 4.5368704404859396e-05 4.556466162193778e-05 4.743995297192067e-05 4.6962965745980766e-05 4.8558785726133806e-05 4.758230224538657e-05 4.8844817099287146e-05 4.784376854862842e-05 4.852605787649272e-05 4.7945213945950504e-05 4.9165987287426e-05 4.8627586227805374e-05 4.8746246249967836e-05 4.969166455132924e-05 4.9693971243379335e-05 5.011573155299574e-05 4.966239100414764e-05 5.1295928148042895e-05 5.203928163445076e-05 5.142700379742808e-05 5.2778944920651384e-05 5.332663251440831e-05 5.320876327111057e-05 5.520594119508299e-05 5.475570714584654e-05
3.920726076734068e-05 3.963591416686103e-05 4.0246024149907084e-05 4.06421299129824e-05 4.071418821551204e-05 4.087716698658572e-05 4.104580819844623e-05 4.1299007296532606e-05 4.2682781945276625e-05 4.2367319415784366e-05 4.2508719731345506e-05 4.21008333391102e-05 4.211343172704436e-05 4.187820102258166e-05 4.168818118317701e-05 4.2292360451430674e-05 4.215824237942873e-05 4.2048987644699024e-05 4.177372802898293e-05 4.142071465650943e-05 4.237121206567448e-05 4.251114937689414e-05 4.176332665269991e-05 4.297602625472748e-05 4.368194124132301e-05 4.264783427922732e-05 4.1988267531388175e-05 4.336043136421215e-05 4.351310185450019e-05 4.732965159858559e-05 4.7231422543226376e-05 4.880552346933922e-05 4.818334342837017e-05 4.8401982761081084e-05 5.020827329201786e-05 4.9350966190488714e-05 5.096383210292805e-05 4.950706862987968e-05 5.095984096773525e-05 4.98504666902363e-05 5.048142465705954e-05 5.015177088309064e-05 5.128877683002809e-05 5.1243156704326704e-05 5.144103820657319e-05 5.239473150051116e-05 5.272117942574972e-05 5.35055863390938e-05 5.33485765557178e-05 5.519791104903024e-05 5.590809240694958e-05 5.540271113007057e-05 5.701266724763293e-05 5.73549575546506e-05 5.7480621924812856e-05 5.957980571473602e-05 5.9205770676541356e-05
4.1130530577559475e-05 4.1552788675171304e-05 4.20540586115451e-05 4.2308194409450576e-05 4.23333294229224e-05 4.227263097386977e-05 4.237450644306427e-05 4.2525634743607505e-05 4.396482237991312e-05 4.3584036868824374e-05 4.3758043732726e-05 4.328957890559069e-05 4.328800732949169e-05 4.3066603887078687e-05 4.2885292883361844e-05 4.337997482409284e-05 4.343627286506229e-05 4.332214892343542e-05 4.3136567017843074e-05 4.2877852734499484e-05 4.400924718981567e-05 4.422484380874643e-05 4.347738660234349e-05 4.497617657830665e-05 4.583079307426346e-05 4.495343650338695e-05 4.4515017417627395e-05 4.594955536219141e-05 4.6435780228102136e-05 5.057022383788237e-05 5.0162016441521666e-05 5.190397636454258e-05 5.096910586330982e-05 5.1052772767578306e-05 5.281821626478102e-05 5.166352680388046e-05 5.31959411085926e-05 5.154089427514988e-05 5.3196810136475906e-05 5.22104429662556e-05 5.302995405739766e-05 5.30844298982718e-05 5.42128925114676e-05 5.470366723661726e-05 5.506486192092436e-05 5.6058801245461104e-05 5.662267369119931e-05 5.7679859022923874e-05 5.7704101082475074e-05 5.9779952720805925e-05 6.0354456671545806e-05 5.984896556850625e-05 6.174105632568637e-05 6.180141477283932e-05 6.219339779526414e-05 6.421269119100702e-05 6.396885362069309e-05
4.296775598611214e-05 4.327449761482618e-05 4.369752827915921e-05 4.3763275535390525e-05 4.379006066491183e-05 4.358610962144934e-05 4.36576148780767e-05 4.371334870632259e-05 4.5183089595393636e-05 4.479659327849243e-05 4.507668790567919e-05 4.452153425062276e-05 4.4571994346013674e-05 4.434337131730693e-05 4.420788328775502e-05 4.457030557893738e-05 4.4871990371876466e-05 4.48299842038936e-05 4.474518235187086e-05 4.462233600965876e-05 4.5994960502927215e-05 4.6321761790202926e-05 4.565967397371991e-05 4.742301854038462e-05 4.839872166166634e-05 4.775997321426899e-05 4.75177168736461e-05 4.8980309171324306e-05 4.976080999392445e-05 5.378703615485769e-05 5.306169935779016e-05 5.4731761687637715e-05 5.3720891495883165e-05 5.3662267372305864e-05 5.549391640840351e-05 5.426718835091765e-05 5.572106292637993e-05 5.4173404567299655e-05 5.6072046843751705e-05 5.536697875833381e-05 5.659749363064839e-05 5.7006517401506726e-05 5.815139958715322e-05 5.900819833632571e-05 5.9553017697371594e-05 6.056089298147175e-05 6.12457767589079e-05 6.245174651685203e-05 6.25615389025894e-05 6.484471087586523e-05 6.52939324875456e-05 6.466795092142305e-05 6.682931380547444e-05 6.667049005028266e-05 6.732117526330746e-05 6.919176602319486e-05 6.914334369392494e-05
4.468104296282663e-05 4.484451881405096e-05 4.522896191375437e-05 4.519095110408164e-05 4.513695747961702e-05 4.4907539156541457e-05 4.4982192806706565e-05 4.490208513192124e-05 4.639270003190212e-05 4.603066401653984e-05 4.648227700162595e-05 4.587879477238063e-05 4.594269037983702e-05 4.5713762018333464e-05 4.570091655913643e-05 4.591620625120204e-05 4.6524798231738856e-05 4.664509047017766e-05 4.668563425516608e-05 4.678658213120614e-05 4.8442265724851914e-05 4.88855916510241e-05 4.837121109370809e-05 5.034644820723196e-05 5.1362080950863126e-05 5.09913647638898e-05 5.0918095460561605e-05 5.2315617359388427e-05 5.3369956133387034e-05 5.6839425102946004e-05 5.5981841996239196e-05 5.7392144240043726e-05 5.666960437801896e-05 5.661290687426039e-05 5.869803641043558e-05 5.762340918682813e-05 5.9036119690449374e-05 5.777182864523182e-05 5.991303096397098e-05 5.954239735042816e-05 6.124015001058005e-05 6.187602040794941e-05 6.305098406349786e-05 6.397984483340543e-05 6.471488167726496e-05 6.569930196445566e-05 6.643794479902672e-05 6.769692108017385e-05 6.780756537644913e-05 7.025873057633594e-05 7.068967568975262e-05 6.993843673798285e-05 7.232820571079527e-05 7.207626462842313e-05 7.29108113924725e-05 7.476709178976308e-05 7.486440504231792e-05
4.63092715428104e-05 4.640246837828381e-05 4.667466544120761e-05 4.667742191294493e-05 4.644881681901113e-05 4.620082350154357e-05 4.636517744722778e-05 4.6116658499535245e-05 4.762157864374673e-05 4.732352874259141e-05 4.791589409703505e-05 4.737045828009196e-05 4.7401725419668016e-05 4.720115021244754e-05 4.743704717816934e-05 4.763209512071867e-05 4.8533776195334065e-05 4.886706677771942e-05 4.91302280829741e-05 4.946990890464749e-05 5.143480783775054e-05 5.20048522687047e-05 5.157239979214733e-05 5.374593523977211e-05 5.478447666530978e-05 5.454616422607915e-05 5.467332582264885e-05 5.5897078662437495e-05 5.7093945916135795e-05 5.9859356467141135e-05 5.918795254467062e-05 6.0390228756900856e-05 6.024202226754476e-05 6.031315582668139e-05 6.281646861951441e-05 6.202255712012001e-05 6.340755149635767e-05 6.24254821466752e-05 6.47421147533561e-05 6.469911444607704e-05 6.677591221926944e-05 6.741455769120268e-05 6.867190309096034e-05 6.9446776870167e-05 7.040140195663375e-05 7.132647194714093e-05 7.210671356444534e-05 7.343650046231354e-05 7.352403304547365e-05 7.608809727861944e-05 7.659323254041966e-05 7.584423832078758e-05 7.844079107882427e-05 7.816426673518573e-05 7.900805634460471e-05 8.105394191506897e-05 8.111197453487919e-05
4.785591828309374e-05 4.799354998907059e-05 4.801280509781665e-05 4.812170175319492e-05 4.777179956999476e-05 4.741290260355271e-05 4.776584892335901e-05 4.743278567499076e-05 4.8912099776345364e-05 4.8751836639566906e-05 4.9439125050070504e-05 4.8988419250112626e-05 4.911310596377815e-05 4.8968228392565917e-05 4.953325909270879e-05 5.000836532127093e-05 5.1099446972307575e-05 5.165499685748055e-05 5.222636010394077e-05 5.274461211339228e-05 5.5035182814694004e-05 5.5736695678237364e-05 5.528683449986465e-05 5.7550428582812356e-05 5.8686974602785127e-05 5.834995940837366e-05 5.863960884724077e-05 5.965336069170733e-05 6.081656358106651e-05 6.331923153362441e-05 6.308304643284937e-05 6.430096478109352e-05 6.481361052886202e-05 6.505157436725167e-05 6.793294738513192e-05 6.74375509546625e-05 6.87955085757376e-05 6.800601897870123e-05 7.03883406061804e-05 7.061730622645909e-05 7.29561538259073e-05 7.333953622015348e-05 7.479110800442886e-05 7.538023237467987e-05 7.661585766619963e-05 7.750712118500607e-05 7.832229379431207e-05 7.980438459410514e-05 7.993612145173664e-05 8.256508880539882e-05 8.306981834014772e-05 8.248138472961978e-05 8.5250986676948e-05 8.492802461025197e-05 8.557849080307605e-05 8.786537868487919e-05 8.771322658796042e-05
4.9292904760011474e-05 4.9505991684342e-05 4.9255119204751554e-05 4.945019903540414e-05 4.916496934757584e-05 4.864843966150767e-05 4.9194164587138376e-05 4.89915002188631e-05 5.041468218015811e-05 5.050342250724068e-05 5.130288628950709e-05 5.0885881752573705e-05 5.136991277752387e-05 5.130840577201467e-05 5.220278766374356e-05 5.324380503635466e-05 5.440659806994624e-05 5.518592976201918e-05 5.6031211303929384e-05 5.6668593890953377e-05 5.927470062710248e-05 6.0057934356097326e-05 5.9511862994094114e-05 6.163931139688866e-05 6.285819846964449e-05 6.236552281700833e-05 6.271447668727817e-05 6.357782061053051e-05 6.469051770720993e-05 6.775194065506896e-05 6.804076293183445e-05 6.942601552390715e-05 7.0446818049595e-05 7.083774706216923e-05 7.387342772416413e-05 7.363826917410629e-05 7.497691244675577e-05 7.433012389296434e-05 7.666979697979864e-05 7.709030837650864e-05 7.964450798134351e-05 7.966675883616321e-05 8.143628867962689e-05 8.194078119463893e-05 8.347395678085283e-05 8.445395907659481e-05 8.524763545783452e-05 8.688084443795325e-05 8.713830642642841e-05 8.978723268510458e-05 9.00963477549588e-05 8.972779506805094e-05 9.259898184213602e-05 9.219924369273959e-05 9.25959062805546e-05 9.499126396986588e-05 9.465399370514508e-05
5.0700066983977215e-05 5.0909420268312816e-05 5.057099806307691e-05 5.080580288387461e-05 5.073066450979179e-05 5.01864428767755e-05 5.0838089489982146e-05 5.098115697754527e-05 5.2417680304157805e-05 5.284441383580366e-05 5.383149691369393e-05 5.337309967532744e-05 5.44364357070033e-05 5.453040824071346e-05 5.5705509818706704e-05 5.739622020557267e-05 5.858516767496368e-05 5.956666500620951e-05 6.054009978190501e-05 6.120829715878026e-05 6.404775176813158e-05 6.479823825521795e-05 6.403994910186798e-05 6.593190549114503e-05 6.714718011944895e-05 6.666808429868387e-05 6.710163128956828e-05 6.796568306279241e-05 6.91806003881188e-05 7.338730787360934e-05 7.414939537274447e-05 7.57025192948676e-05 7.69225603705155e-05 7.743240778406864e-05 8.041717301508403e-05 8.044602403353049e-05 8.181414099214094e-05 8.13512420213969e-05 8.360558300003506e-05 8.41449902408808e-05 8.690932299341078e-05 8.670732972771968e-05 8.880683613663283e-05 8.93160875793215e-05 9.10582494680143e-05 9.224114792683398e-05 9.289445434058338e-05 9.454144869391358e-05 9.492424510804179e-05 9.756183335649092e-05 9.763156413534989e-05 9.739863472070857e-05 0.00010034582815868966 9.993045199623283e-05 0.00010027195658556815 0.00010263552050636476 0.00010230524615259014
5.227730471319401e-05 5.2437347017745884e-05 5.224124500320153e-05 5.2477069018235326e-05 5.2667645500090936e-05 5.235447954359188e-05 5.3029830620446444e-05 5.36435895518899e-05 5.525571222207491e-05 5.6014079909178486e-05 5.72879396036139e-05 5.681223457361457e-05 5.845792294339376e-05 5.8802087380728464e-05 6.0240168111259985e-05 6.243650056602758e-05 6.365043619132692e-05 6.476203538014033e-05 6.566174745784094e-05 6.618417638681039e-05 6.909525132632102e-05 6.9796528041812e-05 6.871926596362357e-05 7.053598487545238e-05 7.189429253325147e-05 7.157549046913127e-05 7.226964188350271e-05 7.330559765255657e-05 7.476054521456468e-05 8.011916045071364e-05 8.120891776651831e-05 8.288254550905267e-05 8.406506529594586e-05 8.463765822133757e-05 8.753399791576217e-05 8.79253758883112e-05 8.938877336337695e-05 8.919236100534757e-05 9.14176774987531e-05 9.197665336212015e-05 9.485307796713924e-05 9.470867604189356e-05 9.697310333539766e-05 9.746621544203221e-05 9.927322457250174e-05 0.00010066487729882194 0.00010111562194884324 0.00010261200961304112 0.0001030389452049743 0.00010568278786163374 0.00010576685483076682 0.00010562440918396268 0.00010873547405144717 0.00010841003445955569 0.00010903070869395844 0.00011130674168875349 0.00011111473716899676
5.425348120143657e-05 5.4467690092355885e-05 5.4538396464842596e-05 5.4801823463082024e-05 5.5274822114084545e-05 5.542133577415198e-05 5.616511487237788e-05 5.7256331827016e-05 5.9214056663741285e-05 6.025764767691818e-05 6.182324495927936e-05 6.149905247275904e-05 6.354148578629968e-05 6.41186456553674e-05 6.582325525457239e-05 6.82836068815675e-05 6.941331022856252e-05 7.052646066378932e-05 7.121498902408043e-05 7.145578733922999e-05 7.429886241124941e-05 7.51910897812156e-05 7.382374505484013e-05 7.585399473921477e-05 7.769757746626954e-05 7.752336292807383e-05 7.860593087317175e-05 7.987275058811473e-05 8.15752969620994e-05 8.779403940583493e-05 8.903774894312542e-05 9.085769568163101e-05 9.19669107507393e-05 9.249111357916449e-05 9.538991519691962e-05 9.628487593873726e-05 9.782397967639105e-05 9.797478386629524e-05 0.00010021427369657163 0.00010064621932522503 0.00010341226163086983 0.0001035663270349462 0.0001057844064288889 0.0001061659812582784 0.00010794270073958572 0.00010946073610465172 0.00010986606892019757 0.00011126792065557186 0.00011165294017555428 0.00011434635626174444 0.00011479652705914594 0.00011483442209760857 0.00011826897706602226 0.00011800170244483395 0.00011902198827477275 0.00012113706865082727 0.00012100185485427946
5.69395947689879e-05 5.737139893575426e-05 5.773649823093846e-05 5.8146899539949366e-05 5.89122486497273e-05 5.9570574504757366e-05 6.0612040168442555e-05 6.210941263211599e-05 6.442159374597762e-05 6.577160003702212e-05 6.753042375225942e-05 6.748961080235538e-05 6.971375827967209e-05 7.035583462989668e-05 7.218770802199701e-05 7.473019789454e-05 7.558841557322478e-05 7.659007574661067e-05 7.710623394214956e-05 7.718957744659826e-05 7.997941736199666e-05 8.138083816344608e-05 7.987909098847291e-05 8.236038339719128e-05 8.484419987085923e-05 8.474615825383754e-05 8.618421515619843e-05 8.763086301626972e-05 8.951705558096446e-05 9.63809918951154e-05 9.763297148456078e-05 9.973482531076944e-05 0.00010079540807979482 0.00010116924569178394 0.00010412489456302294 0.00010558432735444967 0.00010708985932963279 0.00010762249982824781 0.00010978627144168614 0.00010997596867292382 0.0001124243797877942 0.0001129576160420559 0.00011507290553679487 0.00011536440533224324 0.00011717059081421808 0.00011874276491923679 0.00011945023928864844 0.00012102437127803643 0.00012131595006438727 0.0001240378424422852 0.00012497510381619036 0.00012521686081851027 0.000129018988789772 0.00012858676232857012 0.00012980236626122072 0.00013163066185205413 0.00013131640123863176
6.0667775912110374e-05 6.145550296389457e-05 6.209734465257406e-05 6.277327289542439e-05 6.388551798859431e-05 6.49148928928404e-05 6.647665357231816e-05 6.836053331914937e-05 7.0855439992359e-05 7.251473138630428e-05 7.436631656626345e-05 7.450587569866569e-05 7.671820773087088e-05 7.723418832132049e-05 7.894114263996565e-05 8.148760637477482e-05 8.207112920527175e-05 8.302275329369183e-05 8.354669736740964e-05 8.381508893774601e-05 8.668923287407985e-05 8.870573539287622e-05 8.721986734660374e-05 9.021402294334231e-05 9.324454010268009e-05 9.323794862556615e-05 9.49011827279302e-05 9.646066976362357e-05 9.851235445394777e-05 0.0001058914036996855 0.00010704197127007199 0.00010958927698963435 0.00011050135005132094 0.00011079455028831708 0.00011369599180732969 0.00011562676207178872 0.00011702142262550285 0.00011788748045864495 0.00011985673389978023 0.00011977350854220147 0.00012191560116654241 0.0001228316148678479 0.00012500837865398533 0.00012540406539783414 0.00012739056835480038 0.00012900395977942113 0.00013030151432443594 0.00013215604835143936 0.0001322658201909151 0.00013483307816601972 0.00013607904224043578 0.00013641522326451752 0.0001403723951887084 0.00013956287662702363 0.00014071731349476699 0.00014219656894982086 0.00014157303494130485
6.561655069135053e-05 6.686292044314074e-05 6.774869949911407e-05 6.872960210779616e-05 7.020067897899291e-05 7.148914219543596e-05 7.356633849979981e-05 7.584821266463495e-05 7.837671069776416e-05 8.016433961415224e-05 8.198045081077448e-05 8.203255792758962e-05 8.410668760372324e-05 8.441631033351912e-05 8.597312013547515e-05 8.85831491274405e-05 8.910445411610307e-05 9.024239324954127e-05 9.095827049316882e-05 9.16965129003935e-05 9.475433679333262e-05 9.726819142451889e-05 9.590068035198547e-05 9.927550645632545e-05 0.00010272805481063826 0.00010295130835316329 0.00010464280685080624 0.00010627969737951757 0.0001085122478749784 0.0001163093039199465 0.00011726344469171287 0.00012027343913319265 0.00012085631539362121 0.00012131191904463374 0.00012394259352522632 0.000126130284750977 0.00012747796009743471 0.00012866279799236659 0.00013051499900397357 0.000130218933343794 0.00013224700589541536 0.00013356664792858118 0.00013605877579377532 0.00013672384485566172 0.00013887696973908912 0.00014041260892597057 0.00014231890871664403 0.00014427378339077992 0.0001440333681092125 0.0001461796840935921 0.00014752282925746782 0.00014786845897353336 0.00015170910123439124 0.00015059429939898663 0.00015162463814185638 0.00015287618701004892 0.00015211053639845702
7.17932029388773e-05 7.352764727834158e-05 7.463762146089475e-05 7.5914772044871e-05 7.763288188037906e-05 7.92451176589169e-05 8.159988146821643e-05 8.413376120356955e-05 8.664407785407394e-05 8.82961700761295e-05 8.988207429052968e-05 8.974099754059303e-05 9.172886838359901e-05 9.192064555632172e-05 9.359503559946366e-05 9.651492691872936e-05 9.716857162446729e-05 9.864205962930474e-05 9.966670624724392e-05 0.00010091974745196232 0.00010419174922797241 0.00010703110874994034 0.00010589447228899838 0.00010941168229394622 0.00011313872844284249 0.00011381423865394641 0.00011530933294498516 0.00011708395768373946 0.00011937520427477571 0.00012754113019657176 0.0001282460430038101 0.0001315178694551069 0.00013166133836159437 0.00013255393354938758 0.00013485759380684403 0.00013713544996892853 0.00013859483488461502 0.0001401712175180985 0.00014220464271004108 0.00014187282301321826 0.0001438519064035439 0.00014544281106871208 0.00014830493295423056 0.00014924677772953086 0.00015129170262088895 0.0001524938025163498 0.00015482663757778397 0.00015664608771673983 0.000155948584979056 0.0001576309345963424 0.00015912491475297957 0.00015952213958430293 0.0001631378863411103 0.0001620989669344448 0.00016319386406993443 0.00016452054237778028 0.00016400185755127328
7.917495759382929e-05 8.133826816234769e-05 8.267884658301593e-05 8.421039940191582e-05 8.602802828547342e-05 8.797184844618274e-05 9.032854600378288e-05 9.2786271005171e-05 9.522187881553105e-05 9.672517006491378e-05 9.798027138378106e-05 9.787059427246015e-05 9.999042047998691e-05 0.000100277166726271 0.00010227917854769977 0.00010578396013989963 0.00010663750000305373 0.00010840972343016728 0.00010977051217514546 0.0001114209301839411 0.00011491351650148897 0.0001179482896239408 0.0001171299039094398 0.00012066881214942111 0.00012436141374337902 0.00012565522067052218 0.00012685718357298979 0.00012891044164084115 0.00013091319319247395 0.00013937728322418067 0.00013992651988883396 0.0001432575030376138 0.00014303992362955668 0.00014452056494216204 0.00014672238716260117 0.00014919180237620792 0.00015082531679915334 0.00015273021994547932 0.000155110675171103 0.00015490816935559364 0.00015669157401629048 0.00015820956449543803 0.00016121926913608746 0.00016237532008669668 0.00016396081261273112 0.00016479366987087846 0.00016745629954493138 0.0001690531054587689 0.00016800208988764214 0.0001695185361385057 0.00017147545473417662 0.00017211818538348365 0.0001755500462819256 0.00017507598130742875 0.00017654421944635876 0.00017822070913224797 0.00017833781663038892
8.780675852946173e-05 9.034816707598304e-05 9.184639153202397e-05 9.351548799439877e-05 9.531619670577036e-05 9.73474074085362e-05 9.957196158672183e-05 0.00010171440481905962 0.00010405041969635808 0.000105668432018593 0.00010682364469672957 0.00010704388337545858 0.00010952073182474946 0.00011008458036464194 0.00011237882001413448 0.00011652512220522595 0.00011763221002701337 0.00011964103618295948 0.00012125648221950244 0.00012317121215925988 0.0001268927048333742 0.00012995764055902836 0.00012944465212050843 0.00013314824772108635 0.00013641221700605197 0.0001382538140838194 0.000139254785504366 0.00014166174552170512 0.00014297343427333454 0.00015178362155803717 0.00015238673705667276 0.00015585745489273117 0.000155563846728185 0.0001574901440295931 0.000159817803287745 0.00016269952335725338 0.00016437937196262813 0.0001662805952812515 0.00016885296076684687 0.0001687674211638913 0.0001701756747079973 0.00017140867564208642 0.000174369644796587 0.00017576540955272036 0.0001767594106879588 0.00017755345203412224 0.00018068278533697022 0.00018216643771634374 0.00018107081720853104 0.0001829157554750041 0.00018562726157774693 0.00018672125751209223 0.00019007042556301267 0.000190505444596402 0.00019254332511630287 0.00019456978993604123 0.00019547483183229915
