3.5390834504658916e-05 3.535758004741964e-05 3.543586531564227e-05 3.545790014176005e-05 3.5907661416325674e-05 3.5633738352888496e-05 3.6060808216263755e-05 3.610239010656244e-05 3.700246379292108e-05 3.711834335465895e-05 3.691676485239762e-05 3.711560457177559e-05 3.711448131643376e-05 3.749395455159996e-05 3.748624516754981e-05 3.79903588516696e-05 3.769540637809934e-05 3.8184279261799977e-05 3.8030564681613514e-05 3.8134826694905624e-05 3.800134455635081e-05 3.84138973363842e-05 3.8706847644815326e-05 3.8923255225286855e-05 3.9236477472218307e-05 3.8902504947633803e-05 3.9861694415632835e-05 3.998436915961118e-05 3.988296584563857e-05 4.032193198842079e-05 4.022616537363098e-05 4.004686286380239e-05 4.0201985296367014e-05 4.0294681331222544e-05 4.065252454208672e-05 4.161322482084549e-05 4.153727313894641e-05 4.3151344227520044e-05 4.283482472663682e-05 4.239290194644057e-05 4.274961320616778e-05 4.301206589495299e-05 4.42295509548329e-05 4.4485339734013815e-05 4.370782912237002e-05 4.4699737908539245e-05 4.4062877309456784e-05 4.426879004636054e-05 4.43009185141715e-05 4.423011467702334e-05 4.410295268667042e-05 4.431468077069555e-05 4.467126784364448e-05 4.530600670773273e-05 4.542866907086183e-05 4.5493417427510824e-05 4.510529952977195e-05 4.542504890571099e-05 4.5694684742139434e-05 4.6390738755625184e-05 4.6334128647247925e-05 4.612424839113709e-05 4.638390459227082e-05 4.659105564012886e-05 4.656130034709816e-05 4.621393737756421e-05 4.601301997294161e-05 4.616226571576612e-05 4.6840825740734075e-05 4.569528826721022e-05
3.398100535426511e-05 3.387843052457917e-05 3.38450990338048e-05 3.3962418144040414e-05 3.4256146063368166e-05 3.397104319708495e-05 3.4393336073782906e-05 3.4570367738621336e-05 3.545983957674288e-05 3.556940128822871e-05 3.525854921591503e-05 3.548433397242958e-05 3.535521105274466e-05 3.58357451518502e-05 3.579322647145405e-05 3.630370617602123e-05 3.598714737088702e-05 3.631549698796301e-05 3.633186021270855e-05 3.6335731550994624e-05 3.629408122919823e-05 3.678136685860509e-05 3.70408452928118e-05 3.724335196812337e-05 3.7741038790613743e-05 3.735721619416869e-05 3.834265441799893e-05 3.834086531878408e-05 3.8322495284813125e-05 3.875386322789137e-05 3.878933568212081e-05 3.863207791410118e-05 3.866485481022822e-05 3.8678668248289255e-05 3.901410111151916e-05 3.982999112493246e-05 3.9680064650737935e-05 4.104666716650827e-05 4.089512907118529e-05 4.062050381756462e-05 4.0934778318657765e-05 4.120218081135774e-05 4.2277367566222795e-05 4.253081203893284e-05 4.18858832594824e-05 4.2785036426224875e-05 4.2354571543625356e-05 4.272466181244163e-05 4.268855606972792e-05 4.2513024749843645e-05 4.2510537122868086e-05 4.2429467381086446e-05 4.302688430497172e-05 4.374784950398126e-05 4.3859473110250386e-05 4.423765690909278e-05 4.362815694558269e-05 4.399517634260017e-05 4.4251286509718044e-05 4.4916658212886574e-05 4.50846389568387e-05 4.495098689053074e-05 4.513681124399265e-05 4.527900776936753e-05 4.5403000131362374e-05 4.529522255083698e-05 4.527347592145466e-05 4.5520243405190505e-05 4.589042805916218e-05 4.4688904729892664e-05
3.279768534691018e-05 3.2611055916367074e-05 3.2436090690463005e-05 3.259752285044383e-05 3.2736000331603146e-05 3.2392611667492925e-05 3.2863149287662134e-05 3.316883957067668e-05 3.3947409114282144e-05 3.405313765835512e-05 3.361109643653357e-05 3.383890654859722e-05 3.370154610387959e-05 3.4179594306339864e-05 3.413576090696323e-05 3.461593993594265e-05 3.4272738529095904e-05 3.4545613665758226e-05 3.470183961550074e-05 3.4600581431820564e-05 3.4758449237084444e-05 3.525147735778246e-05 3.5485525523128706e-05 3.567240086921036e-05 3.626329157504037e-05 3.588781513094083e-05 3.683774233744778e-05 3.6726355692620194e-05 3.678403411384657e-05 3.725798010211274e-05 3.738979160722687e-05 3.726572355314712e-05 3.7285448741418515e-05 3.725823097215191e-05 3.754217699300671e-05 3.8223636421367324e-05 3.8037022310191016e-05 3.918344113798281e-05 3.904587632577998e-05 3.892099606116986e-05 3.918164975726774e-05 3.938052293732666e-05 4.027269124827624e-05 4.05515771938525e-05 4.006077982408883e-05 4.076720314157772e-05 4.068001992462665e-05 4.1121796191272696e-05 4.1067167409574984e-05 4.0769179108681495e-05 4.081549249256207e-05 4.0580974628611115e-05 4.1399503717557846e-05 4.215510655955839e-05 4.228944885579443e-05 4.291074545209611e-05 4.222647661344482e-05 4.252950956917941e-05 4.2763411681700276e-05 4.341176078594328e-05 4.367397353227165e-05 4.3692929308969595e-05 4.382675458317661e-05 4.382925649533762e-05 4.4151775562458654e-05 4.421468042420644e-05 4.434761704840806e-05 4.462394110689724e-05 4.477483540546483e-05 4.3578184334411994e-05
3.179891942484859e-05 3.157506954673774e-05 3.1274518221306564e-05 3.139420967245886e-05 3.144908802909072e-05 3.103391687059644e-05 3.156367596195934e-05 3.1943427785842844e-05 3.256613660244369e-05 3.257178652036922e-05 3.206220174490097e-05 3.222170289186999e-05 3.218126072888833e-05 3.250478976473882e-05 3.249552762487201e-05 3.289175820448401e-05 3.2569786882482045e-05 3.289081897092189e-05 3.310090489259816e-05 3.2964384337560995e-05 3.3410547881105535e-05 3.3845423553959536e-05 3.408708027412329e-05 3.4300383801806885e-05 3.485968212771484e-05 3.449280649425371e-05 3.53624344361707e-05 3.5182834310761166e-05 3.525232414416501e-05 3.573873526779429e-05 3.595020847151072e-05 3.5852328398518165e-05 3.596470985184096e-05 3.594363240071126e-05 3.614583733614364e-05 3.6728178747960957e-05 3.65645884361779e-05 3.758901572075436e-05 3.730206609776031e-05 3.7301002470854434e-05 3.754796493504646e-05 3.76722893345864e-05 3.836247974690096e-05 3.864890581458117e-05 3.8312429708922235e-05 3.88000953832274e-05 3.90552102262597e-05 3.9463199188662246e-05 3.9410713862654906e-05 3.902826037871462e-05 3.901841735684215e-05 3.8805167093876576e-05 3.970463836265129e-05 4.049961287842255e-05 4.068420123191921e-05 4.147775627526969e-05 4.089087334319975e-05 4.103091553486849e-05 4.12406227160438e-05 4.1900274911506945e-05 4.2193460131579005e-05 4.238096652433076e-05 4.2512053718050464e-05 4.2380247101081185e-05 4.285924943992302e-05 4.300274217826381e-05 4.322904610464234e-05 4.348731135920497e-05 4.344245686512846e-05 4.236926106010824e-05
3.086521245627315e-05 3.0670182684789384e-05 3.032353484148445e-05 3.036800677966873e-05 3.0415067927787187e-05 3.0000739891316188e-05 3.054300686681114e-05 3.0903250287678534e-05 3.1392381036251895e-05 3.12347253064924e-05 3.071997139262201e-05 3.0767486203984366e-05 3.083653094218304e-05 3.0915176144105606e-05 3.0940618674657395e-05 3.121309574618156e-05 3.093166019507747e-05 3.134116615444563e-05 3.1521237717962955e-05 3.141211832910908e-05 3.216856559449711e-05 3.2515837003086296e-05 3.27821132769858e-05 3.3089674527818205e-05 3.35468614610287e-05 3.316452976711655e-05 3.395046199175715e-05 3.3750255015897045e-05 3.379075392773297e-05 3.421511793948537e-05 3.4496172041714835e-05 3.4421793188513746e-05 3.4658912041167814e-05 3.465208527978874e-05 3.475381237719849e-05 3.528160577900512e-05 3.517234230330153e-05 3.6144334749939965e-05 3.567045988035535e-05 3.575731969972482e-05 3.6031919150522805e-05 3.614012891483172e-05 3.662049573133679e-05 3.686014090577923e-05 3.674924903585567e-05 3.7067317994773664e-05 3.752468587683963e-05 3.779562403733738e-05 3.774433753453905e-05 3.736235301150399e-05 3.724084459649764e-05 3.714214378665394e-05 3.792814086246536e-05 3.877560609722894e-05 3.899417240041159e-05 3.991045199513214e-05 3.952179960239969e-05 3.947816762672197e-05 3.967995115047985e-05 4.036249019544296e-05 4.0650979792448196e-05 4.095337079394502e-05 4.1146342181378124e-05 4.09717818566771e-05 4.152930054583756e-05 4.16727334823069e-05 4.193176086126029e-05 4.2195657885032975e-05 4.188792276580031e-05 4.1081873366927974e-05
2.989093446593953e-05 2.9770553528378574e-05 2.945429227010674e-05 2.9474471001084606e-05 2.9548070700039206e-05 2.9227975340088448e-05 2.9740780392469342e-05 3.0018087597256437e-05 3.042667355557773e-05 3.0152284391276217e-05 2.963566830770804e-05 2.9575394499790844e-05 2.9705293521694385e-05 2.9571756764153487e-05 2.9580656894218353e-05 2.973657057989578e-05 2.9470036375911873e-05 2.9942946280045406e-05 3.0034216931722573e-05 2.997290342043645e-05 3.096647992764522e-05 3.122302955907633e-05 3.1488759605422434e-05 3.191058255035991e-05 3.2259694706525695e-05 3.186010975891072e-05 3.256927837059877e-05 3.23905503085636e-05 3.243450827708124e-05 3.274417613929114e-05 3.307587876944852e-05 3.305023730658145e-05 3.3389475627907395e-05 3.336436823224675e-05 3.338248474947927e-05 3.387476005510677e-05 3.3809121475240844e-05 3.470713681297125e-05 3.413339502940603e-05 3.427707779261647e-05 3.457111440678916e-05 3.4725184258315315e-05 3.5022675779124585e-05 3.518314535986514e-05 3.539001833709451e-05 3.562676437412132e-05 3.60864786374039e-05 3.615754341903661e-05 3.61373708552275e-05 3.58532073648265e-05 3.564870383624134e-05 3.562854051862847e-05 3.6169404208414073e-05 3.7067283588687014e-05 3.7250269331721704e-05 3.8240362690309196e-05 3.802676575878528e-05 3.787223741840572e-05 3.8098239420970856e-05 3.879157631192016e-05 3.9021774699393683e-05 3.936323670748321e-05 3.9679746260329544e-05 3.9552064867867286e-05 4.014529506307252e-05 4.0212081855478634e-05 4.045382685711098e-05 4.081812292126724e-05 4.0205300736269674e-05 3.972265798002882e-05
2.887402243642842e-05 2.8843016939570987e-05 2.8560231673348973e-05 2.8649536446257807e-05 2.8735976397735998e-05 2.8538440661874568e-05 2.9007413432571403e-05 2.9217404735220495e-05 2.9582985449434537e-05 2.9291325460940487e-05 2.876879604957259e-05 2.864562628157969e-05 2.8807021015087525e-05 2.855976696005004e-05 2.8500275179639215e-05 2.858608307907114e-05 2.830721639851151e-05 2.8769076092117523e-05 2.8742458576174e-05 2.8729158456310182e-05 2.9818118754013135e-05 2.9991138370902865e-05 3.022450138191119e-05 3.068261557694381e-05 3.0961991755624385e-05 3.056643499166243e-05 3.118132553009357e-05 3.104146456177417e-05 3.1138406174975854e-05 3.13251205949215e-05 3.168562737066912e-05 3.17565144689859e-05 3.2153619700177826e-05 3.207201502543599e-05 3.2062475012474496e-05 3.254541302512435e-05 3.2494842067894794e-05 3.324343916639853e-05 3.266914389272264e-05 3.2839557408802074e-05 3.310933593956501e-05 3.3330945130765305e-05 3.3491104180395994e-05 3.360607222122437e-05 3.4147471547342674e-05 3.438361951852193e-05 3.470846678160407e-05 3.460129968571156e-05 3.463411637168891e-05 3.450098052345019e-05 3.4295543869067894e-05 3.427589092401406e-05 3.457493640239123e-05 3.550890925447153e-05 3.558662539748959e-05 3.655353546131041e-05 3.641698792498242e-05 3.62698213798411e-05 3.6563476060467755e-05 3.7205302674364576e-05 3.735023529727548e-05 3.76745421958659e-05 3.811893718805867e-05 3.804362730604562e-05 3.869323184067557e-05 3.8620183107528305e-05 3.883099428282351e-05 3.937497864706088e-05 3.8542909618094414e-05 3.8276884790270073e-05
2.7901576848748103e-05 2.7950415336627556e-05 2.765407063473713e-05 2.7875312019055697e-05 2.792000977580332e-05 2.780469567821804e-05 2.822659175026189e-05 2.8449280521138614e-05 2.8756292071503678e-05 2.8501918210776998e-05 2.803343198557297e-05 2.788961092012056e-05 2.8085810082636154e-05 2.78084425254261e-05 2.7688523792178996e-05 2.7775227359462638e-05 2.748965044267392e-05 2.7850923404104163e-05 2.7723092390564117e-05 2.7760480486077485e-05 2.877781447879338e-05 2.888065599887424e-05 2.9092237247676557e-05 2.9451835075292783e-05 2.9724713280090146e-05 2.933098804479859e-05 2.9815793184679262e-05 2.9702060181048948e-05 2.9852775735371407e-05 2.994564833847358e-05 3.0313595444513377e-05 3.0508306806894445e-05 3.090817286351896e-05 3.0752308321094384e-05 3.077037531058923e-05 3.1294843882842324e-05 3.125654894259559e-05 3.181835299987605e-05 3.130779760149599e-05 3.145736287427969e-05 3.1669341619119316e-05 3.194547796773996e-05 3.1982006371536436e-05 3.214079503925259e-05 3.293095186215449e-05 3.320502545709308e-05 3.337416883075009e-05 3.317705690009464e-05 3.3215444780977734e-05 3.323073006301328e-05 3.311238593090774e-05 3.30852018060648e-05 3.3230007014864586e-05 3.4161131677183934e-05 3.4101241798970573e-05 3.492442269271864e-05 3.478789976424256e-05 3.47675897424911e-05 3.515606156137833e-05 3.5640595075843545e-05 3.576090239377572e-05 3.602146385483016e-05 3.6523035400164424e-05 3.643802342002181e-05 3.718451259465213e-05 3.693913153676047e-05 3.712931139864233e-05 3.784941468995815e-05 3.7008896843065756e-05 3.675463544197613e-05
2.7086179195681566e-05 2.717876618009856e-05 2.6836128576284096e-05 2.7168580338984108e-05 2.7103868075260235e-05 2.7026898854951372e-05 2.74042697618994e-05 2.7711406234665467e-05 2.791264194456335e-05 2.767779877645647e-05 2.7367019716913443e-05 2.7210149546053714e-05 2.741103412540632e-05 2.7163256905047468e-05 2.704373872175956e-05 2.718621984202336e-05 2.6930937654549577e-05 2.7147255427324714e-05 2.696964748166026e-05 2.708280729536093e-05 2.788324629839625e-05 2.792919961594875e-05 2.8179967830716044e-05 2.8364125602862134e-05 2.8673087773311478e-05 2.8237661907626075e-05 2.8554597859654515e-05 2.8440046288707664e-05 2.8609889989147487e-05 2.864346911599967e-05 2.898725194779531e-05 2.928886318156664e-05 2.9648273439068932e-05 2.9413154007521082e-05 2.9478402999727158e-05 3.007559360084988e-05 3.005852699285585e-05 3.0465601831283896e-05 3.007291189888576e-05 3.0140798432131387e-05 3.031425501443577e-05 3.0616486994583514e-05 3.0535379633793495e-05 3.0843165946957343e-05 3.17339454015405e-05 3.204410908585017e-05 3.2110621220528316e-05 3.189389725642083e-05 3.182992830850531e-05 3.197381452649062e-05 3.199701036616793e-05 3.202630490810253e-05 3.210378121479229e-05 3.2968904385524105e-05 3.278831023557283e-05 3.3409574121679625e-05 3.3233184628780836e-05 3.3420427537859555e-05 3.38881433403747e-05 3.414432413796422e-05 3.434039769703433e-05 3.451116629864944e-05 3.496949970537632e-05 3.484035192018637e-05 3.567760165794798e-05 3.526060562989236e-05 3.54276455819462e-05 3.62297378142483e-05 3.559529258663143e-05 3.51831496305465e-05
2.64855780312775e-05 2.6572882928989875e-05 2.6194430282074707e-05 2.6551879290281716e-05 2.634157141716514e-05 2.6287429361914503e-05 2.663104635141965e-05 2.7020396835610903e-05 2.7095896767631094e-05 2.684279933080637e-05 2.6731134448958357e-05 2.6569998082661186e-05 2.6696188437882658e-05 2.651923865397765e-05 2.64626379759651e-05 2.6663431946328615e-05 2.6467343908800115e-05 2.6570321952395284e-05 2.638204863136825e-05 2.6607860546597615e-05 2.7122665601680955e-05 2.7117852253765645e-05 2.7485820498832175e-05 2.752919100460611e-05 2.7868198877492035e-05 2.735459474259524e-05 2.7490282200578683e-05 2.7363697101164115e-05 2.7509571749057536e-05 2.7492054367836527e-05 2.7764422501236834e-05 2.8136834003478477e-05 2.8438611928816803e-05 2.8127121101429625e-05 2.821840763582044e-05 2.8854774157591096e-05 2.885451532925663e-05 2.9165012570671097e-05 2.8935402692709727e-05 2.8868171979223755e-05 2.904172703262682e-05 2.933463026979521e-05 2.918757536460152e-05 2.9720721730516886e-05 3.05733874899099e-05 3.092456724625043e-05 3.096293965551024e-05 3.073630722655081e-05 3.0485391230088463e-05 3.0738346550043995e-05 3.091170478475503e-05 3.103997789203731e-05 3.109710529764468e-05 3.182494363630306e-05 3.159035660154877e-05 3.202438907970219e-05 3.18004172550091e-05 3.2215387138081835e-05 3.272435479507312e-05 3.277739604518732e-05 3.305726580069914e-05 3.315474427250492e-05 3.349836193024502e-05 3.335685857853798e-05 3.422236341325703e-05 3.368140657489053e-05 3.381216409678508e-05 3.4569673406000566e-05 3.4224496439607626e-05 3.360331680330368e-05
2.6061028242251646e-05 2.6116464710807882e-05 2.5748483113835007e-05 2.6027907362675382e-05 2.571226568878976e-05 2.566865788522268e-05 2.5983714681664467e-05 2.6415522622619945e-05 2.637096999432521e-05 2.61021126512065e-05 2.6099320096037023e-05 2.5970483620365438e-05 2.5989494749239605e-05 2.5879131335417172e-05 2.5884822881738493e-05 2.6128500215949948e-05 2.597494272365882e-05 2.604336227600362e-05 2.5859747538554706e-05 2.6193497879997756e-05 2.6457508063244e-05 2.6402842694733315e-05 2.6914032654112236e-05 2.6899217052751272e-05 2.7249252153288134e-05 2.6672910208754588e-05 2.667364208579281e-05 2.653818979753346e-05 2.66347147440416e-05 2.655482615009624e-05 2.671770515769933e-05 2.7130229100101275e-05 2.737594390811499e-05 2.701063784761467e-05 2.7075785047133492e-05 2.765393048145875e-05 2.7650297942514652e-05 2.7901989006915544e-05 2.784579973124094e-05 2.7636279795764138e-05 2.7811061155687612e-05 2.8061577619363108e-05 2.794760831756394e-05 2.8695957283754736e-05 2.9416057801768184e-05 2.984133265768655e-05 2.991570791867004e-05 2.9652025594711375e-05 2.9236893715598694e-05 2.957353067360329e-05 2.9881594435038008e-05 3.0085322915840915e-05 3.0139464944581622e-05 3.067674580644957e-05 3.0479592809207763e-05 3.072817569379646e-05 3.0495985880773383e-05 3.109923607745264e-05 3.1619771135336104e-05 3.155605759413278e-05 3.182682648391101e-05 3.187781369291872e-05 3.211511173904212e-05 3.2005198162430315e-05 3.281563841316689e-05 3.2230228818248726e-05 3.23174300346253e-05 3.294791783879588e-05 3.2855116789130575e-05 3.2086780783720546e-05
2.5719908522978673e-05 2.575387864036438e-05 2.5463324839354397e-05 2.5567834696447642e-05 2.5252106646729653e-05 2.5200780373663905e-05 2.5465277651230526e-05 2.5941484816351962e-05 2.5776747157912954e-05 2.5530061409917558e-05 2.5486590346974884e-05 2.5419830202085848e-05 2.5407239571327636e-05 2.5316744798865153e-05 2.5292042551367026e-05 2.5589501076769414e-05 2.543173491254498e-05 2.553280314270374e-05 2.5366079458027334e-05 2.5741646995811527e-05 2.5855583373969184e-05 2.577018171680652e-05 2.6354576050634082e-05 2.6332038306225333e-05 2.6686369084808836e-05 2.6108138439822856e-05 2.6060517634853453e-05 2.591148678585337e-05 2.5971515098116083e-05 2.5836069015819713e-05 2.5898581740929986e-05 2.6322622766725646e-05 2.6524831005151457e-05 2.616429421722154e-05 2.6133249921889304e-05 2.6541476070977303e-05 2.650579352514738e-05 2.6716494536517592e-05 2.6786952904682953e-05 2.6488326108002406e-05 2.6625274676016226e-05 2.6802434249081818e-05 2.6825600974468396e-05 2.7688640413740382e-05 2.8241790564443973e-05 2.875882020246391e-05 2.891068983936858e-05 2.8575947619488382e-05 2.811242344816863e-05 2.847682186970071e-05 2.8896631940213173e-05 2.912332096007563e-05 2.9177507708020514e-05 2.9536479447276344e-05 2.9462946633374383e-05 2.949569658766084e-05 2.9327025376482202e-05 3.000837372005942e-05 3.0547918438813836e-05 3.0425613995458098e-05 3.05960148922528e-05 3.059515799411962e-05 3.080099373858816e-05 3.073631455228438e-05 3.144774138553083e-05 3.0880796177639614e-05 3.092507589154469e-05 3.14176965979911e-05 3.1512284225135987e-05 3.068617684612371e-05
2.5373006079256977e-05 2.5408023927880735e-05 2.5269010900179056e-05 2.51499237775511e-05 2.4924317162390715e-05 2.48613292699543e-05 2.5030851253722435e-05 2.5581731231682214e-05 2.5314707841793936e-05 2.5103339050284173e-05 2.494152800642322e-05 2.493069279853461e-05 2.5004420067972448e-05 2.4896299102616244e-05 2.4726882125302515e-05 2.5085093386603732e-05 2.48898572434461e-05 2.5036707261344334e-05 2.490601211730371e-05 2.5243799988895595e-05 2.5313719346619126e-05 2.5229667563634798e-05 2.5755827264959613e-05 2.574814220258048e-05 2.608312454598629e-05 2.5574915061113162e-05 2.553636679807614e-05 2.5370550416462936e-05 2.541842812854453e-05 2.5276594638083433e-05 2.5270446953482963e-05 2.568383656993773e-05 2.5853613885339085e-05 2.5585963318779404e-05 2.5413219990621327e-05 2.5586649657876816e-05 2.55110075995163e-05 2.5698158547621172e-05 2.5801394711226007e-05 2.5486776213052065e-05 2.5548720987566365e-05 2.5630053050340895e-05 2.583497174662498e-05 2.6684442442547887e-05 2.7082972954420948e-05 2.7652096125244092e-05 2.790452276107845e-05 2.7495704511080964e-05 2.7124344769952767e-05 2.7418990776695032e-05 2.79160282264987e-05 2.8111558741638147e-05 2.8151582323615257e-05 2.8415152801419888e-05 2.8513819675658914e-05 2.8329955784791508e-05 2.826710455174523e-05 2.8887649176064382e-05 2.949447446550055e-05 2.933327774499654e-05 2.9358362836008142e-05 2.9301204908195693e-05 2.9541028327153886e-05 2.9501972827414526e-05 3.014051708571304e-05 2.9602786258643895e-05 2.960810762339821e-05 3.001765691300032e-05 3.0257797999472622e-05 2.9427544294955354e-05
2.4941120815821774e-05 2.4989579370534147e-05 2.505400274882232e-05 2.476712282396148e-05 2.4650704993100518e-05 2.4597784088293135e-05 2.4651532019617697e-05 2.5252433739266923e-05 2.4957834003309496e-05 2.474563447490247e-05 2.4496800282417575e-05 2.4522026909595466e-05 2.473529607761651e-05 2.4617193219665238e-05 2.427526151969034e-05 2.4644689006741808e-05 2.4419101473724844e-05 2.4580956276992293e-05 2.4507697760335233e-05 2.4762210245456418e-05 2.4861966695665734e-05 2.4773855639199492e-05 2.5144222231837274e-05 2.5181906547748174e-05 2.544192167773997e-05 2.5037103310777052e-05 2.4998465688726527e-05 2.4834096026933333e-05 2.4880706387290972e-05 2.480003960656041e-05 2.4732045113446503e-05 2.5119269135334808e-05 2.5261906381539475e-05 2.5138227006984305e-05 2.4855286474816947e-05 2.4824311980399036e-05 2.474698225049227e-05 2.4941001065619317e-05 2.4964196661657377e-05 2.46683897725345e-05 2.465597625354724e-05 2.4654199868697054e-05 2.4997150154294832e-05 2.5728955409515657e-05 2.6001688994887508e-05 2.653849944484435e-05 2.6887555809173177e-05 2.6457835424217985e-05 2.627923806919426e-05 2.6408485901136572e-05 2.6922559237480344e-05 2.7055931095059263e-05 2.7072702528799584e-05 2.733993792038545e-05 2.7588810780875124e-05 2.7229516700186445e-05 2.7241683421998046e-05 2.770538590026213e-05 2.8423288978434415e-05 2.8264065016789084e-05 2.8130826548584113e-05 2.8027124129566006e-05 2.8328640567477985e-05 2.8280625855338817e-05 2.890390346467103e-05 2.8377496355431267e-05 2.8349829828365663e-05 2.8756371762964296e-05 2.9135022435047484e-05 2.8341118633300444e-05
2.4373025128495335e-05 2.4445672996980136e-05 2.4705504075221984e-05 2.4380680308436555e-05 2.4343300983649493e-05 2.4328811229927714e-05 2.4297951745603916e-05 2.48566816293079e-05 2.464101712168933e-05 2.4398915921110067e-05 2.415468376727187e-05 2.4209883691495852e-05 2.4514873749949454e-05 2.4418315439134e-05 2.398273597881808e-05 2.4287657684845203e-05 2.4072383456977565e-05 2.4215709163719407e-05 2.4203163109893703e-05 2.437361676362263e-05 2.454406469556091e-05 2.4394443080180094e-05 2.4599605958350896e-05 2.4698385396841268e-05 2.4830517598897883e-05 2.450722786204521e-05 2.4426362378409286e-05 2.429221881719555e-05 2.4332685162764757e-05 2.435412864635817e-05 2.421192745191762e-05 2.4540253355773337e-05 2.467548471018011e-05 2.4662299972325857e-05 2.4375516115714846e-05 2.424263039897455e-05 2.4224899642120295e-05 2.446442589377716e-05 2.4315732057970097e-05 2.4037599403913372e-05 2.3976903141306382e-05 2.3956421533609646e-05 2.4317699159489656e-05 2.4890054830790367e-05 2.50676158630737e-05 2.54921452901753e-05 2.5909674698296526e-05 2.5525060223663242e-05 2.55497411932617e-05 2.548291508135045e-05 2.5927315490980096e-05 2.6018853356496737e-05 2.602982859160016e-05 2.6355356072783815e-05 2.6685086802719068e-05 2.621018111905766e-05 2.621402653794877e-05 2.650422942178092e-05 2.7314111612631524e-05 2.721891057734756e-05 2.6928271585184846e-05 2.6764894789203777e-05 2.7151903341557327e-05 2.706843577812129e-05 2.769915872306553e-05 2.7178955663186966e-05 2.7127901027187038e-05 2.7571165493243513e-05 2.811226545953241e-05 2.740682512434116e-05
2.368486490658021e-05 2.3786626589514495e-05 2.4177156466360192e-05 2.3925159607338904e-05 2.393505076798553e-05 2.3963904158254327e-05 2.389752969651908e-05 2.4337219358529524e-05 2.427592521636123e-05 2.4028199859920285e-05 2.3881086605163623e-05 2.3967833479181265e-05 2.4284412651667085e-05 2.423628182749798e-05 2.3820912915489825e-05 2.4032323857394274e-05 2.3867021031663116e-05 2.396538993882422e-05 2.400033403638814e-05 2.4112927283266366e-05 2.4357999314944885e-05 2.4093235830116125e-05 2.4177370237426996e-05 2.43235083809672e-05 2.4323415371833216e-05 2.4033359715356933e-05 2.3878626408746238e-05 2.3792761091233025e-05 2.3811547466189508e-05 2.393909403341898e-05 2.3711652269156463e-05 2.3927986851321035e-05 2.4074714448530827e-05 2.410363644778247e-05 2.3921855923573052e-05 2.3796408583240555e-05 2.3872173794837396e-05 2.4161818329629057e-05 2.381978463455926e-05 2.355782826656966e-05 2.349423356463863e-05 2.3530886727915267e-05 2.3784100351021917e-05 2.4243902506666888e-05 2.4343395949164024e-05 2.4611758990259377e-05 2.5051605204404808e-05 2.4735460902213137e-05 2.4882423394268697e-05 2.4687406654033536e-05 2.498090527069926e-05 2.5084704354410096e-05 2.5100422831569027e-05 2.546596043148328e-05 2.581998507955719e-05 2.529893408612044e-05 2.5197863256139155e-05 2.5383511825607366e-05 2.6209439787221268e-05 2.6205728930213608e-05 2.5784056594747273e-05 2.5531126097144635e-05 2.6015031847731887e-05 2.589025048642766e-05 2.6499385560094178e-05 2.5987373085254548e-05 2.5927752395548613e-05 2.637242359892858e-05 2.7107524304656087e-05 2.6514137369173166e-05
2.2963270529563273e-05 2.308250757123897e-05 2.3506823233891424e-05 2.336645741317995e-05 2.3414023607300203e-05 2.346524602495003e-05 2.3390303171933384e-05 2.370757290574274e-05 2.380760785504528e-05 2.3605969134700064e-05 2.3601403012575924e-05 2.37068648689544e-05 2.4002328326073267e-05 2.4031055212404185e-05 2.371553251422946e-05 2.3866507555482382e-05 2.3778030179972337e-05 2.3798073620835117e-05 2.3884588676574193e-05 2.396763315198164e-05 2.4223767697184707e-05 2.386392158882904e-05 2.3856738224034054e-05 2.402880127301234e-05 2.3953286228979326e-05 2.3656443330399347e-05 2.3416603291734024e-05 2.3396289076001656e-05 2.3379868127260878e-05 2.3597200250304716e-05 2.3282999475308965e-05 2.335296700479888e-05 2.3489809954319802e-05 2.3517908795385133e-05 2.348060334366199e-05 2.3436403768030214e-05 2.3575311556722438e-05 2.3881483944611514e-05 2.3400253421059558e-05 2.3166656413005302e-05 2.3167048623136608e-05 2.3278002149291903e-05 2.3377017698513844e-05 2.3816839358036882e-05 2.3840218100388033e-05 2.395937753087943e-05 2.435814121371978e-05 2.409986907618925e-05 2.4250487743566093e-05 2.4048973314807126e-05 2.416179394194487e-05 2.432242636468217e-05 2.4313356061318785e-05 2.465760810741208e-05 2.500557848013416e-05 2.4502321287518387e-05 2.420094226663838e-05 2.440802533588083e-05 2.5173258096285772e-05 2.5230613822391608e-05 2.4759952371615267e-05 2.439968642260962e-05 2.4943129793571617e-05 2.4813839483966203e-05 2.5350139696971276e-05 2.4839149516242808e-05 2.4768897476553134e-05 2.512798785354965e-05 2.608364439137156e-05 2.5560995247676186e-05
