0.017176824000880997 0.016553976630734206 0.015807865205457888 0.01517216480392442 0.014702975031610856 0.01412887027588836 0.013668686466041064 0.013384688966953906 0.01310727219142026 0.012848152358405869 0.012671865206364935 0.012601517129862655 0.012560215923030804 0.01254483069013594 0.012583975431933174 0.012737282962404404 0.012962590905925003 0.013326967412263205 0.013828311869231742 0.014415379353551304 0.015174245277499589 0.016065456862353902 0.016977203052934365 0.018070145345491992 0.019405986766583512 0.020813662583569256 0.022250849493450214 0.02368840777441995 0.025113466135557577 0.02961433789667689 0.03012482648739127 0.03040272340715315 0.030486182775951207 0.03039555643008644 0.030113509500941122 0.029794327499275998 0.029454142268213183 0.029118026855898933 0.028782587244548914 0.02845145079711108 0.02815762934470287 0.02785402298847846 0.027546157077805784 0.027202449916173647 0.02685888152642857 0.026457253845977028 0.02602301181943648 0.025555601556387125 0.025057692267652837 0.024521656340153606 0.0240024386696677 0.02347192989549497 0.02292366407413966 0.0223495976581838 0.02176563867688403 0.021250446954151778 0.020664184540126043
0.021138176072554592 0.020574298388082463 0.019822980468752614 0.019225572846158747 0.018729487490434436 0.017999138887632958 0.017384696904204647 0.016904088626820715 0.016334279876706156 0.01581844513441568 0.015467807846365606 0.01526532583576019 0.01518214697093301 0.015269408336061038 0.015442373640183402 0.015816663099053982 0.016326776704014726 0.016943725045161718 0.01772291136822922 0.018610766411817 0.01967786252505272 0.020911919816758204 0.022127890062180706 0.023433403972450643 0.02494965459690574 0.02651285525952099 0.027999351493446345 0.02932060019977425 0.030510192613880858 0.03289947569843836 0.03285063241550526 0.032592433983297614 0.032256104270087 0.031869877523697805 0.03136294880409628 0.030845512218521037 0.030357150053775653 0.029910903097058777 0.029452688460223746 0.028967910999240787 0.028493895758249305 0.02800586725873396 0.02751010381996601 0.0269698346513649 0.02642685758799927 0.025837842689270574 0.025254123701877896 0.024663915875935152 0.024073517790950478 0.02344846223181135 0.02286171771676587 0.022284273111162226 0.0217049070288516 0.021110337712846386 0.020511996974030826 0.019990547900318918 0.019402750511712738
0.025790003137209905 0.025252573285748675 0.0246058004647452 0.024060094144636928 0.023481256076699115 0.022734815329580913 0.02205423528525461 0.02139732254969838 0.020643206015355894 0.02000424849752504 0.019565138609792664 0.019336463360789636 0.019307387200466267 0.01953467125567245 0.019856468768069232 0.020454412366563656 0.021223785036175804 0.022060440140107277 0.023084923369946896 0.024218484644461833 0.025486125845482717 0.02695310036068811 0.028386827437143665 0.029730815684186035 0.03112555053477147 0.03251558796421797 0.03372900588543509 0.03456685487212613 0.03515838057717645 0.034980971821084145 0.0344971522657274 0.033854995221333783 0.033203927984088125 0.03259652901688363 0.031943234668709256 0.03126999469717389 0.03060718414885809 0.029994481261522554 0.029373121034532188 0.028718026328229413 0.02805603982368577 0.027396387118690753 0.026761302484132363 0.02610380026157777 0.025449673936092942 0.024766157975764022 0.024120559002228713 0.02349706974209564 0.02288784290180372 0.022233629899938795 0.02161806949601165 0.021021933293590127 0.02043831554708717 0.01985953682062114 0.019278641929773275 0.0187706527627976 0.018213360175734227
0.03130003105852556 0.03085557770259875 0.03042054614291472 0.029891863741033326 0.029255479925603373 0.02867867164182241 0.028047420112923847 0.027330679511631505 0.02664422077722685 0.026125431831407878 0.025710405056308557 0.025528598379348715 0.025573067831516357 0.025861720416711365 0.02623078273739461 0.02692741102108438 0.027801494198232468 0.028716884084283124 0.029831853970026 0.03105890106057341 0.03236922861053356 0.03385433075178564 0.03526596815982508 0.03637967924873363 0.037273844763774544 0.038039309385652 0.03860070552950018 0.03869667251713829 0.03850162252795033 0.035995903776599246 0.035195016937552684 0.03429082372682761 0.03339620422064597 0.032582323480138196 0.0317952101076124 0.030992812120450967 0.030174978303986938 0.029408238790546985 0.028653532529515656 0.027904169478323915 0.027153946615730857 0.026421606541918784 0.02573877513743744 0.025051913005228067 0.024367584515087106 0.023657224550756018 0.022991969500083562 0.022367671266526903 0.021767986974453937 0.021125686200662047 0.020515540817396635 0.01993308591484521 0.01937686986897035 0.018859478841829324 0.01834732331378067 0.01788753181103427 0.01740791204167464
0.03786744799916866 0.037690387096670226 0.037586546616053956 0.037173152129722546 0.03670075929885122 0.036454923603192864 0.03599130866779786 0.035399981730238825 0.03500478408295787 0.03479289421291072 0.034461747342995015 0.034285828795388926 0.034311615210389966 0.03451115014589822 0.0347659778996425 0.035377270734432455 0.03612296721801622 0.03687659577009109 0.03782575989643264 0.03889976754812619 0.0400058687881261 0.041135383478537055 0.04206896791375287 0.04257192547973088 0.04262912822554686 0.0424167560987257 0.042080052434163295 0.04141297106391687 0.040510727563049735 0.03628184768661984 0.03523305431968826 0.03413363766813249 0.033071296944068095 0.03211336435399737 0.031234830295592497 0.030362484021995387 0.02948279279067409 0.02866379880855171 0.027862675347080767 0.027110167213485276 0.02637011126037499 0.025651089109275774 0.02497575370820273 0.024292212423643957 0.02360181620859887 0.022890944055340267 0.022228274059509168 0.0216256982538358 0.021061815053870715 0.0204848030391636 0.0199280444877706 0.019403807276291783 0.018910746474046662 0.018491389638585844 0.018088990473593896 0.017702922052594553 0.01732789271314472
0.04560432896850804 0.0459281390362966 0.04628488033341587 0.0462346047602686 0.046261892747451634 0.04646952390599828 0.046320135472111494 0.04606773727560436 0.04603497569929174 0.04612255871119548 0.045851418084256426 0.045597383244170474 0.04551436929670154 0.04551340136209628 0.045499461388293284 0.04586071268294821 0.046265730767135256 0.046565686914080896 0.04698745141734994 0.04749574079453122 0.04793521457025287 0.048161078473709214 0.04806724114610097 0.04758891716294862 0.04666899305399623 0.045460868046897494 0.04426790928591748 0.042998340570249816 0.04161474462479398 0.036366408423221204 0.035170618899602886 0.033961345136880226 0.03283638097052271 0.0318595115600986 0.030986086704052878 0.030121474712208288 0.029262888847791498 0.028468704254894787 0.027671481636911677 0.0269316262995929 0.02621148923906501 0.025510804418600288 0.024841757592277774 0.02415996940478606 0.02346898267017495 0.022780065355460868 0.022151500853038582 0.02160480556408564 0.02110761780299201 0.020636234533394526 0.020159520243608856 0.01970726831928529 0.019273368146565023 0.01893265619813868 0.018620213487639186 0.018292345990238816 0.017998336216157217
0.05434044261979986 0.0553514512841577 0.05630801829753202 0.05684835294910561 0.0574865318153556 0.058090754240508004 0.058394845398838116 0.05871814829398495 0.05904625078854076 0.05932038983046543 0.05916097621767847 0.058912461127746445 0.05874993138501404 0.05853778732446455 0.05814299538814916 0.058050583157496435 0.05788643672933058 0.05742106679708843 0.05685885769141007 0.05622837727792932 0.05540399960405811 0.05424790411482775 0.052835611837062924 0.05126538682509101 0.049471143266099124 0.04753122517418983 0.045755555234264125 0.04411387076067834 0.04248037347488948 0.036861024877856544 0.03564853585424566 0.0344377721685587 0.03333192103482493 0.03240920060237076 0.0315916666633729 0.030756794458437122 0.029907822200624486 0.029100116998815248 0.028272228167920705 0.027495602543870457 0.02675834463216499 0.02604208952681186 0.025363803294458823 0.02469020838540314 0.024021935205488298 0.02338595922923818 0.022810647144545577 0.02232273383870726 0.021879452702605582 0.021487174896569643 0.021062572880807377 0.020648396033869903 0.020225411743250443 0.019893956861051987 0.019596562443163 0.01927785244233401 0.019004816059962872
0.0633647298740421 0.06501742495664595 0.06659477750834383 0.06770648406596316 0.06867535392995185 0.06944003090755238 0.07022600225176565 0.07116593426444363 0.07181960139259483 0.07229759782382587 0.07251942662131201 0.07257956162576233 0.07247656820679892 0.07210102523815438 0.07124154372783195 0.07035644097840084 0.069290408597731 0.0678207441363916 0.06597664264324007 0.06385448714964709 0.061487348228354284 0.05889602864953327 0.05632441859959316 0.05390157799604516 0.05150402488440467 0.04913914105336227 0.047079108751138264 0.045291287050262016 0.04359740998239636 0.03795158102652837 0.036777261661482645 0.03562460318389717 0.0345498276930596 0.03362998620644188 0.032795479412492494 0.03192375846299156 0.031018894561499314 0.03012800781671226 0.029236321965629062 0.02840003539405246 0.02764172150755424 0.02690154261833382 0.026210664575374992 0.02554996833921819 0.024912597801718714 0.024329886159344644 0.023785620727585673 0.023312171872223533 0.022860969151090003 0.022468039940418363 0.02203911208219104 0.021621577268277944 0.021169943853706075 0.020792024135847013 0.020442687341246314 0.020090609957533145 0.01978770962497502
0.0710332281876466 0.07293631327899203 0.07480372866895389 0.07620967709988762 0.07717067222661615 0.07794515492856799 0.0790981998536126 0.08033617911723348 0.0811659569691176 0.08191414980291213 0.08265019881565742 0.08312612724499023 0.08310746853572538 0.08256048454858707 0.0812566437911232 0.079422998106559 0.07730774198815926 0.07488588198817568 0.0719694397891709 0.06869096199471483 0.06523078401133854 0.06171550729341988 0.058464337435857675 0.05560218204068871 0.0529335838832228 0.05038953444709236 0.04822073147745833 0.046402049896787284 0.04473619764920962 0.03905795465905346 0.037876887107941674 0.03676909218634824 0.035691825880738944 0.034671068516186704 0.033699960981188805 0.032714045594966955 0.0317388923910777 0.0307862936162215 0.029876779616377504 0.0290199829017702 0.02826515615841068 0.027517122177441997 0.026815972712268304 0.02616149599080885 0.02553800689178723 0.024984133653933597 0.024442563732415545 0.023946792019353468 0.023439796609809577 0.022989145717824278 0.022526887150121203 0.022102151859471265 0.0216325971890622 0.021211397835997584 0.020797104772177135 0.020401311018489347 0.020054491961164673
0.0748684501505157 0.0765183975469925 0.07812059357359645 0.07952221493379294 0.08045372733358414 0.08131573383898578 0.08265383238174177 0.08380655190993797 0.08458645057031366 0.08538244948311098 0.086165669725932 0.08652641428739741 0.08621855711461361 0.0853366139843761 0.0838121452718265 0.08151225329538496 0.07885458587059538 0.07602455520370076 0.07280255867976514 0.06933383704193151 0.06577694653735472 0.062183897495929445 0.058844454976464414 0.05594137366302982 0.05329619962450199 0.05077243151743199 0.04855842426651307 0.046683627795956945 0.0450246633016708 0.039245798054187056 0.038006967094002204 0.03690758841500781 0.03580584454078082 0.03465979266563457 0.03354378528123247 0.0324686889945266 0.031490410341308825 0.030569997028015838 0.02972266335247906 0.02890453299543079 0.028173907189773924 0.02744380472217901 0.02675131971442307 0.02611515533355327 0.025506697056427236 0.024974417156074204 0.02443568047736316 0.023919853863236664 0.023364095447928827 0.022860909179323718 0.022380725736738532 0.021972753982154005 0.02152009997486327 0.021093270358827167 0.020643521005826716 0.020225123385810458 0.01985111396590618
0.07308188378317736 0.0743422846596613 0.07548079190016632 0.07681029552970343 0.07794219082803305 0.07901185760948067 0.08026166860852316 0.08108828352000363 0.08158909246220816 0.0819303155007407 0.082015520135614 0.08156663024361113 0.08055523298566916 0.07921888952491035 0.07774462039197627 0.07571597087020603 0.07336413899879343 0.07092456653182502 0.06832361890248302 0.06565526508836737 0.06289293681099788 0.05995973862875189 0.05708045871474256 0.05448974506494589 0.0521106878855755 0.04979352429441202 0.04759962204738224 0.045621521758349826 0.0439010623267044 0.03798981091267825 0.0367315012528374 0.03564780322633329 0.03455587336664675 0.033391632979159765 0.03227466332862068 0.031241351735377572 0.03034962508000429 0.029535404767634155 0.02879455780709881 0.028057884506529112 0.02736953684641555 0.026690587313271768 0.026043955325331845 0.02545675625962777 0.024886164448750973 0.024379883717241545 0.023856175452036964 0.023340644387895973 0.022780214731614606 0.022266415843608355 0.021799443977141425 0.02141910900517984 0.02099693342115073 0.02059174274086269 0.020146106348163443 0.019740097572140448 0.019368697273292986
0.06624873975615679 0.06741084024766257 0.06840904029450878 0.06980185458379659 0.07123490054462753 0.07236904351787754 0.07311777060296663 0.07340395427433007 0.07344978322838903 0.07304706363777252 0.07224190065271562 0.07102729988036463 0.06954319214513953 0.0680263996134376 0.0667751994053787 0.06530053439397644 0.06364415782487524 0.06204644381185685 0.06054593582551689 0.05906796866138634 0.05743267348352094 0.05554717751170703 0.05354858553794286 0.05159641634846578 0.049700704671811397 0.04776022580793075 0.04571751400149595 0.043692883238035364 0.04187004656295098 0.035661716199386316 0.03444862874410133 0.033402628987249036 0.032371159942559624 0.031321849568139055 0.030355855226886032 0.029478222463448365 0.028718300430178863 0.02802779217442361 0.02739540826420183 0.026761430231008083 0.0261372167462113 0.02554168500500195 0.024976034622032267 0.0244626561369208 0.023951984374518617 0.02347758539613154 0.022987804491759724 0.022501402346293393 0.02198719306940009 0.021504492998140626 0.021070584229176088 0.020706995451317836 0.020308595259303147 0.019934646645748275 0.01952406226797053 0.01915628762504639 0.018810660601399496
0.05685752946085088 0.05810240382674238 0.059162164657900175 0.06051205395042716 0.06189549587826525 0.062735463714147 0.06279775395149044 0.06250835821097386 0.062160031180965726 0.06133398577623415 0.06020081786739765 0.058887910301723446 0.05757853636498119 0.056389567190122766 0.0555433230990362 0.054632138884097015 0.05366098146952491 0.05287161053201586 0.05228505326326047 0.05169039600267735 0.050983837375868556 0.050159667379687224 0.04919576049482647 0.04806673103330024 0.04680332053242093 0.045379631942706465 0.04368846764586913 0.04182719907387658 0.039995282750447315 0.03341913560251401 0.032206464231770225 0.03113773649374798 0.030127309929220285 0.029190011421419138 0.028362972294486293 0.027614302784693484 0.02694606978473148 0.026340850951318495 0.025787682115182935 0.025247252066156446 0.024693826894825105 0.024188879958289007 0.023715208547619226 0.02328556049255225 0.022852429829341575 0.022427112121151796 0.022001374933326014 0.02157826424987057 0.02115034980787535 0.020728360242165015 0.02034367081042644 0.019998127678365087 0.01963157975423027 0.019300541760017963 0.01894577867031052 0.018627402268290936 0.01831732379948482
0.04737537187527824 0.048357040202105274 0.049120798994011235 0.04997053683454584 0.0507637521762059 0.051114741426959806 0.05081510203110122 0.050314521952889685 0.04989991146511612 0.049216421183140485 0.04844593316444181 0.04767174521384907 0.04703531835069103 0.04650492339465608 0.04620044364522593 0.04587484334791132 0.045546736314053114 0.04538135076502826 0.04532333090871766 0.0451677351411242 0.045008771267185464 0.04493334931624668 0.0447792343237249 0.04437223292654447 0.04372772304821045 0.04289702195778213 0.041769013771392215 0.040370290874449696 0.03881089489428523 0.03235868896956399 0.03106206111569507 0.029873946216628096 0.028766218938915306 0.02779473401441534 0.026933314690685543 0.02615126132589056 0.025448513321317486 0.024826677196884677 0.024268914232188788 0.023748189319267508 0.023216552024284333 0.022752382005002764 0.022330264125305553 0.021954387254435458 0.02158576712745687 0.021213291141956497 0.020862573667433174 0.02051622777982014 0.020187618224272674 0.019841393752610965 0.019527445690590978 0.019228074568811322 0.018925029626093427 0.018658538711013 0.018376327518935386 0.018120181910763946 0.017855992544220697
0.038799145427825366 0.0390402202354058 0.03909798842035486 0.039187221605401966 0.03921132224468067 0.03914117619029501 0.038870525562635136 0.03855502493791809 0.038370861443958015 0.03814390028610617 0.03807318904108736 0.038098414701302964 0.038240200209048905 0.038404043836738566 0.03867387029777071 0.038930067512511664 0.03920008471321169 0.03952684794935489 0.03979861601687836 0.0399034688766852 0.04003419151677946 0.04030787874145176 0.040551166831688565 0.04057322331413631 0.04039872441704251 0.04013589821171436 0.03965980213847648 0.038928440573719005 0.037964909617351314 0.03265088956457582 0.0313373085684978 0.030051763951082805 0.02879714370748326 0.027669134074371216 0.026621226324274803 0.025657764186644418 0.024791935952120172 0.024025233598273195 0.023330057141947486 0.022694464446735438 0.022079953311773325 0.02155233295184105 0.021083633006110932 0.020669366469171294 0.020288545765548047 0.01991896429839374 0.019595858224163782 0.019285154083005605 0.0190155287370872 0.01872518534163217 0.018477634911757218 0.018236490909534997 0.01801035985080239 0.017814915033101984 0.017607831169502097 0.01742515478612646 0.0172194724329855
0.031164143846341825 0.03065028708459053 0.03005935820161627 0.029563521091910443 0.029043772065884977 0.0286993339915951 0.028532362309916855 0.028495999355234208 0.02861709233306248 0.0288077081937843 0.029317952182707746 0.029971855926693516 0.030690856049509423 0.03141522405572136 0.03218718299648497 0.03292867974276086 0.033688728383669896 0.03439987061809389 0.03494636925211168 0.03532304408843869 0.03566740031548292 0.03606685057563216 0.036443134649747806 0.03666950596737991 0.03680044866997931 0.03696427224778306 0.03702623941694287 0.03694990745744244 0.03672790720258336 0.03354638349873571 0.03244514396341882 0.03124122319274058 0.02996436632856985 0.02873380074513578 0.027525681369687 0.026380675766419198 0.025325436025683396 0.024353718503369034 0.023433188901724793 0.022581585578441848 0.02179548750162002 0.021104620722695443 0.0204842017205776 0.01992136598325896 0.01942117231995722 0.018964344382850617 0.01857232808273301 0.018203784785831036 0.017895398321735527 0.017591608043713288 0.017347532981505983 0.01711341135658846 0.016913200440757514 0.016743096969315013 0.016572362057014525 0.016434320649874032 0.0162731470000406
0.02459245884482009 0.0236788348225102 0.02278971928865409 0.02203867250137366 0.02131395174451356 0.020868330816115808 0.020744178490205937 0.020860672127312855 0.021141437362372426 0.021517553272548545 0.022270430460301156 0.023179145736262844 0.02414382939851415 0.025154482182978607 0.026207553405692738 0.02723477656845077 0.028286957193264038 0.029235262213288107 0.030023943349207282 0.030712182048925778 0.03130397741317582 0.03183826549379759 0.03233363737903135 0.032718040430061684 0.03306119671473456 0.03347913013130804 0.03385838099559803 0.034238080778317685 0.03461679040514577 0.03398332140290852 0.033331691060690956 0.03246134669420071 0.03143513769811639 0.030333011169769334 0.029161689452613514 0.027979919127095704 0.02682962293823228 0.02571339139670882 0.024608498998215482 0.023564194351443735 0.02260913364885263 0.021733746181282584 0.02092791230582055 0.020172559354015403 0.019493429789585758 0.018881843945395934 0.01833961900101464 0.01782877484151478 0.01738224320070461 0.01697876545205155 0.016642534403556664 0.01632094951698562 0.016047159581022548 0.015811386178250952 0.01559745630804516 0.015418918505330736 0.015242448856134835
0.019289502012678265 0.018293656994571382 0.017409020971638826 0.016672778276040245 0.016019796582647024 0.015630798275063324 0.015520946347315726 0.01564913224533547 0.01592750093840021 0.016304725223022353 0.017000726449521646 0.017820467159908548 0.01872658740399758 0.019713620717869508 0.02075028665726769 0.02178097299851913 0.022848936896860232 0.02385092844392016 0.024797251785902922 0.025744382690789654 0.026618128515612023 0.027409262547092122 0.028138929546406812 0.028756148060574832 0.029322948289876746 0.029913393961563423 0.030436458400288035 0.031006915533888596 0.031649301919137555 0.03314192965561248 0.03304412227702383 0.03270530675680192 0.03220355982787603 0.03151283001662456 0.030656754501377628 0.02968229743111906 0.02863786600396451 0.0275551057381067 0.026426790798493197 0.025318744792276245 0.024279986887695955 0.02328939591834856 0.02235907659951511 0.0214603198874877 0.020624317793530234 0.01985739313763881 0.01915291352929103 0.018482319033980607 0.01786235660441644 0.017311572269796002 0.016820538556865387 0.01634495254926139 0.015920673192154015 0.015542919607190495 0.015211731916412516 0.014900892574276613 0.014633170916899835
0.015245512236027846 0.014357712250097309 0.013634629186343939 0.01304982444085408 0.012584879864301114 0.012321656923012318 0.012241987448022983 0.012321754341322317 0.012527147354794918 0.01283352087496968 0.01331678854970482 0.013860322331647088 0.01452153598410892 0.015267295978715024 0.016059278479811753 0.0168672456612328 0.017754803989596012 0.018675699508411064 0.01963295129949586 0.02066817662356313 0.021746088072008472 0.02280554062868932 0.023800639616303302 0.024704198316474014 0.025546852121100264 0.02634339834519694 0.026993609435452082 0.027621543795034745 0.028269476786258057 0.030811623490805715 0.031166319526471545 0.031370416115906415 0.0314823873473389 0.03137019471441618 0.03106004846869848 0.03055306367560433 0.029881598279157973 0.02909878259953186 0.028195293352166216 0.027227704629669995 0.026257524292265237 0.025287037539419688 0.02434590510456013 0.023396607113101653 0.02247469674972884 0.021608176050437636 0.0207924317809377 0.020006650536362962 0.019247360774050364 0.01856099932364215 0.01792045791173561 0.017294926659486322 0.016715823722734193 0.01618439442066386 0.0157117287745149 0.01523236846855466 0.01482966544808105
0.01229605564046606 0.0116210561973671 0.01109461645007761 0.010675957137392491 0.010380496836053663 0.010227016113697692 0.010182503960893234 0.010208625025595159 0.010322522499113406 0.01052629061615494 0.01076742273291607 0.011014779708488043 0.011381190319951206 0.011824389251783326 0.012317750450507063 0.012850679463735502 0.013508749942454682 0.014271171386852162 0.015102824341280095 0.016062473586384175 0.01717044763342452 0.0183145539719151 0.01943073504941772 0.020531696361267462 0.021600834687812896 0.022613185818262 0.023450958722552814 0.024191220769546596 0.024857471610872123 0.02754698041327554 0.02809102319774223 0.028611572988534784 0.02915540760886665 0.029550522508994 0.029809983851563387 0.02987971426593083 0.02976421079905501 0.029505839208615683 0.02907293837542202 0.02848982219535082 0.027809410777254354 0.027058659036937865 0.026270395327832805 0.02540773528315837 0.024518498708890984 0.023650455915425486 0.022805084547873184 0.021970042705209084 0.02113342544072229 0.020359947056865172 0.0196236457775326 0.018900369431059185 0.018214884526464862 0.017570881634286172 0.01698359014232326 0.01636856353001748 0.01584152843692962
0.0102052908446765 0.009763954958904421 0.00941648138440179 0.009134782798225249 0.008950702370334749 0.008855627309255239 0.008807193057453573 0.00877429526669652 0.008779875199065522 0.008846827265534733 0.008888031706829244 0.008927646785661084 0.009064405335400885 0.009272935451753572 0.009545094780839895 0.009877399797416371 0.010350652021498551 0.010932889313623132 0.01157596537506295 0.01236343316771243 0.013307006624602803 0.014296665405154793 0.015333803810846185 0.016444471866845858 0.017572707608533807 0.018694278511556844 0.01970190228013885 0.020623558314665894 0.021434762650418847 0.024168512347546467 0.024696786731215534 0.02525626618242709 0.025919211119286283 0.026542027091304685 0.027134741595499005 0.027634263387623127 0.028023942038955696 0.028303535588976105 0.02841802198107099 0.02835883860988056 0.028147001953885052 0.027809766996014597 0.02737117019404303 0.026798343705265574 0.0261367194597962 0.025427792618835723 0.024685085440625452 0.023908124605500267 0.023090117518940682 0.02230473286232559 0.021544485195228464 0.020781940946275383 0.02004567014150766 0.019342738557415376 0.01869024251371476 0.018002725315384695 0.017392500261529026
0.008717926281790305 0.008477841072291733 0.008284854413793213 0.008103053763641989 0.007973580181336419 0.00788019714466004 0.007777160915675042 0.0076729732518034085 0.007566373381002678 0.007496481051964669 0.007409146374808909 0.007350955849737557 0.007372037325420252 0.007458395961536193 0.007610691145990641 0.007829408904052867 0.008171632338969738 0.008584827429352985 0.009040961590075015 0.009634467428074943 0.010316842483452382 0.011029808673232132 0.011848953728719755 0.01278602138616005 0.013784186960953043 0.014843119190919487 0.015893800573936485 0.01693939222356229 0.017913504338700502 0.021053117605807508 0.021589159560887708 0.022119310964913125 0.02272282399404222 0.023306170857703618 0.02391731991181236 0.024546581827320613 0.02517219230271818 0.025758889547855077 0.02625698971886705 0.026643371353824934 0.02689380343850677 0.02701382826388094 0.02702091262754154 0.026887266158898773 0.026632849479809345 0.026262882846377504 0.02580919055421932 0.025271955744569204 0.024644274299915697 0.023979167568319325 0.023307859647402212 0.0225936214547783 0.02188113888009511 0.021183910180893366 0.020520259955904396 0.01981454759760442 0.019160104599134684
0.007617840277489087 0.00752263017081766 0.007447546517897537 0.007318364346255026 0.007192730941719259 0.007062102980564027 0.0068934834520284075 0.006724209392881225 0.006539872855128993 0.00639111235918132 0.006256200072671592 0.006182383757292925 0.00617263127966647 0.00621190096565814 0.006309073204352294 0.006456718014535144 0.006688309685147555 0.006955825676015721 0.007259307021412391 0.00768204252897928 0.008125079009167011 0.008585697691916862 0.00915653403824877 0.009833031948733986 0.010583601173615112 0.011432283702329064 0.01235925639109399 0.01336615653198145 0.014383956077524077 0.018091636955915306 0.018782477919367015 0.019403512597541073 0.019998215720840682 0.020502878430505935 0.02101123460972457 0.021562710009269525 0.022141955878288627 0.022727103352715713 0.02331748509075461 0.023896853930187305 0.024409168146955696 0.024840028022031176 0.025202291679869135 0.025468796156564263 0.025633194668349082 0.02566231226859045 0.025607558197071015 0.02545672603889751 0.025195199710275836 0.024816345891311285 0.024399163288159668 0.023888568990869875 0.023336761756239215 0.022760265455143504 0.022174041050145133 0.021527716256855844 0.02088818214329241
0.006743044733796172 0.0067194140036742015 0.006698265614570083 0.006576847830323401 0.006426591574066124 0.00626212380859905 0.006071218627463182 0.005879594471061162 0.005686806427210002 0.005535905887997098 0.005412095185903458 0.005355903789111811 0.0053418595992978015 0.005358446090219237 0.005427017346149665 0.005518154546732681 0.005649004700170194 0.005801234569062129 0.005991024620110136 0.006271815031494953 0.006544109171404003 0.006833273369738711 0.007198597662867 0.007636330142932962 0.008136075311296682 0.008726634203028294 0.00942346317688228 0.01023800844753433 0.011136451985687397 0.015096359425403721 0.016001455212150028 0.016820828534925128 0.017549892782764965 0.01812094005045685 0.01864204950900123 0.019137877874379945 0.01959597004839812 0.020035385170114876 0.020513377784387853 0.02103244097211767 0.021548271113046125 0.022053507296078415 0.022553414440848164 0.02302029251928422 0.023441723319641183 0.023760146818491656 0.024031685050808625 0.024236753707591287 0.024364870397225416 0.024344104038809627 0.024287028667473655 0.024117302677110628 0.023872768897760636 0.023564296371301356 0.02319070867445877 0.022746163817855995 0.02224173770568891
0.005962481112752017 0.0059381308814038984 0.005902836801698432 0.00577489751931261 0.005615861100859625 0.005461536838809922 0.0053102676984271785 0.005154877816446685 0.005017397124717565 0.004908826929048905 0.004817536030173091 0.004774881222175369 0.0047488940839008655 0.004742982923983665 0.00478241075410535 0.004830470293973793 0.004884920788129567 0.004953188012560093 0.005061755390021702 0.0052252415698092365 0.0053838081184098534 0.005564805878643664 0.005789102757840177 0.006065608273314886 0.006383511037153766 0.006761112752320588 0.007229621589983846 0.0078017848262655655 0.008479909115694925 0.012100514979230474 0.013118583160347405 0.014100179789838584 0.015011366476276478 0.015771399397365035 0.016473277030918235 0.017072054613982316 0.017546271073030247 0.01793367589884827 0.018314320808601788 0.018700162254137693 0.019081972138356728 0.01948434309561417 0.01991430649599398 0.020358022594483785 0.020820249328927863 0.021235154419382285 0.021643718279901008 0.022031570757722628 0.022404234341841668 0.022652627048492243 0.022895458519853033 0.02305089613585005 0.02313393156432066 0.023149670258705315 0.023074197800141544 0.022956840881415034 0.022720289823036074
0.005193168068357227 0.005128864124009977 0.005052976128607167 0.004939873896902478 0.004817046099228622 0.0047182467291852345 0.004640343756696042 0.004558386401669616 0.0044983572569371 0.004434487939960053 0.004376555788470968 0.004337529865242187 0.0042944127476347545 0.004263068580748705 0.004258154007962246 0.004270425159688595 0.004273958355377351 0.00428848577843568 0.004345008784445369 0.004422491272533064 0.0045072004060996585 0.004617273294425909 0.0047569898105698175 0.004944292652927075 0.005154509568966709 0.005400115969512636 0.0057105919118320605 0.006084864650831975 0.006541101626139129 0.009355325014354477 0.010300207911509126 0.011283384689479642 0.012272901330463262 0.013193153052988673 0.014109672897520327 0.014914292987410711 0.015574441344605408 0.016102964626605654 0.01655554111837039 0.016932783714606395 0.017242967036037397 0.01753830560290482 0.017833427824003878 0.01813909749474002 0.018489064187875284 0.01883061655260435 0.01919350733625442 0.019578031818263245 0.020003947629589108 0.020355564754731457 0.020733008713786874 0.021065601765524203 0.021348807877292496 0.021590825790951302 0.021758865697338706 0.02194416777037882 0.021996700520171705
0.004438009196052042 0.004342862324620673 0.004247460461619468 0.004173758259961879 0.004113160944444568 0.004079837165962891 0.004070677344364927 0.004062068990316213 0.004062705137913283 0.004031921262097772 0.0040033006961550715 0.003964841323484507 0.003912336996367161 0.0038577938308589524 0.003803827397260856 0.0037829060081302083 0.003749802207811775 0.0037319661529259876 0.0037525259791169937 0.003781019638241995 0.003829553907136382 0.003900090255130577 0.003998077684935737 0.004137550834874699 0.004285957272913258 0.00446379232901133 0.004684377470086675 0.0049351291530177754 0.0052300216075083705 0.007127476363491075 0.007854882287039578 0.008670564293872989 0.009565324196300906 0.010489452217610053 0.011486393369214698 0.012438300599226189 0.013312789846230327 0.014078917282925953 0.014747037551006866 0.015297600739004465 0.015720737239034534 0.0160641771245886 0.0163364118570282 0.016560611687627926 0.016790272585300463 0.01699856284687951 0.01722295280692515 0.017482700158524867 0.017812612273840272 0.018118705816694714 0.01847353044383754 0.018823479664873754 0.01914938737320886 0.019461654612194113 0.019735614474602148 0.020068817869810813 0.020298418130412423
